0.049000 1.048988873587 0.000024755494
0.049500 1.049488860763 0.000024135124
0.050000 1.049988848254 0.000023536183
0.050500 1.050488836047 0.000022957844
0.051000 1.050988824133 0.000022399313
0.051500 1.051488812502 0.000021859835
0.052000 1.051988801145 0.000021338683
0.052500 1.052488790051 0.000020835163
0.053000 1.052988779213 0.000020348610
0.053500 1.053488768622 0.000019878388
0.054000 1.053988758269 0.000019423886
0.054500 1.054488748147 0.000018984522
0.055000 1.054988738247 0.000018559734
0.055500 1.055488728564 0.000018148987
0.056000 1.055988719089 0.000017751768
0.056500 1.056488709816 0.000017367583
0.057000 1.056988700738 0.000016995961
0.057500 1.057488691849 0.000016636449
0.058000 1.057988683143 0.000016288613
0.058500 1.058488674614 0.000015952036
0.059000 1.058988666256 0.000015626320
0.059500 1.059488658064 0.000015311082
0.060000 1.059988650033 0.000015005954
0.060500 1.060488642157 0.000014710583
0.061000 1.060988634431 0.000014424632
0.061500 1.061488626851 0.000014147775
0.062000 1.061988619412 0.000013879702
0.062500 1.062488612109 0.000013620112
0.063000 1.062988604939 0.000013368719
0.063500 1.063488597897 0.000013125247
0.064000 1.063988590979 0.000012889430
0.064500 1.064488584181 0.000012661016
0.065000 1.064988577500 0.000012439758
0.065500 1.065488570932 0.000012225422
0.066000 1.065988564473 0.000012017784
0.066500 1.066488558120 0.000011816625
0.067000 1.066988551870 0.000011621739
0.067500 1.067488545719 0.000011432924
0.068000 1.067988539664 0.000011249989
0.068500 1.068488533703 0.000011072749
0.069000 1.068988527832 0.000010901026
0.069500 1.069488522049 0.000010734650
0.070000 1.069988516351 0.000010573455
0.070500 1.070488510735 0.000010417285
0.071000 1.070988505198 0.000010265988
0.071500 1.071488499739 0.000010119418
0.072000 1.071988494355 0.000009977434
0.072500 1.072488489043 0.000009839902
0.073000 1.072988483801 0.000009706691
0.073500 1.073488478627 0.000009577679
0.074000 1.073988473518 0.000009452744
0.074500 1.074488468474 0.000009331771
0.075000 1.074988463491 0.000009214649
0.075500 1.075488458568 0.000009101273
0.076000 1.075988453702 0.000008991539
0.076500 1.076488448892 0.000008885349
0.077000 1.076988444136 0.000008782608
0.077500 1.077488439433 0.000008683226
0.078000 1.077988434780 0.000008587115
0.078500 1.078488430175 0.000008494191
0.079000 1.078988425618 0.000008404373
0.079500 1.079488421107 0.000008317584
0.080000 1.079988416639 0.000008233749
0.080500 1.080488412214 0.000008152798
0.081000 1.080988407830 0.000008074660
0.081500 1.081488403485 0.000007999271
0.082000 1.081988399178 0.000007926567
0.082500 1.082488394908 0.000007856488
0.083000 1.082988390673 0.000007788976
0.083500 1.083488386472 0.000007723974
0.084000 1.083988382304 0.000007661429
0.084500 1.084488378167 0.000007601292
0.085000 1.084988374060 0.000007543512
0.085500 1.085488369982 0.000007488042
0.086000 1.085988365931 0.000007434839
0.086500 1.086488361907 0.000007383860
0.087000 1.086988357908 0.000007335064
0.087500 1.087488353934 0.000007288412
0.088000 1.087988349982 0.000007243868
0.088500 1.088488346052 0.000007201396
0.089000 1.088988342143 0.000007160963
0.089500 1.089488338253 0.000007122537
0.090000 1.089988334383 0.000007086089
0.090500 1.090488330529 0.000007051590
0.091000 1.090988326693 0.000007019014
0.091500 1.091488322871 0.000006988334
0.092000 1.091988319065 0.000006959529
0.092500 1.092488315271 0.000006932575
0.093000 1.092988311490 0.000006907452
0.093500 1.093488307721 0.000006884141
0.094000 1.093988303962 0.000006862624
0.094500 1.094488300213 0.000006842885
0.095000 1.094988296473 0.000006824909
0.095500 1.095488292740 0.000006808682
0.096000 1.095988289014 0.000006794191
0.096500 1.096488285293 0.000006781427
0.097000 1.096988281577 0.000006770379
0.097500 1.097488277866 0.000006761039
0.098000 1.097988274157 0.000006753400
0.098500 1.098488270450 0.000006747456
0.099000 1.098988266745 0.000006743203
0.099500 1.099488263039 0.000006740638
0.100000 1.099988259333 0.000006739758
0.100500 1.100488255625 0.000006740564
0.101000 1.100988251915 0.000006743055
0.101500 1.101488248201 0.000006747234
0.102000 1.101988244483 0.000006753103
0.102500 1.102488240759 0.000006760667
0.103000 1.102988237029 0.000006769932
0.103500 1.103488233291 0.000006780905
0.104000 1.103988229546 0.000006793594
0.104500 1.104488225791 0.000006808008
0.105000 1.104988222026 0.000006824158
0.105500 1.105488218250 0.000006842058
0.106000 1.105988214462 0.000006861719
0.106500 1.106488210661 0.000006883157
0.107000 1.106988206845 0.000006906389
0.107500 1.107488203015 0.000006931432
0.108000 1.107988199169 0.000006958305
0.108500 1.108488195305 0.000006987029
0.109000 1.108988191423 0.000007017625
0.109500 1.109488187522 0.000007050118
0.110000 1.109988183601 0.000007084532
0.110500 1.110488179658 0.000007120894
0.111000 1.110988175693 0.000007159233
0.111500 1.111488171704 0.000007199577
0.112000 1.111988167690 0.000007241959
0.112500 1.112488163651 0.000007286412
0.113000 1.112988159584 0.000007332971
0.113500 1.113488155489 0.000007381672
0.114000 1.113988151364 0.000007432555
0.114500 1.114488147208 0.000007485660
0.115000 1.114988143021 0.000007541029
0.115500 1.115488138800 0.000007598707
0.116000 1.115988134544 0.000007658741
0.116500 1.116488130252 0.000007721179
0.117000 1.116988125923 0.000007786073
0.117500 1.117488121555 0.000007853475
0.118000 1.117988117146 0.000007923441
0.118500 1.118488112696 0.000007996030
0.119000 1.118988108202 0.000008071300
0.119500 1.119488103664 0.000008149317
0.120000 1.119988099079 0.000008230145
0.120500 1.120488094446 0.000008313853
0.121000 1.120988089763 0.000008400512
0.121500 1.121488085028 0.000008490196
0.122000 1.121988080240 0.000008582984
0.122500 1.122488075398 0.000008678955
0.123000 1.122988070498 0.000008778194
0.123500 1.123488065539 0.000008880787
0.124000 1.123988060520 0.000008986826
0.124500 1.124488055437 0.000009096405
0.125000 1.124988050290 0.000009209622
0.125500 1.125488045076 0.000009326579
0.126000 1.125988039792 0.000009447384
0.126500 1.126488034437 0.000009572146
0.127000 1.126988029009 0.000009700980
0.127500 1.127488023504 0.000009834007
0.128000 1.127988017920 0.000009971350
0.128500 1.128488012255 0.000010113140
0.129000 1.128988006507 0.000010259511
0.129500 1.129488000672 0.000010410602
0.130000 1.129987994747 0.000010566560
0.130500 1.130487988731 0.000010727536
0.131000 1.130987982619 0.000010893687
0.131500 1.131487976409 0.000011065178
0.132000 1.131987970098 0.000011242179
0.132500 1.132487963682 0.000011424867
0.133000 1.132987957158 0.000011613426
0.133500 1.133487950523 0.000011808050
0.134000 1.133987943772 0.000012008937
0.134500 1.134487936903 0.000012216296
0.135000 1.134987929912 0.000012430342
0.135500 1.135487922794 0.000012651301
0.136000 1.135987915545 0.000012879408
0.136500 1.136487908162 0.000013114905
0.137000 1.136987900639 0.000013358048
0.137500 1.137487892972 0.000013609101
0.138000 1.137987885157 0.000013868339
0.138500 1.138487877188 0.000014136049
0.139000 1.138987869061 0.000014412529
0.139500 1.139487860771 0.000014698091
0.140000 1.139987852311 0.000014993059
0.140500 1.140487843677 0.000015297771
0.141000 1.140987834862 0.000015612578
0.141500 1.141487825861 0.000015937848
0.142000 1.141987816667 0.000016273963
0.142500 1.142487807274 0.000016621321
0.143000 1.142987797676 0.000016980338
0.143500 1.143487787864 0.000017351448
0.144000 1.143987777832 0.000017735102
0.144500 1.144487767572 0.000018131771
0.145000 1.144987757078 0.000018541947
0.145500 1.145487746339 0.000018966144
0.146000 1.145987735349 0.000019404896
0.146500 1.146487724099 0.000019858763
0.147000 1.146987712578 0.000020328327
0.147500 1.147487700779 0.000020814197
0.148000 1.147987688691 0.000021317009
0.148500 1.148487676304 0.000021837427
0.149000 1.148987663607 0.000022376144
0.149500 1.149487650590 0.000022933884
0.150000 1.149987637241 0.000023511403
0.150500 1.150487623549 0.000024109493
0.151000 1.150987609500 0.000024728980
0.151500 1.151487595081 0.000025370727
0.152000 1.151987580281 0.000026035636
0.152500 1.152487565084 0.000026724653
0.153000 1.152987549476 0.000027438763
0.153500 1.153487533442 0.000028179000
0.154000 1.153987516967 0.000028946444
0.154500 1.154487500033 0.000029742224
0.155000 1.154987482624 0.000030567524
0.155500 1.155487464722 0.000031423580
0.156000 1.155987446308 0.000032311689
0.156500 1.156487427363 0.000033233207
0.157000 1.156987407867 0.000034189553
0.157500 1.157487387799 0.000035182216
0.158000 1.157987367137 0.000036212755
0.158500 1.158487345857 0.000037282800
0.159000 1.158987323937 0.000038394063
0.159500 1.159487301351 0.000039548337
0.160000 1.159987278072 0.000040747500
0.160500 1.160487254075 0.000041993523
0.161000 1.160987229330 0.000043288472
0.161500 1.161487203807 0.000044634513
0.162000 1.161987177477 0.000046033918
0.162500 1.162487150306 0.000047489073
0.163000 1.162987122260 0.000049002477
0.163500 1.163487093304 0.000050576758
0.164000 1.163987063402 0.000052214671
0.164500 1.164487032514 0.000053919110
0.165000 1.164987000600 0.000055693112
0.165500 1.165486967618 0.000057539869
0.166000 1.165986933523 0.000059462733
0.166500 1.166486898269 0.000061465224
0.167000 1.166986861808 0.000063551045
0.167500 1.167486824089 0.000065724082
0.168000 1.167986785058 0.000067988426
0.168500 1.168486744660 0.000070348374
0.169000 1.168986702837 0.000072808447
0.169500 1.169486659527 0.000075373397
0.170000 1.169986614667 0.000078048226
0.170500 1.170486568189 0.000080838197
0.171000 1.170986520023 0.000083748845
0.171500 1.171486470095 0.000086786000
0.172000 1.171986418328 0.000089955797
0.172500 1.172486364640 0.000093264695
0.173000 1.172986308947 0.000096719499
0.173500 1.173486251159 0.000100327375
0.174000 1.173986191182 0.000104095872
0.174500 1.174486128918 0.000108032945
0.175000 1.174986064264 0.000112146980
0.175500 1.175485997110 0.000116446813
0.176000 1.175985927343 0.000120941764
0.176500 1.176485854843 0.000125641657
0.177000 1.176985779484 0.000130556857
0.177500 1.177485701134 0.000135698295
0.178000 1.177985619654 0.000141077509
0.178500 1.178485534897 0.000146706669
0.179000 1.178985446710 0.000152598627
0.179500 1.179485354930 0.000158766947
0.180000 1.179985259388 0.000165225952
0.180500 1.180485159905 0.000171990771
0.181000 1.180985056291 0.000179077384
0.181500 1.181484948349 0.000186502674
0.182000 1.181984835870 0.000194284483
0.182500 1.182484718633 0.000202441668
0.183000 1.182984596406 0.000210994166
0.183500 1.183484468946 0.000219963054
0.184000 1.183984335995 0.000229370627
0.184500 1.184484197282 0.000239240464
0.185000 1.184984052521 0.000249597513
0.185500 1.185483901410 0.000260468175
0.186000 1.185983743631 0.000271880391
0.186500 1.186483578850 0.000283863742
0.187000 1.186983406711 0.000296449547
0.187500 1.187483226841 0.000309670975
0.188000 1.187983038847 0.000323563161
0.188500 1.188482842311 0.000338163329
0.189000 1.188982636795 0.000353510924
0.189500 1.189482421834 0.000369647753
0.190000 1.189982196937 0.000386618137
0.190500 1.190481961587 0.000404469070
0.191000 1.190981715236 0.000423250390
0.191500 1.191481457306 0.000443014966
0.192000 1.191981187183 0.000463818886
0.192500 1.192480904220 0.000485721673
0.193000 1.192980607734 0.000508786506
0.193500 1.193480297000 0.000533080455
0.194000 1.193979971250 0.000558674739
0.194500 1.194479629675 0.000585644998
0.195000 1.194979271415 0.000614071584
0.195500 1.195478895560 0.000644039872
0.196000 1.195978501149 0.000675640592
0.196500 1.196478087159 0.000708970188
0.197000 1.196977652510 0.000744131198
0.197500 1.197477196057 0.000781232661
0.198000 1.197976716585 0.000820390556
0.198500 1.198476212807 0.000861728271
0.199000 1.198975683356 0.000905377101
0.199500 1.199475126785 0.000951476788
0.200000 1.199974541556 0.001000176097
0.200500 1.200473926039 0.001051633430
0.201000 1.200973278503 0.001106017491
0.201500 1.201472597111 0.001163507995
0.202000 1.201971879910 0.001224296428
0.202500 1.202471124829 0.001288586864
0.203000 1.202970329665 0.001356596842
0.203500 1.203469492079 0.001428558307
0.204000 1.203968609585 0.001504718619
0.204500 1.204467679537 0.001585341640
0.205000 1.204966699126 0.001670708901
0.205500 1.205465665361 0.001761120851
0.206000 1.205964575062 0.001856898207
0.206500 1.206463424844 0.001958383401
0.207000 1.206962211106 0.002065942138
0.207500 1.207460930012 0.002179965073
0.208000 1.207959577479 0.002300869613
0.208500 1.208458149159 0.002429101860
0.209000 1.208956640418 0.002565138701
0.209500 1.209455046319 0.002709490061
0.210000 1.209953361601 0.002862701331
0.210500 1.210451580654 0.003025355984
0.211000 1.210949697496 0.003198078397
0.211500 1.211447705747 0.003381536895
0.212000 1.211945598598 0.003576447035
0.212500 1.212443368787 0.003783575153
0.213000 1.212941008558 0.004003742192
0.213500 1.213438509633 0.004237827842
0.214000 1.213935863170 0.004486775009
0.214500 1.214433059723 0.004751594653
0.215000 1.214930089200 0.005033371018
0.215500 1.215426940814 0.005333267294
0.216000 1.215923603030 0.005652531748
0.216500 1.216420063517 0.005992504366
0.217000 1.216916309081 0.006354624047
0.217500 1.217412325606 0.006740436419
0.218000 1.217908097983 0.007151602303
0.218500 1.218403610035 0.007589906910
0.219000 1.218898844440 0.008057269837
0.219500 1.219393782638 0.008555755926
0.220000 1.219888404745 0.009087587074
0.220500 1.220382689443 0.009655155096
0.221000 1.220876613875 0.010261035730
0.221500 1.221370153525 0.010908003904
0.222000 1.221863282086 0.011599050390
0.222500 1.222355971325 0.012337399985
0.223000 1.222848190925 0.013126531384
0.223500 1.223339908326 0.013970198899
0.224000 1.223831088540 0.014872456250
0.224500 1.224321693961 0.015837682618
0.225000 1.224811684151 0.016870611229
0.225500 1.225301015607 0.017976360734
0.226000 1.225789641517 0.019160469697
0.226500 1.226277511478 0.020428934555
0.227000 1.226764571203 0.021788251429
0.227500 1.227250762191 0.023245462257
0.228000 1.227736021374 0.024808205752
0.228500 1.228220280724 0.026484773765
0.229000 1.228703466829 0.028284173731
0.229500 1.229185500420 0.030216197942
0.230000 1.229666295861 0.032291500535
0.230500 1.230145760585 0.034521683189
0.231000 1.230623794467 0.036919390683
0.231500 1.231100289146 0.039498417652
0.232000 1.231575127265 0.042273828085
0.232500 1.232048181639 0.045262089349
0.233000 1.232519314332 0.048481222835
0.233500 1.232988375632 0.051950973661
0.234000 1.233455202918 0.055693002286
0.234500 1.233919619394 0.059731101399
0.235000 1.234381432683 0.064091442040
0.235500 1.234840433256 0.068802853648
0.236000 1.235296392670 0.073897143598
0.236500 1.235749061603 0.079409462888
0.237000 1.236198167630 0.085378725899
0.237500 1.236643412731 0.091848093817
0.238000 1.237084470467 0.098865533225
0.238500 1.237520982784 0.106484463865
0.239000 1.237952556380 0.114764512586
0.239500 1.238378758563 0.123772394319
0.240000 1.238799112520 0.133582945705
0.240500 1.239213091877 0.144280343037
0.241000 1.239620114446 0.155959543909
0.241500 1.240019534982 0.168728001776
0.242000 1.240410636781 0.182707715352
0.242500 1.240792621879 0.198037691227
0.243000 1.241164599563 0.214876919560
0.243500 1.241525572852 0.233407991089
0.244000 1.241874422487 0.253841521205
0.244500 1.242209887867 0.276421597214
0.245000 1.242530544234 0.301432532834
0.245500 1.242834775159 0.329207306710
0.246000 1.243120739164 0.360138189420
0.246500 1.243386328916 0.394690241374
0.247000 1.243629120953 0.433418614661
0.247500 1.243846313221 0.476990949460
0.248000 1.244034646757 0.526216672382
0.248500 1.244190306521 0.582085761525
0.249000 1.244308794501 0.645820669867
0.249500 1.244384765441 0.718946802337
0.250000 1.244411811509 0.803389562519
0.250500 1.244382176167 0.901610090986
0.251000 1.244286368229 1.016798379494
0.251500 1.244112632745 1.153153157484
0.252000 1.243846212446 1.316295834659
0.252500 1.243468296362 1.513896379503
0.253000 1.242954490310 1.756642693455
0.253500 1.242272538227 2.059781740646
0.254000 1.241378837783 2.445639627646
0.254500 1.240212959133 2.947867693023
0.255000 1.238688756596 3.618822473461
0.255500 1.236679490859 4.542794327567
0.256000 1.233992126672 5.860395744570
0.256500 1.230321644439 7.814480260011
0.257000 1.225168141851 10.837231599268
0.257500 1.217685733329 15.712794191845
0.258000 1.206413267805 23.866761762459
0.258500 1.188824521103 37.837688228081
0.259000 1.160672348170 61.939182610914
0.259500 1.115293830165 102.935292723961
0.260000 1.043584601627 170.034134861458
0.260500 0.936286053209 272.578137502167
0.261000 0.790345236425 413.678263446065
0.261500 0.617044435381 582.088680616772
0.262000 0.442234434007 751.980222165490
0.262500 0.292872474653 896.408050871717
0.263000 0.182336145760 1002.001578153189
0.263500 0.108888932606 1070.501238474134
0.264000 0.063475786554 1110.964267583966
0.264500 0.036608737404 1132.879854443116
0.265000 0.021111688752 1143.424775149766
0.265500 0.012294665945 1147.289384361992
0.266000 0.007312585985 1147.318978342868
0.266500 0.004505892149 1145.173234132470
0.267000 0.002926206759 1141.800597792702
0.267500 0.002037134699 1137.737503741070
0.268000 0.001536720460 1133.285930465816
0.268500 0.001255252110 1128.615603696480
0.269000 0.001097329114 1123.821932595779
0.269500 0.001009262767 1118.958611580681
0.270000 0.000960787616 1114.055910174222
0.270500 0.000934808334 1109.130926849881
0.271000 0.000921647757 1104.193341402958
0.271500 0.000915815542 1099.248646523500
0.272000 0.000914189564 1094.299966534754
0.272500 0.000914990290 1089.349083090181
0.273000 0.000917201107 1084.397014894623
0.273500 0.000920239941 1079.444346104818
0.274000 0.000923772811 1074.491412792195
0.274500 0.000927607722 1069.538409062348
0.275000 0.000931634128 1064.585447591755
0.275500 0.000935788321 1059.632594243014
0.276000 0.000940033597 1054.679887904894
0.276500 0.000944348855 1049.727351890833
0.277000 0.000948722036 1044.775000503168
0.277500 0.000953146331 1039.822842822400
0.278000 0.000957617996 1034.870884899842
0.278500 0.000962135074 1029.919131029446
0.279000 0.000966696660 1024.967584487352
0.279500 0.000971302470 1020.016247963003
0.280000 0.000975952587 1015.065123811130
0.280500 0.000980647319 1010.114214199469
0.281000 0.000985387109 1005.163521195617
0.281500 0.000990172483 1000.213046818321
0.282000 0.000995004026 995.262793067894
0.282500 0.000999882361 990.312761944391
0.283000 0.001004808136 985.362955458564
0.283500 0.001009782025 980.413375638565
0.284000 0.001014804717 975.464024534138
0.284500 0.001019876920 970.514904219322
0.285000 0.001024999359 965.566016794278
0.285500 0.001030172771 960.617364386593
0.286000 0.001035397910 955.668949152286
0.286500 0.001040675546 950.720773276629
0.287000 0.001046006463 945.772838974871
0.287500 0.001051391462 940.825148492905
0.288000 0.001056831358 935.877704107908
0.288500 0.001062326985 930.930508128966
0.289000 0.001067879192 925.983562897704
0.289500 0.001073488846 921.036870788919
0.290000 0.001079156830 916.090434211217
0.290500 0.001084884047 911.144255607667
0.291000 0.001090671419 906.198337456472
0.291500 0.001096519884 901.252682271645
0.292000 0.001102430401 896.307292603713
0.292500 0.001108403951 891.362171040422
0.293000 0.001114441532 886.417320207480
0.293500 0.001120544164 881.472742769296
0.294000 0.001126712890 876.528441429757
0.294500 0.001132948774 871.584418933011
0.295000 0.001139252902 866.640678064273
0.295500 0.001145626384 861.697221650661
0.296000 0.001152070355 856.754052562035
0.296500 0.001158585972 851.811173711878
0.297000 0.001165174420 846.868588058182
0.297500 0.001171836907 841.926298604372
0.298000 0.001178574669 836.984308400243
0.298500 0.001185388970 832.042620542926
0.299000 0.001192281101 827.101238177883
0.299500 0.001199252382 822.160164499923
0.300000 0.001206304162 817.219402754249
0.300500 0.001213437821 812.278956237532
0.301000 0.001220654771 807.338828299011
0.301500 0.001227956455 802.399022341632
0.302000 0.001235344350 797.459541823209
0.302500 0.001242819965 792.520390257622
0.303000 0.001250384846 787.581571216048
0.303500 0.001258040575 782.643088328226
0.304000 0.001265788769 777.704945283756
0.304500 0.001273631086 772.767145833439
0.305000 0.001281569220 767.829693790652
0.305500 0.001289604907 762.892593032766
0.306000 0.001297739925 757.955847502600
0.306500 0.001305976093 753.019461209922
0.307000 0.001314315276 748.083438232993
0.307500 0.001322759383 743.147782720155
0.308000 0.001331310369 738.212498891471
0.308500 0.001339970240 733.277591040409
0.309000 0.001348741048 728.343063535578
0.309500 0.001357624898 723.408920822522
0.310000 0.001366623948 718.475167425563
0.310500 0.001375740408 713.541807949700
0.311000 0.001384976548 708.608847082580
0.311500 0.001394334691 703.676289596510
0.312000 0.001403817224 698.744140350554
0.312500 0.001413426590 693.812404292679
0.313000 0.001423165302 688.881086461985
0.313500 0.001433035932 683.950191990995
0.314000 0.001443041124 679.019726108030
0.314500 0.001453183590 674.089694139653
0.315000 0.001463466113 669.160101513199
0.315500 0.001473891552 664.230953759392
0.316000 0.001484462842 659.302256515046
0.316500 0.001495182998 654.374015525858
0.317000 0.001506055115 649.446236649297
0.317500 0.001517082374 644.518925857600
0.318000 0.001528268045 639.592089240860
0.318500 0.001539615485 634.665733010234
0.319000 0.001551128148 629.739863501258
0.319500 0.001562809583 624.814487177282
0.320000 0.001574663440 619.889610633036
0.320500 0.001586693471 614.965240598314
0.321000 0.001598903538 610.041383941806
0.321500 0.001611297611 605.118047675061
0.322000 0.001623879779 600.195238956611
0.322500 0.001636654246 595.272965096242
0.323000 0.001649625341 590.351233559430
0.323500 0.001662797521 585.430051971955
0.324000 0.001676175376 580.509428124683
0.324500 0.001689763633 575.589369978550
0.325000 0.001703567160 570.669885669737
0.325500 0.001717590975 565.750983515052
0.326000 0.001731840247 560.832672017535
0.326500 0.001746320305 555.914959872294
0.327000 0.001761036643 550.997855972578
0.327500 0.001775994927 546.081369416113
0.328000 0.001791200998 541.165509511695
0.328500 0.001806660884 536.250285786082
0.329000 0.001822380805 531.335707991171
0.329500 0.001838367179 526.421786111499
0.330000 0.001854626631 521.508530372070
0.330500 0.001871166003 516.595951246544
0.331000 0.001887992358 511.684059465786
0.331500 0.001905112995 506.772866026816
0.332000 0.001922535454 501.862382202175
0.332500 0.001940267526 496.952619549729
0.333000 0.001958317267 492.043589922947
0.333500 0.001976693003 487.135305481665
0.334000 0.001995403348 482.227778703389
0.334500 0.002014457210 477.321022395147
0.335000 0.002033863808 472.415049705942
0.335500 0.002053632683 467.509874139836
0.336000 0.002073773710 462.605509569708
0.336500 0.002094297116 457.701970251729
0.337000 0.002115213494 452.799270840603
0.337500 0.002136533818 447.897426405625
0.338000 0.002158269461 442.996452447613
0.338500 0.002180432210 438.096364916767
0.339000 0.002203034289 433.197180231534
0.339500 0.002226088375 428.298915298536
0.340000 0.002249607621 423.401587533641
0.340500 0.002273605674 418.505214884270
0.341000 0.002298096703 413.609815853012
0.341500 0.002323095418 408.715409522668
0.342000 0.002348617099 403.822015582807
0.342500 0.002374677620 398.929654357975
0.343000 0.002401293481 394.038346837661
0.343500 0.002428481834 389.148114708180
0.344000 0.002456260514 384.258980386613
0.344500 0.002484648077 379.370967056972
0.345000 0.002513663830 374.484098708780
0.345500 0.002543327872 369.598400178258
0.346000 0.002573661129 364.713897192346
0.346500 0.002604685399 359.830616415797
0.347000 0.002636423395 354.948585501609
0.347500 0.002668898791 350.067833145099
0.348000 0.002702136270 345.188389141928
0.348500 0.002736161578 340.310284450453
0.349000 0.002771001579 335.433551258793
0.349500 0.002806684313 330.558223057042
0.350000 0.002843239057 325.684334715143
0.350500 0.002880696394 320.811922566928
0.351000 0.002919088280 315.941024500964
0.351500 0.002958448118 311.071680058844
0.352000 0.002998810841 306.203930541692
0.352500 0.003040212990 301.337819125713
0.353000 0.003082692808 296.473390987716
0.353500 0.003126290332 291.610693441663
0.354000 0.003171047496 286.749776087418
0.354500 0.003217008238 281.890690973007
0.355000 0.003264218611 277.033492771886
0.355500 0.003312726911 272.178238976874
0.356000 0.003362583802 267.324990112648
0.356500 0.003413842456 262.473809968933
0.357000 0.003466558702 257.624765856793
0.357500 0.003520791182 252.777928890778
0.358000 0.003576601520 247.933374300029
0.358500 0.003634054503 243.091181771903
0.359000 0.003693218271 238.251435832148
0.359500 0.003754164522 233.414226266259
0.360000 0.003816968735 228.579648587324
0.360500 0.003881710398 223.747804556416
0.361000 0.003948473266 218.918802762541
0.361500 0.004017345624 214.092759270184
0.362000 0.004088420577 209.269798343776
0.362500 0.004161796356 204.450053259836
0.363000 0.004237576645 199.633667219318
0.363500 0.004315870940 194.820794374687
0.364000 0.004396794915 190.011600988714
0.364500 0.004480470837 185.206266744820
0.365000 0.004567027990 180.404986232255
0.365500 0.004656603140 175.607970633466
0.366000 0.004749341030 170.815449645950
0.366500 0.004845394909 166.027673676764
