12.630000 -2.566739 -1.046008 23.243410
12.640000 -2.428335 -1.161390 22.659076
12.650000 -2.314330 -1.282698 22.091505
12.660000 -2.222932 -1.409530 21.540393
12.670000 -2.152503 -1.541818 21.005487
12.680000 -2.101571 -1.679778 20.486588
12.690000 -2.068836 -1.823861 19.983556
12.700000 -2.053179 -1.974723 19.496317
12.710000 -2.053660 -2.133192 19.024862
12.720000 -2.069512 -2.300248 18.569259
12.730000 -2.100146 -2.477006 18.129655
12.740000 -2.145138 -2.664704 17.706288
12.750000 -2.204230 -2.864695 17.299497
12.760000 -2.277321 -3.078436 16.909737
12.770000 -2.364465 -3.307493 16.537594
12.780000 -2.465864 -3.553529 16.183807
12.790000 -2.581862 -3.818308 15.849292
12.800000 -2.712946 -4.103687 15.535167
12.810000 -2.859735 -4.411612 15.242789
12.820000 -3.022979 -4.744108 14.973788
12.830000 -3.203555 -5.103263 14.730113
12.840000 -3.402455 -5.491207 14.514081
12.850000 -3.620782 -5.910079 14.328430
12.860000 -3.859739 -6.361985 14.176383
12.870000 -4.120611 -6.848930 14.061712
12.880000 -4.404746 -7.372742 13.988811
12.890000 -4.713530 -7.934960 13.962765
12.900000 -5.048345 -8.536695 13.989421
12.910000 -5.410526 -9.178448 14.075449
12.920000 -5.801296 -9.859890 14.228379
12.930000 -6.221689 -10.579587 14.456618
12.940000 -6.672444 -11.334668 14.769408
12.950000 -7.153883 -12.120438 15.176721
12.960000 -7.665755 -12.929946 15.689050
12.970000 -8.207056 -13.753509 16.317071
12.980000 -8.775814 -14.578229 17.071124
12.990000 -9.368854 -15.387558 17.960498
13.000000 -9.981539 -16.160966 18.992471
13.010000 -10.607518 -16.873831 20.171096
13.020000 -11.238493 -17.497662 21.495770
13.030000 -11.864053 -18.000806 22.959651
13.040000 -12.471608 -18.349779 24.548076
13.050000 -13.046496 -18.511307 26.237237
13.060000 -13.572309 -18.455099 27.993415
13.070000 -14.031487 -18.157180 29.773144
13.080000 -14.406201 -17.603453 31.524656
13.090000 -14.679504 -16.792933 33.190767
13.100000 -14.836656 -15.739973 34.713150
13.110000 -14.866482 -14.474817 36.037536
13.120000 -14.762567 -13.042050 37.119078
13.130000 -14.524072 -11.496928 37.926879
13.140000 -14.156026 -9.900108 38.446787
13.150000 -13.668996 -8.311710 38.681889
13.160000 -13.078199 -6.785799 38.650698
13.170000 -12.402203 -5.366245 38.383555
13.180000 -11.661429 -4.084456 37.918124
13.190000 -10.876681 -2.959022 37.294873
13.200000 -10.067881 -1.996896 36.553265
13.210000 -9.253116 -1.195526 35.729045
13.220000 -8.448027 -0.545377 34.852673
13.230000 -7.665509 -0.032390 33.948752
13.240000 -6.915674 0.359915 33.036192
13.250000 -6.205991 0.648783 32.128817
13.260000 -5.541555 0.851058 31.236197
13.270000 -4.925401 0.982423 30.364522
13.280000 -4.358858 1.056967 29.517422
13.290000 -3.841876 1.087007 28.696672
13.300000 -3.373335 1.083064 27.902765
13.310000 -2.951319 1.053950 27.135354
13.320000 -2.573349 1.006918 26.393586
13.330000 -2.236572 0.947836 25.676333
13.340000 -1.937924 0.881366 24.982351
13.350000 -1.674251 0.811151 24.310388
13.360000 -1.442405 0.739970 23.659239
13.370000 -1.239319 0.669896 23.027788
13.380000 -1.062056 0.602421 22.415017
13.390000 -0.907845 0.538571 21.820007
13.400000 -0.774106 0.479005 21.241939
13.410000 -0.658460 0.424094 20.680078
13.420000 -0.558733 0.373986 20.133766
13.430000 -0.472953 0.328670 19.602411
13.440000 -0.399345 0.288010 19.085478
13.450000 -0.336323 0.251792 18.582476
13.460000 -0.282474 0.219745 18.092955
13.470000 -0.236547 0.191567 17.616496
13.480000 -0.197440 0.166942 17.152706
13.490000 -0.164189 0.145551 16.701216
13.500000 -0.135947 0.127084 16.261677
13.510000 -0.111979 0.111245 15.833753
13.520000 -0.091647 0.097755 15.417125
13.530000 -0.074398 0.086359 15.011484
13.540000 -0.059755 0.076823 14.616535
13.550000 -0.047306 0.068939 14.231990
13.560000 -0.036698 0.062518 13.857572
13.570000 -0.027628 0.057396 13.493011
13.580000 -0.019835 0.053431 13.138045
13.590000 -0.013096 0.050499 12.792422
13.600000 -0.007220 0.048495 12.455895
13.610000 -0.002043 0.047332 12.128223
13.620000 0.002578 0.046939 11.809173
13.630000 0.006763 0.047260 11.498518
13.640000 0.010620 0.048251 11.196037
13.650000 0.014239 0.049882 10.901515
13.660000 0.017704 0.052135 10.614743
13.670000 0.021087 0.055002 10.335517
13.680000 0.024453 0.058486 10.063639
13.690000 0.027862 0.062600 9.798916
13.700000 0.031371 0.067368 9.541160
13.710000 0.035034 0.072821 9.290189
13.720000 0.038902 0.079002 9.045825
13.730000 0.043027 0.085964 8.807894
13.740000 0.047463 0.093769 8.576230
13.750000 0.052262 0.102492 8.350667
13.760000 0.057481 0.112218 8.131048
13.770000 0.063180 0.123044 7.917219
13.780000 0.069423 0.135082 7.709028
13.790000 0.076279 0.148456 7.506332
13.800000 0.083822 0.163310 7.308989
13.810000 0.092137 0.179802 7.116862
13.820000 0.101312 0.198111 6.929821
13.830000 0.111449 0.218438 6.747738
13.840000 0.122657 0.241007 6.570491
13.850000 0.135060 0.266068 6.397963
13.860000 0.148794 0.293903 6.230042
13.870000 0.164010 0.324826 6.066623
13.880000 0.180877 0.359186 5.907605
13.890000 0.199582 0.397376 5.752898
13.900000 0.220336 0.439833 5.602415
13.910000 0.243371 0.487047 5.456081
13.920000 0.268947 0.539563 5.313830
13.930000 0.297356 0.597993 5.175608
13.940000 0.328921 0.663019 5.041377
13.950000 0.364004 0.735402 4.911112
13.960000 0.403008 0.815995 4.784811
13.970000 0.446386 0.905748 4.662494
13.980000 0.494641 1.005726 4.544212
13.990000 0.548336 1.117114 4.430051
14.000000 0.608098 1.241239 4.320139
14.010000 0.674631 1.379580 4.214660
14.020000 0.748716 1.533789 4.113862
14.030000 0.831229 1.705707 4.018075
14.040000 0.923147 1.897388 3.927729
14.050000 1.025560 2.111117 3.843379
14.060000 1.139681 2.349437 3.765732
14.070000 1.266867 2.615171 3.695686
14.080000 1.408625 2.911449 3.634377
14.090000 1.566633 3.241731 3.583229
14.100000 1.742756 3.609834 3.544032
14.110000 1.939063 4.019947 3.519020
14.120000 2.157842 4.476645 3.510981
14.130000 2.401618 4.984896 3.523386
14.140000 2.673170 5.550041 3.560541
14.150000 2.975536 6.177760 3.627782
14.160000 3.312026 6.873996 3.731696
14.170000 3.686211 7.644831 3.880391
14.180000 4.101905 8.496292 4.083804
14.190000 4.563132 9.434051 4.354053
14.200000 5.074051 10.463006 4.705819
14.210000 5.638848 11.586671 5.156743
14.220000 6.261574 12.806352 5.727801
14.230000 6.945899 14.120027 6.443587
14.240000 7.694779 15.520893 7.332418
14.250000 8.509990 16.995524 8.426102
14.260000 9.391515 18.521638 9.759151
14.270000 10.336756 20.065561 11.367168
14.280000 11.339571 21.579582 13.284064
14.290000 12.389132 22.999655 15.537748
14.300000 13.468710 24.244143 18.144029
14.310000 14.554499 25.214705 21.098769
14.320000 15.614758 25.800629 24.368863
14.330000 16.609629 25.887963 27.883547
14.340000 17.492085 25.374164 31.528612
14.350000 18.210480 24.187478 35.147007
14.360000 18.712926 22.307894 38.549256
14.370000 18.953321 19.783853 41.535275
14.380000 18.898153 16.737596 43.925170
14.390000 18.532543 13.353799 45.591763
14.400000 17.863759 9.851660 46.484411
14.410000 16.920881 6.447739 46.635340
14.420000 15.750515 3.321391 46.146302
14.430000 14.409803 0.593236 45.161452
14.440000 12.958775 -1.679384 43.836936
14.450000 11.453879 -3.493171 42.316427
14.460000 9.943730 -4.882713 40.716921
14.470000 8.467116 -5.903850 39.124230
14.480000 7.052793 -6.620289 37.595086
14.490000 5.720379 -7.094636 36.162509
14.500000 4.481781 -7.383347 34.841974
14.510000 3.342762 -7.534570 33.637024
14.520000 2.304419 -7.587795 32.543761
14.530000 1.364453 -7.574496 31.554154
14.540000 0.518222 -7.519206 30.658306
14.550000 -0.240445 -7.440707 29.845922
14.560000 -0.918613 -7.353147 29.107181
14.570000 -1.523780 -7.267016 28.433215
14.580000 -2.063539 -7.189960 27.816309
14.590000 -2.545340 -7.127432 27.249950
14.600000 -2.976333 -7.083212 26.728779
14.610000 -3.363260 -7.059809 26.248482
14.620000 -3.712399 -7.058773 25.805676
14.630000 -4.029527 -7.080929 25.397783
14.640000 -4.319919 -7.126564 25.022915
14.650000 -4.588345 -7.195553 24.679764
14.660000 -4.839094 -7.287464 24.367516
14.670000 -5.075989 -7.401627 24.085772
14.680000 -5.302417 -7.537179 23.834476
14.690000 -5.521349 -7.693097 23.613867
14.700000 -5.735373 -7.868210 23.424423
14.710000 -5.946711 -8.061205 23.266823
14.720000 -6.157243 -8.270617 23.141905
14.730000 -6.368525 -8.494817 23.050628
14.740000 -6.581800 -8.731989 22.994032
14.750000 -6.798014 -8.980106 22.973198
14.760000 -7.017818 -9.236907 22.989200
14.770000 -7.241577 -9.499866 23.043051
14.780000 -7.469366 -9.766170 23.135647
14.790000 -7.700972 -10.032700 23.267698
14.800000 -7.935891 -10.296023 23.439653
14.810000 -8.173324 -10.552385 23.651617
14.820000 -8.412177 -10.797739 23.903261
14.830000 -8.651058 -11.027768 24.193733
14.840000 -8.888286 -11.237951 24.521559
14.850000 -9.121901 -11.423641 24.884563
14.860000 -9.349678 -11.580169 25.279783
14.870000 -9.569165 -11.702989 25.703422
14.880000 -9.777714 -11.787824 26.150812
14.890000 -9.972539 -11.830852 26.616423
14.900000 -10.150781 -11.828891 27.093908
14.910000 -10.309582 -11.779586 27.576206
14.920000 -10.446177 -11.681586 28.055687
14.930000 -10.557988 -11.534689 28.524348
14.940000 -10.642723 -11.339944 28.974057
14.950000 -10.698471 -11.099700 29.396822
14.960000 -10.723794 -10.817579 29.785078
14.970000 -10.717801 -10.498391 30.131966
14.980000 -10.680200 -10.147967 30.431589
14.990000 -10.611335 -9.772942 30.679221
15.000000 -10.512188 -9.380485 30.871455
15.010000 -10.384352 -8.978014 31.006274
15.020000 -10.229987 -8.572900 31.083059
15.030000 -10.051741 -8.172192 31.102509
15.040000 -9.852663 -7.782388 31.066517
15.050000 -9.636099 -7.409241 30.977992
15.060000 -9.405584 -7.057638 30.840649
15.070000 -9.164735 -6.731531 30.658800
15.080000 -8.917152 -6.433928 30.437141
15.090000 -8.666328 -6.166928 30.180560
15.100000 -8.415579 -5.931793 29.893974
15.110000 -8.167981 -5.729055 29.582192
15.120000 -7.926332 -5.558623 29.249815
15.130000 -7.693122 -5.419909 28.901170
15.140000 -7.470525 -5.311943 28.540264
15.150000 -7.260399 -5.233487 28.170767
15.160000 -7.064291 -5.183127 27.796016
15.170000 -6.883462 -5.159362 27.419027
15.180000 -6.718905 -5.160668 27.042517
15.190000 -6.571375 -5.185558 26.668943
15.200000 -6.441414 -5.232615 26.300526
15.210000 -6.329385 -5.300525 25.939291
15.220000 -6.235496 -5.388090 25.587102
15.230000 -6.159828 -5.494240 25.245691
15.240000 -6.102360 -5.618030 24.916691
15.250000 -6.062990 -5.758633 24.601663
15.260000 -6.041553 -5.915327 24.302121
15.270000 -6.037837 -6.087484 24.019552
15.280000 -6.051595 -6.274543 23.755438
15.290000 -6.082555 -6.475991 23.511270
15.300000 -6.130423 -6.691337 23.288562
15.310000 -6.194888 -6.920078 23.088861
15.320000 -6.275621 -7.161678 22.913754
15.330000 -6.372270 -7.415523 22.764869
15.340000 -6.484455 -7.680897 22.643877
15.350000 -6.611759 -7.956936 22.552482
15.360000 -6.753713 -8.242594 22.492409
15.370000 -6.909787 -8.536602 22.465387
15.380000 -7.079365 -8.837427 22.473121
15.390000 -7.261733 -9.143236 22.517255
15.400000 -7.456056 -9.451854 22.599326
15.410000 -7.661350 -9.760737 22.720707
15.420000 -7.876468 -10.066944 22.882542
15.430000 -8.100070 -10.367124 23.085661
15.440000 -8.330605 -10.657511 23.330491
15.450000 -8.566288 -10.933949 23.616961
15.460000 -8.805092 -11.191924 23.944389
15.470000 -9.044734 -11.426634 24.311378
15.480000 -9.282677 -11.633083 24.715715
15.490000 -9.516143 -11.806211 25.154276
15.500000 -9.742133 -11.941053 25.622961
15.510000 -9.957467 -12.032928 26.116654
15.520000 -10.158841 -12.077653 26.629233
15.530000 -10.342889 -12.071767 27.153623
15.540000 -10.506280 -12.012761 27.681914
15.550000 -10.645809 -11.899287 28.205543
15.560000 -10.758506 -11.731330 28.715529
15.570000 -10.841756 -11.510327 29.202768
15.580000 -10.893400 -11.239217 29.658355
15.590000 -10.911844 -10.922404 30.073930
15.600000 -10.896138 -10.565634 30.442005
15.610000 -10.846034 -10.175787 30.756261
15.620000 -10.762022 -9.760603 31.011785
15.630000 -10.645322 -9.328352 31.205220
15.640000 -10.497847 -8.887485 31.334832
15.650000 -10.322141 -8.446289 31.400484
15.660000 -10.121282 -8.012571 31.403522
15.670000 -9.898768 -7.593395 31.346597
15.680000 -9.658397 -7.194889 31.233438
15.690000 -9.404140 -6.822121 31.068596
15.700000 -9.140012 -6.479051 30.857185
15.710000 -8.869969 -6.168542 30.604644
15.720000 -8.597803 -5.892436 30.316516
15.730000 -8.327069 -5.651654 29.998273
15.740000 -8.061025 -5.446330 29.655178
15.750000 -7.802592 -5.275955 29.292185
15.760000 -7.554331 -5.139524 28.913876
15.770000 -7.318442 -5.035667 28.524438
15.780000 -7.096766 -4.962777 28.127649
15.790000 -6.890806 -4.919116 27.726898
15.800000 -6.701752 -4.902901 27.325209
15.810000 -6.530509 -4.912378 26.925280
15.820000 -6.377732 -4.945872 26.529519
15.830000 -6.243860 -5.001828 26.140092
15.840000 -6.129148 -5.078834 25.758959
15.850000 -6.033702 -5.175630 25.387916
15.860000 -5.957507 -5.291120 25.028630
15.870000 -5.900453 -5.424358 24.682678
15.880000 -5.862358 -5.574544 24.351569
15.890000 -5.842991 -5.741005 24.036777
15.900000 -5.842083 -5.923177 23.739764
15.910000 -5.859347 -6.120579 23.461996
15.920000 -5.894477 -6.332789 23.204966
15.930000 -5.947162 -6.559414 22.970208
15.940000 -6.017084 -6.800061 22.759306
15.950000 -6.103918 -7.054297 22.573902
15.960000 -6.207326 -7.321622 22.415703
15.970000 -6.326952 -7.601420 22.286481
15.980000 -6.462407 -7.892926 22.188067
15.990000 -6.613261 -8.195180 22.122338
16.000000 -6.779023 -8.506979 22.091202
16.010000 -6.959121 -8.826836 22.096569
16.020000 -7.152880 -9.152929 22.140316
16.030000 -7.359502 -9.483060 22.224236
16.040000 -7.578033 -9.814612 22.349981
16.050000 -7.807342 -10.144515 22.518984
16.060000 -8.046089 -10.469223 22.732372
16.070000 -8.292700 -10.784703 22.990866
16.080000 -8.545344 -11.086448 23.294663
16.090000 -8.801910 -11.369510 23.643313
16.100000 -9.059995 -11.628563 24.035589
16.110000 -9.316900 -11.858010 24.469364
16.120000 -9.569638 -12.052113 24.941488
16.130000 -9.814954 -12.205182 25.447703
16.140000 -10.049364 -12.311780 25.982576
16.150000 -10.269215 -12.366984 26.539492
16.160000 -10.470760 -12.366643 27.110707
16.170000 -10.650254 -12.307660 27.687465
16.180000 -10.804070 -12.188249 28.260197
16.190000 -10.928827 -12.008153 28.818798
16.200000 -11.021517 -11.768801 29.352960
16.210000 -11.079643 -11.473377 29.852568
16.220000 -11.101339 -11.126792 30.308102
16.230000 -11.085470 -10.735540 30.711041
16.240000 -11.031708 -10.307459 31.054224
16.250000 -10.940567 -9.851391 31.332126
16.260000 -10.813403 -9.376793 31.541050
16.270000 -10.652371 -8.893313 31.679197
16.280000 -10.460342 -8.410369 31.746624
16.290000 -10.240799 -7.936776 31.745104
16.300000 -9.997694 -7.480438 31.677895
16.310000 -9.735307 -7.048123 31.549460
16.320000 -9.458092 -6.645329 31.365152
16.330000 -9.170537 -6.276247 31.130910
16.340000 -8.877032 -5.943787 30.852963
16.350000 -8.581760 -5.649685 30.537588
16.360000 -8.288611 -5.394633 30.190905
16.370000 -8.001118 -5.178453 29.818726
16.380000 -7.722417 -5.000270 29.426453
16.390000 -7.455228 -4.858682 29.019024
16.400000 -7.201854 -4.751926 28.600883
16.410000 -6.964192 -4.678014 28.175996
16.420000 -6.743761 -4.634856 27.747866
16.430000 -6.541734 -4.620356 27.319584
16.440000 -6.358973 -4.632490 26.893868
16.450000 -6.196069 -4.669357 26.473116
16.460000 -6.053387 -4.729220 26.059462
16.470000 -5.931097 -4.810527 25.654817
16.480000 -5.829220 -4.911924 25.260921
16.490000 -5.747654 -5.032251 24.879380
16.500000 -5.686208 -5.170537 24.511708
16.510000 -5.644628 -5.325986 24.159358
16.520000 -5.622615 -5.497958 23.823751
16.530000 -5.619849 -5.685945 23.506303
16.540000 -5.635996 -5.889547 23.208449
16.550000 -5.670724 -6.108442 22.931659
16.560000 -5.723704 -6.342354 22.677461
16.570000 -5.794616 -6.591025 22.447448
16.580000 -5.883144 -6.854172 22.243294
16.590000 -5.988978 -7.131453 22.066760
16.600000 -6.111798 -7.422425 21.919699
16.610000 -6.251268 -7.726499 21.804049
16.620000 -6.407022 -8.042894 21.721834
16.630000 -6.578641 -8.370586 21.675144
16.640000 -6.765639 -8.708254 21.666114
16.650000 -6.967434 -9.054230 21.696890
16.660000 -7.183323 -9.406441 21.769582
16.670000 -7.412451 -9.762360 21.886210
16.680000 -7.653781 -10.118954 22.048620
16.690000 -7.906062 -10.472649 22.258400
16.700000 -8.167791 -10.819303 22.516766
16.710000 -8.437188 -11.154198 22.824434
16.720000 -8.712164 -11.472060 23.181482
16.730000 -8.990298 -11.767110 23.587195
16.740000 -9.268825 -12.033152 24.039909
16.750000 -9.544634 -12.263709 24.536857
16.760000 -9.814278 -12.452208 25.074038
16.770000 -10.074014 -12.592215 25.646113
16.780000 -10.319848 -12.677708 26.246354
16.790000 -10.547617 -12.703398 26.866658
16.800000 -10.753091 -12.665060 27.497641
16.810000 -10.932097 -12.559859 28.128833
16.820000 -11.080663 -12.386651 28.748956
16.830000 -11.195173 -12.146209 29.346306
16.840000 -11.272529 -11.841362 29.909195
16.850000 -11.310302 -11.477011 30.426448
16.860000 -11.306867 -11.060012 30.887896
16.870000 -11.261503 -10.598920 31.284835
16.880000 -11.174459 -10.103619 31.610406
16.890000 -11.046962 -9.584855 31.859859
16.900000 -10.881188 -9.053727 32.030678
16.910000 -10.680174 -8.521165 32.122561
16.920000 -10.447696 -7.997464 32.137270
16.930000 -10.188111 -7.491882 32.078369
16.940000 -9.906189 -7.012353 31.950877
16.950000 -9.606925 -6.565309 31.760899
16.960000 -9.295374 -6.155622 31.515232
16.970000 -8.976492 -5.786637 31.221022
16.980000 -8.655001 -5.460290 30.885445
16.990000 -8.335287 -5.177283 30.515472
17.000000 -8.021322 -4.937285 30.117677
17.010000 -7.716617 -4.739150 29.698125
17.020000 -7.424199 -4.581125 29.262305
17.030000 -7.146611 -4.461049 28.815104
17.040000 -6.885931 -4.376518 28.360829
17.050000 -6.643797 -4.325032 27.903236
17.060000 -6.421453 -4.304106 27.445589
17.070000 -6.219789 -4.311357 26.990714
17.080000 -6.039391 -4.344570 26.541070
17.090000 -5.880590 -4.401736 26.098803
17.100000 -5.743503 -4.481080 25.665811
17.110000 -5.628082 -4.581068 25.243795
17.120000 -5.534151 -4.700407 24.834308
17.130000 -5.461440 -4.838037 24.438798
17.140000 -5.409617 -4.993111 24.058646
17.150000 -5.378311 -5.164976 23.695200
17.160000 -5.367136 -5.353149 23.349802
17.170000 -5.375705 -5.557288 23.023818
17.180000 -5.403642 -5.777160 22.718656
17.190000 -5.450590 -6.012614 22.435788
17.200000 -5.516218 -6.263542 22.176768
17.210000 -5.600215 -6.529844 21.943245
17.220000 -5.702294 -6.811390 21.736978
17.230000 -5.822177 -7.107977 21.559841
17.240000 -5.959592 -7.419282 21.413830
17.250000 -6.114255 -7.744817 21.301060
17.260000 -6.285855 -8.083872 21.223763
17.270000 -6.474030 -8.435460 21.184268
17.280000 -6.678343 -8.798254 21.184982
17.290000 -6.898258 -9.170527 21.228349
17.300000 -7.133103 -9.550084 21.316803
17.310000 -7.382037 -9.934201 21.452698
17.320000 -7.644012 -10.319565 21.638225
17.330000 -7.917737 -10.702223 21.875302
17.340000 -8.201632 -11.077546 22.165446
17.350000 -8.493795 -11.440219 22.509621
17.360000 -8.791963 -11.784251 22.908069
17.370000 -9.093485 -12.103039 23.360121
17.380000 -9.395304 -12.389464 23.864005
17.390000 -9.693950 -12.636058 24.416661
17.400000 -9.985558 -12.835220 25.013567
17.410000 -10.265902 -12.979507 25.648616
17.420000 -10.530460 -13.061970 26.314046
17.430000 -10.774506 -13.076551 27.000463
17.440000 -10.993237 -13.018486 27.696956
17.450000 -11.181922 -12.884715 28.391347
17.460000 -11.336079 -12.674240 29.070547
17.470000 -11.451663 -12.388393 29.721040
17.480000 -11.525265 -12.030985 30.329440
17.490000 -11.554286 -11.608295 30.883109
17.500000 -11.537102 -11.128879 31.370759
17.510000 -11.473168 -10.603217 31.783001
17.520000 -11.363086 -10.043212 32.112770
17.530000 -11.208603 -9.461588 32.355598
17.540000 -11.012544 -8.871247 32.509703
17.550000 -10.778700 -8.284637 32.575892
17.560000 -10.511656 -7.713208 32.557308
17.570000 -10.216592 -7.166971 32.459052
17.580000 -9.899071 -6.654212 32.287724
17.590000 -9.564823 -6.181348 32.050950
17.600000 -9.219545 -5.752922 31.756915
17.610000 -8.868725 -5.371712 31.413957
17.620000 -8.517504 -5.038925 31.030231
17.630000 -8.170568 -4.754436 30.613460
17.640000 -7.832077 -4.517063 30.170759
17.650000 -7.505632 -4.324823 29.708546
17.660000 -7.194261 -4.175188 29.232499
17.670000 -6.900441 -4.065299 28.747571
17.680000 -6.626123 -3.992152 28.258033
17.690000 -6.372784 -3.952742 27.767538
17.700000 -6.141477 -3.944182 27.279198
17.710000 -5.932885 -3.963778 26.795660
17.720000 -5.747383 -4.009086 26.319190
17.730000 -5.585094 -4.077947 25.851741
17.740000 -5.445937 -4.168495 25.395021
17.750000 -5.329678 -4.279164 24.950552
17.760000 -5.235973 -4.408675 24.519722
17.770000 -5.164404 -4.556018 24.103830
17.780000 -5.114511 -4.720429 23.704125
17.790000 -5.085818 -4.901365 23.321839
17.800000 -5.077854 -5.098474 22.958219
17.810000 -5.090170 -5.311564 22.614550
17.820000 -5.122348 -5.540569 22.292182
17.830000 -5.174011 -5.785515 21.992549
17.840000 -5.244826 -6.046487 21.717188
17.850000 -5.334500 -6.323588 21.467754
17.860000 -5.442780 -6.616899 21.246040
17.870000 -5.569444 -6.926437 21.053985
17.880000 -5.714287 -7.252105 20.893680
17.890000 -5.877110 -7.593642 20.767380
17.900000 -6.057699 -7.950564 20.677494
17.910000 -6.255802 -8.322102 20.626581
17.920000 -6.471104 -8.707135 20.617328
17.930000 -6.703193 -9.104116 20.652521
17.940000 -6.951530 -9.510993 20.734994
17.950000 -7.215403 -9.925135 20.867567
17.960000 -7.493890 -10.343249 21.052959
17.970000 -7.785807 -10.761314 21.293673
17.980000 -8.089665 -11.174522 21.591859
17.990000 -8.403618 -11.577235 21.949145
18.000000 -8.725418 -11.962987 22.366440
18.010000 -9.052373 -12.324510 22.843715
18.020000 -9.381315 -12.653831 23.379766
18.030000 -9.708585 -12.942421 23.971972
18.040000 -10.030035 -13.181431 24.616064
18.050000 -10.341053 -13.362005 25.305938
18.060000 -10.636626 -13.475668 26.033522
18.070000 -10.911434 -13.514796 26.788742
18.080000 -11.159987 -13.473118 27.559615
18.090000 -11.376788 -13.346233 28.332482
18.100000 -11.556548 -13.132093 29.092404
18.110000 -11.694408 -12.831389 29.823713
18.120000 -11.786178 -12.447792 30.510687
18.130000 -11.828571 -11.987997 31.138310
18.140000 -11.819404 -11.461547 31.693040
18.150000 -11.757754 -10.880430 32.163522
18.160000 -11.644048 -10.258474 32.541153
18.170000 -11.480078 -9.610606 32.820459
18.180000 -11.268936 -8.952038 32.999230
18.190000 -11.014875 -8.297466 33.078413
18.200000 -10.723109 -7.660373 33.061800
18.210000 -10.399569 -7.052472 32.955541
18.220000 -10.050641 -6.483346 32.767568
18.230000 -9.682902 -5.960278 32.506986
18.240000 -9.302873 -5.488266 32.183490
18.250000 -8.916813 -5.070170 31.806863
18.260000 -8.530547 -4.706975 31.386565
18.270000 -8.149343 -4.398108 30.931441
18.280000 -7.777836 -4.141777 30.449531
18.290000 -7.419989 -3.935307 29.947971
18.300000 -7.079090 -3.775438 29.432975
18.310000 -6.757776 -3.658590 28.909863
18.320000 -6.458081 -3.581079 28.383133
18.330000 -6.181490 -3.539285 27.856557
18.340000 -5.929009 -3.529773 27.333272
18.350000 -5.701234 -3.549385 26.815893
18.360000 -5.498418 -3.595291 26.306599
18.370000 -5.320542 -3.665019 25.807227
18.380000 -5.167370 -3.756466 25.319349
18.390000 -5.038510 -3.867890 24.844337
18.400000 -4.933462 -3.997892 24.383426
18.410000 -4.851658 -4.145397 23.937756
18.420000 -4.792497 -4.309623 23.508422
18.430000 -4.755379 -4.490051 23.096503
18.440000 -4.739724 -4.686389 22.703097
18.450000 -4.744990 -4.898541 22.329350
18.460000 -4.770689 -5.126573 21.976476
18.470000 -4.816394 -5.370677 21.645784
18.480000 -4.881743 -5.631134 21.338695
18.490000 -4.966437 -5.908280 21.056767
18.500000 -5.070244 -6.202465 20.801710
18.510000 -5.192985 -6.514010 20.575403
18.520000 -5.334528 -6.843164 20.379911
18.530000 -5.494772 -7.190051 20.217493
18.540000 -5.673632 -7.554615 20.090615
18.550000 -5.871015 -7.936554 20.001951
18.560000 -6.086797 -8.335254 19.954371
18.570000 -6.320789 -8.749707 19.950936
18.580000 -6.572704 -9.178423 19.994858
18.590000 -6.842116 -9.619345 20.089456
18.600000 -7.128414 -10.069742 20.238091
18.610000 -7.430752 -10.526120 20.444063
18.620000 -7.747991 -10.984121 20.710490
18.630000 -8.078642 -11.438444 21.040146
18.640000 -8.420806 -11.882785 21.435262
18.650000 -8.772112 -12.309811 21.897290
18.660000 -9.129668 -12.711180 22.426635
18.670000 -9.490010 -13.077638 23.022351
18.680000 -9.849079 -13.399183 23.681838
18.690000 -10.202213 -13.665343 24.400539
18.700000 -10.544177 -13.865546 25.171678
18.710000 -10.869226 -13.989612 25.986080
18.720000 -11.171216 -14.028331 26.832099
18.730000 -11.443763 -13.974108 27.695717
18.740000 -11.680459 -13.821636 28.560828
18.750000 -11.875119 -13.568510 29.409735
18.760000 -12.022069 -13.215733 30.223856
18.770000 -12.116449 -12.768013 30.984600
18.780000 -12.154500 -12.233807 31.674343
18.790000 -12.133818 -11.625056 32.277420
18.800000 -12.053538 -10.956627 32.781013
18.810000 -11.914440 -10.245488 33.175849
18.820000 -11.718942 -9.509720 33.456603
18.830000 -11.471007 -8.767454 33.621995
18.840000 -11.175935 -8.035869 33.674557
18.850000 -10.840103 -7.330341 33.620136
18.860000 -10.470642 -6.663815 33.467207
18.870000 -10.075106 -6.046446 33.226096
18.880000 -9.661148 -5.485493 32.908188
18.890000 -9.236233 -4.985429 32.525224
18.900000 -8.807395 -4.548228 32.088709
18.910000 -8.381060 -4.173749 31.609468
18.920000 -7.962922 -3.860171 31.097355
18.930000 -7.557875 -3.604433 30.561092
18.940000 -7.169996 -3.402641 30.008216
18.950000 -6.802565 -3.250422 29.445113
18.960000 -6.458111 -3.143216 28.877102
18.970000 -6.138484 -3.076506 28.308552
18.980000 -5.844932 -3.045986 27.743018
18.990000 -5.578189 -3.047680 27.183373
19.000000 -5.338560 -3.078014 26.631935
19.010000 -5.126003 -3.133858 26.090582
19.020000 -4.940209 -3.212538 25.560853
19.030000 -4.780665 -3.311829 25.044032
19.040000 -4.646724 -3.429937 24.541220
19.050000 -4.537647 -3.565470 24.053397
19.060000 -4.452660 -3.717402 23.581471
19.070000 -4.390980 -3.885040 23.126314
19.080000 -4.351852 -4.067984 22.688807
