12.210000 -4.673260 -7.296090 16.097108
12.220000 -4.946745 -7.794777 16.031599
12.230000 -5.243160 -8.324449 16.014892
12.240000 -5.563275 -8.885059 16.052224
12.250000 -5.907749 -9.475849 16.149396
12.260000 -6.277065 -10.095158 16.312756
12.270000 -6.671446 -10.740189 16.549129
12.280000 -7.090767 -11.406755 16.865707
12.290000 -7.534434 -12.089003 17.269866
12.300000 -8.001262 -12.779130 17.768887
12.310000 -8.489329 -13.467112 18.369580
12.320000 -8.995824 -14.140484 19.077778
12.330000 -9.516896 -14.784210 19.897709
12.340000 -10.047498 -15.380697 20.831229
12.350000 -10.581276 -15.910029 21.876974
12.360000 -11.110490 -16.350474 23.029450
12.370000 -11.626012 -16.679335 24.278181
12.380000 -12.117423 -16.874160 25.607017
12.390000 -12.573236 -16.914307 26.993775
12.400000 -12.981255 -16.782761 28.410352
12.410000 -13.329084 -16.468051 29.823470
12.420000 -13.604765 -15.966015 31.196109
12.430000 -13.797497 -15.281128 32.489599
12.440000 -13.898390 -14.427119 33.666210
12.450000 -13.901146 -13.426669 34.691929
12.460000 -13.802612 -12.310132 35.539080
12.470000 -13.603103 -11.113388 36.188368
12.480000 -13.306469 -9.875105 36.630074
12.490000 -12.919872 -8.633791 36.864229
12.500000 -12.453326 -7.425052 36.899814
12.510000 -11.919037 -6.279385 36.753159
12.520000 -11.330639 -5.220737 36.445864
12.530000 -10.702404 -4.265876 36.002563
12.540000 -10.048498 -3.424525 35.448823
12.550000 -9.382361 -2.700062 34.809409
12.560000 -8.716217 -2.090604 34.107011
12.570000 -8.060753 -1.590252 33.361453
12.580000 -7.424938 -1.190333 32.589342
12.590000 -6.815977 -0.880523 31.804060
12.600000 -6.239367 -0.649774 31.015988
12.610000 -5.699027 -0.487039 30.232883
12.620000 -5.197470 -0.381780 29.460307
12.630000 -4.736005 -0.324305 28.702061
12.640000 -4.314942 -0.305960 27.960591
12.650000 -3.933791 -0.319206 27.237330
12.660000 -3.591441 -0.357621 26.532987
12.670000 -3.286330 -0.415848 25.847773
12.680000 -3.016581 -0.489517 25.181572
12.690000 -2.780122 -0.575142 24.534072
12.700000 -2.574786 -0.670020 23.904853
12.710000 -2.398389 -0.772125 23.293448
12.720000 -2.248789 -0.880015 22.699390
12.730000 -2.123937 -0.992744 22.122232
12.740000 -2.021908 -1.109781 21.561569
12.750000 -1.940929 -1.230946 21.017042
12.760000 -1.879393 -1.356352 20.488348
12.770000 -1.835867 -1.486355 19.975238
12.780000 -1.809100 -1.621518 19.477522
12.790000 -1.798023 -1.762579 18.995072
12.800000 -1.801746 -1.910424 18.527822
12.810000 -1.819552 -2.066073 18.075773
12.820000 -1.850900 -2.230663 17.639001
12.830000 -1.895410 -2.405443 17.217662
12.840000 -1.952864 -2.591765 16.812004
12.850000 -2.023198 -2.791084 16.422376
12.860000 -2.106497 -3.004956 16.049249
12.870000 -2.202993 -3.235038 15.693229
12.880000 -2.313056 -3.483093 15.355082
12.890000 -2.437195 -3.750983 15.035756
12.900000 -2.576052 -4.040674 14.736419
12.910000 -2.730401 -4.354229 14.458487
12.920000 -2.901141 -4.693801 14.203670
12.930000 -3.089297 -5.061617 13.974018
12.940000 -3.296008 -5.459958 13.771975
12.950000 -3.522526 -5.891119 13.600440
12.960000 -3.770199 -6.357369 13.462839
12.970000 -4.040460 -6.860876 13.363189
12.980000 -4.334803 -7.403620 13.306188
12.990000 -4.654754 -7.987273 13.297285
13.000000 -5.001834 -8.613038 13.342761
13.010000 -5.377501 -9.281456 13.449791
13.020000 -5.783086 -9.992149 13.626491
13.030000 -6.219698 -10.743517 13.881922
13.040000 -6.688118 -11.532366 14.226040
13.050000 -7.188652 -12.353482 14.669563
13.060000 -7.720963 -13.199148 15.223721
13.070000 -8.283872 -14.058629 15.899850
13.080000 -8.875119 -14.917667 16.708790
13.090000 -9.491114 -15.758037 17.660053
13.100000 -10.126667 -16.557258 18.760729
13.110000 -10.774732 -17.288580 20.014136
13.120000 -11.426190 -17.921371 21.418264
13.130000 -12.069721 -18.422075 22.964124
13.140000 -12.691808 -18.755844 24.634206
13.150000 -13.276934 -18.888910 26.401312
13.160000 -13.808021 -18.791623 28.228140
13.170000 -14.267145 -18.441913 30.067930
13.180000 -14.636505 -17.828735 31.866457
13.190000 -14.899617 -16.954898 33.565403
13.200000 -15.042587 -15.838663 35.106876
13.210000 -15.055346 -14.513570 36.438498
13.220000 -14.932635 -13.026299 37.518281
13.230000 -14.674608 -11.432764 38.318428
13.240000 -14.286949 -9.793018 38.827397
13.250000 -13.780467 -8.165845 39.049913
13.260000 -13.170244 -6.603892 39.005067
13.270000 -12.474471 -5.150052 38.722982
13.280000 -11.713121 -3.835437 38.240748
13.290000 -10.906641 -2.678973 37.598350
13.300000 -10.074788 -1.688321 36.835136
13.310000 -9.235714 -0.861702 35.987178
13.320000 -8.405323 -0.190167 35.085623
13.330000 -7.596918 0.340090 34.155956
13.340000 -6.821079 0.745644 33.217988
13.350000 -6.085742 1.044145 32.286331
13.360000 -5.396408 1.253048 31.371155
13.370000 -4.756440 1.388756 30.479037
13.380000 -4.167385 1.466110 29.613799
13.390000 -3.629316 1.498141 28.777249
13.400000 -3.141145 1.496018 27.969792
13.410000 -2.700909 1.469112 27.190922
13.420000 -2.306022 1.425146 26.439581
13.430000 -1.953476 1.370373 25.714423
13.440000 -1.640021 1.309773 25.013989
13.450000 -1.362294 1.247238 24.336826
13.460000 -1.116926 1.185759 23.681551
13.470000 -0.900622 1.127582 23.046892
13.480000 -0.710216 1.074351 22.431701
13.490000 -0.542713 1.027235 21.834953
13.500000 -0.395309 0.987028 21.255741
13.510000 -0.265406 0.954242 20.693267
13.520000 -0.150615 0.929178 20.146823
13.530000 -0.048755 0.911991 19.615783
13.540000 0.042158 0.902734 19.099592
13.550000 0.123921 0.901405 18.597750
13.560000 0.198159 0.907975 18.109810
13.570000 0.266338 0.922417 17.635368
13.580000 0.329783 0.944726 17.174058
13.590000 0.389696 0.974934 16.725547
13.600000 0.447167 1.013128 16.289534
13.610000 0.503196 1.059456 15.865748
13.620000 0.558704 1.114137 15.453948
13.630000 0.614549 1.177472 15.053921
13.640000 0.671542 1.249847 14.665489
13.650000 0.730454 1.331740 14.288504
13.660000 0.792037 1.423730 13.922859
13.670000 0.857030 1.526499 13.568487
13.680000 0.926171 1.640844 13.225370
13.690000 1.000210 1.767680 12.893545
13.700000 1.079919 1.908047 12.573115
13.710000 1.166103 2.063125 12.264255
13.720000 1.259607 2.234234 11.967233
13.730000 1.361331 2.422852 11.682420
13.740000 1.472236 2.630618 11.410312
13.750000 1.593358 2.859346 11.151554
13.760000 1.725814 3.111033 10.906969
13.770000 1.870815 3.387869 10.677590
13.780000 2.029674 3.692241 10.464706
13.790000 2.203816 4.026737 10.269905
13.800000 2.394788 4.394147 10.095138
13.810000 2.604263 4.797451 9.942784
13.820000 2.834047 5.239802 9.815734
13.830000 3.086082 5.724494 9.717487
13.840000 3.362444 6.254909 9.652253
13.850000 3.665333 6.834436 9.625087
13.860000 3.997061 7.466365 9.642017
13.870000 4.360020 8.153722 9.710201
13.880000 4.756642 8.899060 9.838082
13.890000 5.189337 9.704167 10.035535
13.900000 5.660405 10.569689 10.314010
13.910000 6.171913 11.494649 10.686613
13.920000 6.725536 12.475835 11.168121
13.930000 7.322349 13.507071 11.774865
13.940000 7.962556 14.578344 12.524418
13.950000 8.645165 15.674842 13.435008
13.960000 9.367593 16.775949 14.524559
13.970000 10.125220 17.854315 15.809268
13.980000 10.910900 18.875177 17.301633
13.990000 11.714486 19.796207 19.007920
14.000000 12.522418 20.568184 20.925157
14.010000 13.317468 21.136873 23.037904
14.020000 14.078769 21.446386 25.315276
14.030000 14.782235 21.444140 27.708927
14.040000 15.401491 21.087163 30.152815
14.050000 15.909353 20.349006 32.565563
14.060000 16.279803 19.226030 34.855842
14.070000 16.490285 17.741547 36.930526
14.080000 16.523986 15.946441 38.704547
14.090000 16.371753 13.915527 40.110630
14.100000 16.033267 11.740012 41.106873
14.110000 15.517258 9.517420 41.680548
14.120000 14.840710 7.341033 41.847461
14.130000 14.027226 5.290879 41.647335
14.140000 13.104839 3.427713 41.136555
14.150000 12.103643 1.790524 40.379972
14.160000 11.053565 0.397271 39.443336
14.170000 9.982529 -0.752044 38.387412
14.180000 8.915148 -1.671050 37.264209
14.190000 7.871956 -2.382409 36.115279
14.200000 6.869136 -2.913674 34.971640
14.210000 5.918614 -3.293970 33.854800
14.220000 5.028439 -3.551635 32.778366
14.230000 4.203288 -3.712730 31.749814
14.240000 3.445050 -3.800261 30.772162
14.250000 2.753398 -3.833911 29.845403
14.260000 2.126312 -3.830107 28.967634
14.270000 1.560545 -3.802286 28.135902
14.280000 1.052005 -3.761253 27.346799
14.290000 0.596072 -3.715564 26.596857
14.300000 0.187844 -3.671904 25.882787
14.310000 -0.177675 -3.635427 25.201623
14.320000 -0.505436 -3.610060 24.550779
14.330000 -0.800240 -3.598759 23.928066
14.340000 -1.066676 -3.603732 23.331682
14.350000 -1.309079 -3.626616 22.760184
14.360000 -1.531504 -3.668631 22.212458
14.370000 -1.737719 -3.730700 21.687686
14.380000 -1.931214 -3.813546 21.185319
14.390000 -2.115207 -3.917774 20.705052
14.400000 -2.292664 -4.043931 20.246811
14.410000 -2.466321 -4.192552 19.810741
14.420000 -2.638704 -4.364195 19.397200
14.430000 -2.812155 -4.559467 19.006768
14.440000 -2.988852 -4.779036 18.640246
14.450000 -3.170835 -5.023637 18.298678
14.460000 -3.360020 -5.294067 17.983365
14.470000 -3.558221 -5.591175 17.695889
14.480000 -3.767161 -5.915839 17.438143
14.490000 -3.988484 -6.268932 17.212356
14.500000 -4.223757 -6.651279 17.021131
14.510000 -4.474473 -7.063603 16.867480
14.520000 -4.742043 -7.506443 16.754854
14.530000 -5.027783 -7.980071 16.687173
14.540000 -5.332893 -8.484374 16.668851
14.550000 -5.658422 -9.018721 16.704807
14.560000 -6.005231 -9.581802 16.800451
14.570000 -6.373931 -10.171442 16.961652
14.580000 -6.764819 -10.784387 17.194657
14.590000 -7.177792 -11.416076 17.505970
14.600000 -7.612250 -12.060393 17.902154
14.610000 -8.066981 -12.709425 18.389557
14.620000 -8.540041 -13.353241 18.973945
14.630000 -9.028618 -13.979726 19.660021
14.640000 -9.528907 -14.574509 20.450846
14.650000 -10.035987 -15.121037 21.347147
14.660000 -10.543734 -15.600840 22.346571
14.670000 -11.044777 -15.994055 23.442908
14.680000 -11.530516 -16.280239 24.625390
14.690000 -11.991245 -16.439490 25.878164
14.700000 -12.416366 -16.453841 27.180067
14.710000 -12.794745 -16.308855 28.504835
14.720000 -13.115172 -15.995249 29.821857
14.730000 -13.366940 -15.510360 31.097502
14.740000 -13.540474 -14.859196 32.296988
14.750000 -13.627990 -14.054876 33.386628
14.760000 -13.624073 -13.118277 34.336218
14.770000 -13.526144 -12.076876 35.121234
14.780000 -13.334721 -10.962875 35.724555
14.790000 -13.053466 -9.810846 36.137447
14.800000 -12.688983 -8.655218 36.359705
14.810000 -12.250411 -7.527926 36.398974
14.820000 -11.748849 -6.456516 36.269403
14.830000 -11.196693 -5.462873 35.989887
14.840000 -10.606941 -4.562643 35.582155
14.850000 -9.992545 -3.765284 35.068973
14.860000 -9.365853 -3.074620 34.472609
14.870000 -8.738169 -2.489734 33.813696
14.880000 -8.119456 -2.006012 33.110492
14.890000 -7.518156 -1.616219 32.378516
14.900000 -6.941138 -1.311481 31.630481
14.910000 -6.393728 -1.082118 30.876447
14.920000 -5.879814 -0.918305 30.124113
14.930000 -5.401989 -0.810556 29.379164
14.940000 -4.961729 -0.750055 28.645647
14.950000 -4.559567 -0.728853 27.926318
14.960000 -4.195275 -0.739966 27.222947
14.970000 -3.868030 -0.777401 26.536584
14.980000 -3.576560 -0.836126 25.867766
14.990000 -3.319282 -0.912008 25.216682
15.000000 -3.094407 -1.001738 24.583295
15.010000 -2.900041 -1.102743 23.967433
15.020000 -2.734252 -1.213094 23.368860
15.030000 -2.595142 -1.331425 22.787313
15.040000 -2.480884 -1.456853 22.222539
15.050000 -2.389760 -1.588907 21.674313
15.060000 -2.320193 -1.727468 21.142456
15.070000 -2.270754 -1.872716 20.626837
15.080000 -2.240185 -2.025080 20.127390
15.090000 -2.227395 -2.185211 19.644114
15.100000 -2.231471 -2.353941 19.177083
15.110000 -2.251671 -2.532268 18.726452
15.120000 -2.287430 -2.721331 18.292468
15.130000 -2.338349 -2.922401 17.875478
15.140000 -2.404193 -3.136865 17.475947
15.150000 -2.484888 -3.366224 17.094471
15.160000 -2.580516 -3.612077 16.731799
15.170000 -2.691305 -3.876123 16.388853
15.180000 -2.817631 -4.160152 16.066756
15.190000 -2.960007 -4.466031 15.766867
15.200000 -3.119077 -4.795698 15.490812
15.210000 -3.295613 -5.151140 15.240527
15.220000 -3.490503 -5.534370 15.018304
15.230000 -3.704742 -5.947392 14.826843
15.240000 -3.939419 -6.392151 14.669309
15.250000 -4.195699 -6.870477 14.549388
15.260000 -4.474802 -7.383991 14.471356
15.270000 -4.777972 -7.934004 14.440132
15.280000 -5.106438 -8.521374 14.461341
15.290000 -5.461365 -9.146335 14.541358
15.300000 -5.843793 -9.808279 14.687324
15.310000 -6.254551 -10.505497 14.907147
15.320000 -6.694162 -11.234872 15.209434
15.330000 -7.162723 -11.991530 15.603361
15.340000 -7.659752 -12.768446 16.098447
15.350000 -8.184029 -13.556046 16.704200
15.360000 -8.733393 -14.341804 17.429610
15.370000 -9.304543 -15.109915 18.282454
15.380000 -9.892817 -15.841087 19.268415
15.390000 -10.491987 -16.512554 20.389997
15.400000 -11.094097 -17.098409 21.645296
15.410000 -11.689353 -17.570361 23.026704
15.420000 -12.266134 -17.899016 24.519690
15.430000 -12.811149 -18.055714 26.101872
15.440000 -13.309772 -18.014873 27.742628
15.450000 -13.746600 -17.756684 29.403499
15.460000 -14.106211 -17.269840 31.039582
15.470000 -14.374096 -16.553890 32.601984
15.480000 -14.537686 -15.620738 34.041199
15.490000 -14.587368 -14.494901 35.311037
15.500000 -14.517343 -13.212276 36.372572
15.510000 -14.326224 -11.817495 37.197466
15.520000 -14.017266 -10.360198 37.770135
15.530000 -13.598187 -8.890804 38.088408
15.540000 -13.080619 -7.456431 38.162653
15.550000 -12.479254 -6.097555 38.013634
15.560000 -11.810812 -4.845779 37.669540
15.570000 -11.092958 -3.722858 37.162744
15.580000 -10.343276 -2.740868 36.526757
15.590000 -9.578411 -1.903256 35.793724
15.600000 -8.813412 -1.206440 34.992651
15.610000 -8.061297 -0.641625 34.148362
15.620000 -7.332840 -0.196581 33.281108
15.630000 -6.636527 0.142802 32.406669
15.640000 -5.978656 0.391258 31.536784
15.650000 -5.363534 0.563220 30.679751
15.660000 -4.793720 0.672192 29.841087
15.670000 -4.270305 0.730377 29.024157
15.680000 -3.793183 0.748498 28.230737
15.690000 -3.361307 0.735755 27.461477
15.700000 -2.972927 0.699885 26.716275
15.710000 -2.625785 0.647265 25.994550
15.720000 -2.317293 0.583057 25.295452
15.730000 -2.044669 0.511357 24.618000
15.740000 -1.805051 0.435346 23.961177
15.750000 -1.595585 0.357432 23.323989
15.760000 -1.413492 0.279380 22.705500
15.770000 -1.256115 0.202424 22.104844
15.780000 -1.120956 0.127368 21.521237
15.790000 -1.005693 0.054672 20.953966
15.800000 -0.908197 -0.015476 20.402394
15.810000 -0.826533 -0.083102 19.865943
15.820000 -0.758963 -0.148396 19.344091
15.830000 -0.703938 -0.211675 18.836365
15.840000 -0.660090 -0.273347 18.342331
15.850000 -0.626226 -0.333893 17.861592
15.860000 -0.601313 -0.393845 17.393780
15.870000 -0.584470 -0.453774 16.938554
15.880000 -0.574956 -0.514282 16.495595
15.890000 -0.572159 -0.575996 16.064609
15.900000 -0.575585 -0.639563 15.645320
15.910000 -0.584851 -0.705655 15.237473
15.920000 -0.599674 -0.774968 14.840834
15.930000 -0.619867 -0.848224 14.455188
15.940000 -0.645331 -0.926178 14.080345
15.950000 -0.676048 -1.009623 13.716137
15.960000 -0.712082 -1.099400 13.362425
15.970000 -0.753573 -1.196400 13.019099
15.980000 -0.800733 -1.301579 12.686083
15.990000 -0.853851 -1.415964 12.363344
16.000000 -0.913288 -1.540665 12.050893
16.010000 -0.979484 -1.676884 11.748798
16.020000 -1.052952 -1.825930 11.457189
16.030000 -1.134290 -1.989229 11.176275
16.040000 -1.224179 -2.168338 10.906355
16.050000 -1.323391 -2.364959 10.647836
16.060000 -1.432794 -2.580951 10.401254
16.070000 -1.553359 -2.818345 10.167303
16.080000 -1.686166 -3.079357 9.946862
16.090000 -1.832412 -3.366399 9.741034
16.100000 -1.993420 -3.682089 9.551189
16.110000 -2.170648 -4.029256 9.379023
16.120000 -2.365693 -4.410944 9.226618
16.130000 -2.580301 -4.830398 9.096517
16.140000 -2.816368 -5.291054 8.991821
16.150000 -3.075946 -5.796496 8.916286
16.160000 -3.361238 -6.350407 8.874452
16.170000 -3.674589 -6.956478 8.871778
16.180000 -4.018469 -7.618287 8.914801
16.190000 -4.395439 -8.339123 9.011300
16.200000 -4.808109 -9.121744 9.170479
16.210000 -5.259062 -9.968050 9.403134
16.220000 -5.750762 -10.878658 9.721807
16.230000 -6.285409 -11.852349 10.140883
16.240000 -6.864766 -12.885374 10.676597
16.250000 -7.489913 -13.970615 11.346892
16.260000 -8.160948 -15.096592 12.171036
16.270000 -8.876611 -16.246364 13.168927
16.280000 -9.633835 -17.396400 14.359939
16.290000 -10.427244 -18.515552 15.761234
16.300000 -11.248601 -19.564370 17.385424
16.310000 -12.086286 -20.495069 19.237600
16.320000 -12.924857 -21.252544 21.311849
16.330000 -13.744828 -21.776834 23.587614
16.340000 -14.522786 -22.007365 26.026506
16.350000 -15.231990 -21.889005 28.570454
16.360000 -15.843576 -21.379486 31.142176
16.370000 -16.328378 -20.457191 33.648841
16.380000 -16.659271 -19.127685 35.989221
16.390000 -16.813765 -17.427217 38.063746
16.400000 -16.776458 -15.421759 39.785861
16.410000 -16.540915 -13.201138 41.092393
16.420000 -16.110588 -10.869151 41.950619
16.430000 -15.498600 -8.531657 42.360537
16.440000 -14.726448 -6.285136 42.352089
16.450000 -13.821874 -4.207849 41.978395
16.460000 -12.816300 -2.354864 41.306815
16.470000 -11.742227 -0.757060 40.409829
16.480000 -10.630949 0.576586 39.357299
16.490000 -9.510797 1.654653 38.211011
16.500000 -8.405991 2.498095 37.021675
16.510000 -7.336093 3.135245 35.828068
16.520000 -6.315942 3.597617 34.657731
16.530000 -5.355946 3.916783 33.528583
16.540000 -4.462601 4.122307 32.450905
16.550000 -3.639107 4.240588 31.429322
16.560000 -2.886013 4.294371 30.464546
16.570000 -2.201821 4.302724 29.554792
16.580000 -1.583521 4.281281 28.696845
16.590000 -1.027051 4.242627 27.886828
16.600000 -0.527661 4.196732 27.120713
16.610000 -0.080213 4.151386 26.394642
16.620000 0.320594 4.112592 25.705113
16.630000 0.680056 4.084919 25.049068
16.640000 1.003344 4.071802 24.423919
16.650000 1.295419 4.075794 23.827540
16.660000 1.560975 4.098775 23.258239
16.670000 1.804417 4.142125 22.714718
16.680000 2.029840 4.206863 22.196039
16.690000 2.241034 4.293755 21.701584
16.700000 2.441494 4.403407 21.231029
16.710000 2.634432 4.536327 20.784321
16.720000 2.822802 4.692981 20.361665
16.730000 3.009320 4.873826 19.963510
16.740000 3.196488 5.079337 19.590558
16.750000 3.386614 5.310017 19.243758
16.760000 3.581840 5.566397 18.924326
16.770000 3.784152 5.849033 18.633755
16.780000 3.995401 6.158478 18.373834
16.790000 4.217314 6.495259 18.146672
16.800000 4.451502 6.859828 17.954723
16.810000 4.699457 7.252513 17.800804
16.820000 4.962553 7.673442 17.688124
16.830000 5.242033 8.122459 17.620295
16.840000 5.538987 8.599022 17.601343
16.850000 5.854329 9.102074 17.635701
16.860000 6.188753 9.629905 17.728184
16.870000 6.542686 10.179986 17.883938
16.880000 6.916227 10.748794 18.108347
16.890000 7.309074 11.331613 18.406903
16.900000 7.720441 11.922349 18.785012
16.910000 8.148959 12.513340 19.247726
16.920000 8.592581 13.095205 19.799414
16.930000 9.048471 13.656754 20.443333
16.940000 9.512911 14.184974 21.181130
16.950000 9.981213 14.665162 22.012275
16.960000 10.447664 15.081212 22.933459
16.970000 10.905514 15.416117 23.938000
16.980000 11.347020 15.652689 25.015336
16.990000 11.763570 15.774516 26.150679
17.000000 12.145894 15.767110 27.324934
17.010000 12.484375 15.619167 28.514968
17.020000 12.769441 15.323827 29.694303
17.030000 12.992045 14.879769 30.834243
17.040000 13.144180 14.291971 31.905390
17.050000 13.219396 13.571973 32.879428
17.060000 13.213265 12.737555 33.730982
17.070000 13.123734 11.811798 34.439327
17.080000 12.951341 10.821609 34.989727
17.090000 12.699235 9.795899 35.374217
17.100000 12.373028 8.763609 35.591753
17.110000 11.980470 7.751866 35.647743
17.120000 11.530998 6.784448 35.553057
17.130000 11.035202 5.880712 35.322693
17.140000 10.504268 5.055036 34.974307
17.150000 9.949444 4.316760 34.526771
17.160000 9.381569 3.670525 33.998926
17.170000 8.810693 3.116904 33.408595
17.180000 8.245805 2.653192 32.771904
17.190000 7.694661 2.274242 32.102902
17.200000 7.163704 1.973271 31.413408
17.210000 6.658072 1.742560 30.713070
17.220000 6.181657 1.574034 30.009533
17.230000 5.737214 1.459711 29.308688
17.240000 5.326493 1.392020 28.614955
17.250000 4.950386 1.364014 27.931555
17.260000 4.609071 1.369495 27.260767
17.270000 4.302160 1.403066 26.604153
17.280000 4.028824 1.460136 25.962743
17.290000 3.787914 1.536893 25.337186
17.300000 3.578065 1.630250 24.727871
17.310000 3.397777 1.737786 24.135017
17.320000 3.245493 1.857672 23.558743
17.330000 3.119657 1.988609 22.999115
17.340000 3.018759 2.129758 22.456192
17.350000 2.941373 2.280680 21.930046
17.360000 2.886184 2.441285 21.420786
17.370000 2.852008 2.611779 20.928577
17.380000 2.837807 2.792627 20.453652
17.390000 2.842697 2.984515 19.996325
17.400000 2.865952 3.188320 19.557008
17.410000 2.907008 3.405084 19.136220
17.420000 2.965459 3.635993 18.734609
17.430000 3.041060 3.882356 18.352966
17.440000 3.133715 4.145590 17.992248
17.450000 3.243481 4.427200 17.653601
17.460000 3.370552 4.728760 17.338387
17.470000 3.515259 5.051897 17.048217
17.480000 3.678057 5.398258 16.784981
17.490000 3.859514 5.769485 16.550888
17.500000 4.060299 6.167175 16.348507
17.510000 4.281163 6.592824 16.180811
17.520000 4.522925 7.047771 16.051217
17.530000 4.786438 7.533108 15.963635
17.540000 5.072566 8.049586 15.922502
17.550000 5.382136 8.597481 15.932815
17.560000 5.715898 9.176450 16.000150
17.570000 6.074460 9.785338 16.130650
17.580000 6.458211 10.421970 16.330994
17.590000 6.867241 11.082901 16.608302
17.600000 7.301229 11.763144 16.970000
17.610000 7.759323 12.455884 17.423579
17.620000 8.240004 13.152188 17.976279
17.630000 8.740933 13.840747 18.634639
17.640000 9.258793 14.507688 19.403923
17.650000 9.789135 15.136500 20.287409
17.660000 10.326234 15.708146 21.285564
17.670000 10.862989 16.201427 22.395134
17.680000 11.390880 16.593658 23.608231
17.690000 11.900003 16.861716 24.911516
17.700000 12.379233 16.983456 26.285641
17.710000 12.816516 16.939458 27.705087
17.720000 13.199312 16.714958 29.138588
17.730000 13.515178 16.301770 30.550232
17.740000 13.752471 15.699910 31.901273
17.750000 13.901107 14.918623 33.152556
17.760000 13.953305 13.976564 34.267309
17.770000 13.904229 12.900978 35.213950
17.780000 13.752438 11.725920 35.968518
17.790000 13.500089 10.489697 36.516350
17.800000 13.152853 9.231909 36.852775
17.810000 12.719558 7.990485 36.982754
17.820000 12.211604 6.799132 36.919607
17.830000 11.642220 5.685465 36.683072
17.840000 11.025666 4.669974 36.297047
17.850000 10.376440 3.765811 35.787345
17.860000 9.708580 2.979261 35.179722
17.870000 9.035100 2.310702 34.498348
17.880000 8.367583 1.755822 33.764769
17.890000 7.715930 1.306913 32.997359
17.900000 7.088260 0.954088 32.211162
17.910000 6.490914 0.686323 31.418032
17.920000 5.928564 0.492295 30.626957
17.930000 5.404367 0.360994 29.844487
17.940000 4.920167 0.282143 29.075185
17.950000 4.476697 0.246456 28.322053
17.960000 4.073787 0.245758 27.586921
17.970000 3.710563 0.273022 26.870759
17.980000 3.385614 0.322331 26.173941
17.990000 3.097153 0.388812 25.496443
18.000000 2.843146 0.468537 24.837989
18.010000 2.621417 0.558416 24.198163
18.020000 2.429741 0.656094 23.576478
18.030000 2.265912 0.759846 22.972431
18.040000 2.127795 0.868488 22.385536
18.050000 2.013370 0.981288 21.815337
18.060000 1.920758 1.097894 21.261429
18.070000 1.848239 1.218274 20.723457
18.080000 1.794271 1.342659 20.201119
18.090000 1.757488 1.471502 19.694173
18.100000 1.736708 1.605442 19.202433
18.110000 1.730932 1.745278 18.725774
18.120000 1.739335 1.891946 18.264132
18.130000 1.761269 2.046501 17.817511
18.140000 1.796252 2.210112 17.385988
18.150000 1.843965 2.384053 16.969718
18.160000 1.904245 2.569697 16.568950
18.170000 1.977080 2.768518 16.184034
18.180000 2.062605 2.982090 15.815441
18.190000 2.161096 3.212090 15.463776
18.200000 2.272967 3.460298 15.129808
18.210000 2.398769 3.728600 14.814490
18.220000 2.539184 4.018987 14.518992
18.230000 2.695024 4.333551 14.244738
18.240000 2.867225 4.674479 13.993451
18.250000 3.056851 5.044036 13.767194
18.260000 3.265078 5.444546 13.568434
18.270000 3.493196 5.878354 13.400098
18.280000 3.742595 6.347782 13.265649
18.290000 4.014747 6.855057 13.169154
18.300000 4.311192 7.402224 13.115373
18.310000 4.633500 7.991019 13.109838
18.320000 4.983239 8.622711 13.158931
18.330000 5.361917 9.297901 13.269953
18.340000 5.770914 10.016262 13.451177
18.350000 6.211389 10.776228 13.711850
18.360000 6.684167 11.574609 14.062152
18.370000 7.189595 12.406157 14.513059
18.380000 7.727369 13.263062 15.076092
18.390000 8.296322 14.134421 15.762902
18.400000 8.894190 15.005709 16.584660
18.410000 9.517346 15.858321 17.551194
18.420000 10.160523 16.669257 18.669862
18.430000 10.816549 17.411108 19.944163
18.440000 11.476123 18.052447 21.372112
18.450000 12.127678 18.558815 22.944535
18.460000 12.757384 18.894419 24.643458
18.470000 13.349354 19.024588 26.440902
18.480000 13.886096 18.918943 28.298450
18.490000 14.349253 18.554989 30.167940
18.500000 14.720619 17.921690 31.993554
18.510000 14.983364 17.022394 33.715360
18.520000 15.123364 15.876435 35.274030
18.530000 15.130465 14.518893 36.616138
18.540000 14.999493 12.998285 37.699191
18.550000 14.730863 11.372432 38.495517
18.560000 14.330662 9.703132 38.994292
18.570000 13.810215 8.050541 39.201444
18.580000 13.185178 6.468184 39.137549
18.590000 12.474317 4.999298 38.834302
18.600000 11.698135 3.674853 38.330259
18.610000 10.877527 2.513257 37.666636
18.620000 10.032594 1.521405 36.883698
18.630000 9.181720 0.696640 36.018112
18.640000 8.340938 0.029132 35.101327
18.650000 7.523583 -0.495733 34.158891
18.660000 6.740195 -0.895217 33.210509
18.670000 5.998615 -1.187519 32.270580
18.680000 5.304213 -1.390509 31.349003
18.690000 4.660196 -1.520884 30.452073
18.700000 4.067950 -1.593679 29.583338
18.710000 3.527386 -1.622043 28.744359
18.720000 3.037261 -1.617202 27.935328
18.730000 2.595470 -1.588548 27.155562
18.740000 2.199296 -1.543797 26.403860
18.750000 1.845616 -1.489179 25.678761
18.760000 1.531075 -1.429645 24.978719
18.770000 1.252221 -1.369059 24.302212
18.780000 1.005606 -1.310382 23.647810
18.790000 0.787867 -1.255838 23.014204
18.800000 0.595778 -1.207059 22.400220
18.810000 0.426289 -1.165205 21.804818
18.820000 0.276547 -1.131077 21.227083
18.830000 0.143911 -1.105198 20.666209
18.840000 0.025949 -1.087894 20.121493
