12.470000 -13.469345 -17.533143 28.874884
12.480000 -13.838166 -17.128183 30.455655
12.490000 -14.122437 -16.504604 31.978893
12.500000 -14.309675 -15.670569 33.397616
12.510000 -14.389975 -14.646145 34.666997
12.520000 -14.356878 -13.462498 35.748112
12.530000 -14.208004 -12.159727 36.611263
12.540000 -13.945342 -10.783561 37.238311
12.550000 -13.575171 -9.381467 37.623636
12.560000 -13.107604 -7.998755 37.773642
12.570000 -12.555828 -6.675280 37.704997
12.580000 -11.935165 -5.443134 37.442023
12.590000 -11.262063 -4.325487 37.013728
12.600000 -10.553134 -3.336509 36.450953
12.610000 -9.824323 -2.482150 35.783964
12.620000 -9.090266 -1.761472 35.040663
12.630000 -8.363844 -1.168237 34.245477
12.640000 -7.655935 -0.692516 33.418829
12.650000 -6.975327 -0.322137 32.577089
12.660000 -6.328771 -0.043899 31.732846
12.670000 -5.721120 0.155503 30.895377
12.680000 -5.155534 0.288808 30.071198
12.690000 -4.633715 0.367764 29.264622
12.700000 -4.156152 0.402877 28.478275
12.710000 -3.722354 0.403315 27.713539
12.720000 -3.331076 0.376899 26.970918
12.730000 -2.980511 0.330172 26.250326
12.740000 -2.668457 0.268499 25.551303
12.750000 -2.392466 0.196194 24.873173
12.760000 -2.149955 0.116649 24.215154
12.770000 -1.938304 0.032465 23.576433
12.780000 -1.754926 -0.054432 22.956212
12.790000 -1.597326 -0.142677 22.353736
12.800000 -1.463135 -0.231373 21.768304
12.810000 -1.350147 -0.320000 21.199280
12.820000 -1.256327 -0.408353 20.646088
12.830000 -1.179828 -0.496473 20.108208
12.840000 -1.118992 -0.584601 19.585178
12.850000 -1.072349 -0.673140 19.076581
12.860000 -1.038613 -0.762617 18.582047
12.870000 -1.016675 -0.853668 18.101245
12.880000 -1.005598 -0.947008 17.633885
12.890000 -1.004603 -1.043431 17.179711
12.900000 -1.013065 -1.143789 16.738505
12.910000 -1.030502 -1.248997 16.310084
12.920000 -1.056568 -1.360029 15.894305
12.930000 -1.091045 -1.477917 15.491069
12.940000 -1.133838 -1.603756 15.100320
12.950000 -1.184967 -1.738714 14.722057
12.960000 -1.244566 -1.884031 14.356336
12.970000 -1.312877 -2.041036 14.003285
12.980000 -1.390252 -2.211150 13.663111
12.990000 -1.477147 -2.395900 13.336115
13.000000 -1.574128 -2.596928 13.022709
13.010000 -1.681869 -2.816003 12.723437
13.020000 -1.801152 -3.055029 12.438995
13.030000 -1.932878 -3.316057 12.170267
13.040000 -2.078059 -3.601293 11.918350
13.050000 -2.237833 -3.913099 11.684604
13.060000 -2.413460 -4.254001 11.470693
13.070000 -2.606330 -4.626677 11.278645
13.080000 -2.817960 -5.033949 11.110919
13.090000 -3.050001 -5.478759 10.970478
13.100000 -3.304229 -5.964128 10.860886
13.110000 -3.582541 -6.493098 10.786398
13.120000 -3.886943 -7.068648 10.752083
13.130000 -4.219525 -7.693574 10.763939
13.140000 -4.582430 -8.370324 10.829026
13.150000 -4.977808 -9.100780 10.955596
13.160000 -5.407744 -9.885971 11.153207
13.170000 -5.874170 -10.725704 11.432822
13.180000 -6.378741 -11.618098 11.806843
13.190000 -6.922672 -12.559015 12.289070
13.200000 -7.506538 -13.541383 12.894518
13.210000 -8.130011 -14.554419 13.639054
13.220000 -8.791557 -15.582788 14.538758
13.230000 -9.488074 -16.605768 15.608949
13.240000 -10.214485 -17.596530 16.862790
13.250000 -10.963319 -18.521704 18.309428
13.260000 -11.724307 -19.341469 19.951676
13.270000 -12.484064 -20.010440 21.783353
13.280000 -13.225930 -20.479648 23.786536
13.290000 -13.930091 -20.699823 25.929177
13.300000 -14.574060 -20.626002 28.163713
13.310000 -15.133623 -20.223177 30.427375
13.320000 -15.584267 -19.472251 32.644829
13.330000 -15.903021 -18.375189 34.733432
13.340000 -16.070520 -16.958049 36.610758
13.350000 -16.073007 -15.270766 38.203317
13.360000 -15.903914 -13.383209 39.454820
13.370000 -15.564725 -11.377993 40.332222
13.380000 -15.064935 -9.341427 40.828239
13.390000 -14.421131 -7.354475 40.959982
13.400000 -13.655376 -5.485427 40.764344
13.410000 -12.793210 -3.785372 40.291466
13.420000 -11.861590 -2.286694 39.597773
13.430000 -10.887032 -1.004133 38.739821
13.440000 -9.894136 0.062411 37.769683
13.450000 -8.904564 0.924256 36.732093
13.460000 -7.936459 1.600223 35.663194
13.470000 -7.004248 2.113327 34.590519
13.480000 -6.118736 2.488137 33.533782
13.490000 -5.287400 2.748859 32.506108
13.500000 -4.514802 2.918077 31.515398
13.510000 -3.803048 3.016039 30.565631
13.520000 -3.152263 3.060355 29.658012
13.530000 -2.561019 3.065962 28.791905
13.540000 -2.026735 3.045276 27.965546
13.550000 -1.546005 3.008433 27.176576
13.560000 -1.114881 2.963582 26.422402
13.570000 -0.729100 2.917176 25.700444
13.580000 -0.384258 2.874254 25.008276
13.590000 -0.075944 2.838704 24.343709
13.600000 0.200157 2.813484 23.704830
13.610000 0.448196 2.800823 23.090000
13.620000 0.672116 2.802385 22.497851
13.630000 0.875623 2.819414 21.927261
13.640000 1.062173 2.852849 21.377337
13.650000 1.234975 2.903421 20.847388
13.660000 1.396995 2.971731 20.336910
13.670000 1.550972 3.058316 19.845570
13.680000 1.699433 3.163698 19.373195
13.690000 1.844719 3.288427 18.919767
13.700000 1.989000 3.433111 18.485421
13.710000 2.134305 3.598439 18.070454
13.720000 2.282537 3.785202 17.675326
13.730000 2.435501 3.994300 17.300679
13.740000 2.594921 4.226751 16.947353
13.750000 2.762460 4.483689 16.616411
13.760000 2.939735 4.766360 16.309162
13.770000 3.128334 5.076109 16.027198
13.780000 3.329825 5.414361 15.772430
13.790000 3.545767 5.782592 15.547133
13.800000 3.777711 6.182290 15.353988
13.810000 4.027201 6.614902 15.196139
13.820000 4.295767 7.081763 15.077246
13.830000 4.584914 7.584008 15.001537
13.840000 4.896095 8.122456 14.973867
13.850000 5.230685 8.697465 14.999754
13.860000 5.589932 9.308757 15.085422
13.870000 5.974901 9.955204 15.237800
13.880000 6.386398 10.634566 15.464498
13.890000 6.824874 11.343200 15.773727
13.900000 7.290310 12.075720 16.174143
13.910000 7.782077 12.824638 16.674606
13.920000 8.298777 13.579991 17.283800
13.930000 8.838060 14.328996 18.009718
13.940000 9.396435 15.055781 18.858972
13.950000 9.969068 15.741250 19.835925
13.960000 10.549613 16.363177 20.941656
13.970000 11.130061 16.896616 22.172807
13.980000 11.700683 17.314724 23.520401
13.990000 12.250066 17.590077 24.968782
14.000000 12.765302 17.696482 26.494872
14.010000 13.232362 17.611238 28.067980
14.020000 13.636656 17.317650 29.650389
14.030000 13.963796 16.807498 31.198888
14.040000 14.200493 16.083057 32.667258
14.050000 14.335532 15.158232 34.009559
14.060000 14.360695 14.058475 35.183821
14.070000 14.271516 12.819310 36.155607
14.080000 14.067752 11.483599 36.900873
14.090000 13.753491 10.097937 37.407634
14.100000 13.336888 8.708728 37.676210
14.110000 12.829558 7.358573 37.718094
14.120000 12.245726 6.083455 37.553754
14.130000 11.601249 4.910998 37.209833
14.140000 10.912629 3.859856 36.716228
14.150000 10.196120 2.940071 36.103447
14.160000 9.466987 2.154137 35.400523
14.170000 8.738965 1.498467 34.633560
14.180000 8.023914 0.964995 33.824921
14.190000 7.331652 0.542698 32.992947
14.200000 6.669938 0.218933 32.152071
14.210000 6.044567 -0.019508 31.313193
14.220000 5.459547 -0.185597 30.484186
14.230000 4.917313 -0.291528 29.670453
14.240000 4.418968 -0.348383 28.875464
14.250000 3.964523 -0.365957 28.101228
14.260000 3.553126 -0.352709 27.348700
14.270000 3.183266 -0.315790 26.618104
14.280000 2.852955 -0.261130 25.909183
14.290000 2.559886 -0.193547 25.221385
14.300000 2.301562 -0.116876 24.553999
14.310000 2.075399 -0.034099 23.906244
14.320000 1.878810 0.052534 23.277329
14.330000 1.709272 0.141389 22.666491
14.340000 1.564369 0.231347 22.073016
14.350000 1.441829 0.321711 21.496248
14.360000 1.339548 0.412131 20.935591
14.370000 1.255599 0.502536 20.390509
14.380000 1.188246 0.593083 19.860523
14.390000 1.135939 0.684110 19.345202
14.400000 1.097316 0.776100 18.844165
14.410000 1.071195 0.869654 18.357074
14.420000 1.056569 0.965470 17.883629
14.430000 1.052597 1.064328 17.423573
14.440000 1.058594 1.167079 16.976683
14.450000 1.074027 1.274638 16.542776
14.460000 1.098502 1.387984 16.121711
14.470000 1.131758 1.508156 15.713388
14.480000 1.173662 1.636262 15.317757
14.490000 1.224202 1.773477 14.934820
14.500000 1.283483 1.921055 14.564642
14.510000 1.351723 2.080335 14.207357
14.520000 1.429250 2.252749 13.863183
14.530000 1.516505 2.439834 13.532433
14.540000 1.614035 2.643240 13.215533
14.550000 1.722501 2.864743 12.913043
14.560000 1.842676 3.106251 12.625679
14.570000 1.975446 3.369818 12.354347
14.580000 2.121817 3.657645 12.100171
14.590000 2.282917 3.972091 11.864538
14.600000 2.459997 4.315668 11.649148
14.610000 2.654437 4.691037 11.456065
14.620000 2.867745 5.100994 11.287791
14.630000 3.101557 5.548444 11.147336
14.640000 3.357636 6.036359 11.038311
14.650000 3.637858 6.567717 10.965029
14.660000 3.944205 7.145417 10.932612
14.670000 4.278736 7.772148 10.947111
14.680000 4.643556 8.450229 11.015639
14.690000 5.040764 9.181380 11.146487
14.700000 5.472384 9.966434 11.349240
14.710000 5.940273 10.804963 11.634859
14.720000 6.445991 11.694807 12.015705
14.730000 6.990641 12.631512 12.505480
14.740000 7.574661 13.607647 13.119029
14.750000 8.197568 14.612049 13.871941
14.760000 8.857648 15.628999 14.779897
14.770000 9.551601 16.637420 15.857660
14.780000 10.274139 17.610211 17.117665
14.790000 11.017583 18.513882 18.568153
14.800000 11.771474 19.308729 20.210874
14.810000 12.522277 19.949815 22.038477
14.820000 13.253267 20.389037 24.031870
14.830000 13.944670 20.578462 26.157998
14.840000 14.574192 20.474928 28.368645
14.850000 15.117985 20.045587 30.600964
14.860000 15.552085 19.273638 32.780295
14.870000 15.854233 18.163168 34.825507
14.880000 16.005888 16.741822 36.656441
14.890000 15.994149 15.060265 38.202383
14.900000 15.813236 13.188066 39.409942
14.910000 15.465260 11.206540 40.248652
14.920000 14.960116 9.199921 40.713121
14.930000 14.314526 7.246686 40.821462
14.940000 13.550436 5.412622 40.610657
14.950000 12.693059 3.746623 40.130173
14.960000 11.768874 2.279391 39.435238
14.970000 10.803839 1.024578 38.580959
14.980000 9.821977 -0.018455 37.617929
14.990000 8.844400 -0.861107 36.589542
15.000000 7.888766 -1.521948 35.530825
15.010000 6.969096 -2.023541 34.468460
15.020000 6.095873 -2.389901 33.421564
15.030000 5.276338 -2.644656 32.402883
15.040000 4.514891 -2.809838 31.420109
15.050000 3.813543 -2.905205 30.477146
15.060000 3.172372 -2.947939 29.575209
15.070000 2.589948 -2.952627 28.713724
15.080000 2.063715 -2.931398 27.891021
15.090000 1.590316 -2.894163 27.104844
15.100000 1.165865 -2.848889 26.352705
15.110000 0.786171 -2.801894 25.632118
15.120000 0.446906 -2.758113 24.940741
15.130000 0.143738 -2.721351 24.276454
15.140000 -0.127571 -2.694507 23.637397
15.150000 -0.371098 -2.679761 23.021975
15.160000 -0.590712 -2.678744 22.428846
15.170000 -0.790052 -2.692668 21.856906
15.180000 -0.972510 -2.722450 21.305265
15.190000 -1.141235 -2.768800 20.773229
15.200000 -1.299135 -2.832300 20.260278
15.210000 -1.448897 -2.913470 19.766056
15.220000 -1.593000 -3.012815 19.290357
15.230000 -1.733737 -3.130869 18.833120
15.240000 -1.873236 -3.268223 18.394430
15.250000 -2.013483 -3.425553 17.974519
15.260000 -2.156345 -3.603636 17.573776
15.270000 -2.303591 -3.803363 17.192755
15.280000 -2.456912 -4.025745 16.832199
15.290000 -2.617939 -4.271920 16.493055
15.300000 -2.788265 -4.543144 16.176504
15.310000 -2.969454 -4.840786 15.883991
15.320000 -3.163058 -5.166315 15.617261
15.330000 -3.370624 -5.521272 15.378401
15.340000 -3.593703 -5.907240 15.169889
15.350000 -3.833847 -6.325800 14.994642
15.360000 -4.092610 -6.778467 14.856075
15.370000 -4.371536 -7.266616 14.758159
15.380000 -4.672144 -7.791379 14.705478
15.390000 -4.995897 -8.353513 14.703285
15.400000 -5.344171 -8.953246 14.757547
15.410000 -5.718196 -9.590069 14.874975
15.420000 -6.118996 -10.262505 15.063021
15.430000 -6.547297 -10.967816 15.329836
15.440000 -7.003423 -11.701682 15.684166
15.450000 -7.487166 -12.457827 16.135158
15.460000 -7.997630 -13.227635 16.692064
15.470000 -8.533054 -13.999756 17.363791
15.480000 -9.090615 -14.759761 18.158299
15.490000 -9.666225 -15.489896 19.081795
15.500000 -10.254321 -16.169009 20.137751
15.510000 -10.847695 -16.772766 21.325749
15.520000 -11.437361 -17.274234 22.640224
15.530000 -12.012531 -17.644948 24.069241
15.540000 -12.560706 -17.856520 25.593464
15.550000 -13.067951 -17.882772 27.185567
15.560000 -13.519367 -17.702281 28.810346
15.570000 -13.899775 -17.301087 30.425741
15.580000 -14.194589 -16.675172 31.984909
15.590000 -14.390814 -15.832256 33.439276
15.600000 -14.478067 -14.792470 34.742292
15.610000 -14.449493 -13.587594 35.853379
15.620000 -14.302435 -12.258838 36.741450
15.630000 -14.038766 -10.853416 37.387405
15.640000 -13.664808 -9.420464 37.785191
15.650000 -13.190872 -8.006946 37.941308
15.660000 -12.630476 -6.654173 37.872984
15.670000 -11.999360 -5.395373 37.605435
15.680000 -11.314439 -4.254469 37.168746
15.690000 -10.592797 -3.246005 36.594881
15.700000 -9.850825 -2.375972 35.915154
15.710000 -9.103552 -1.643216 35.158371
15.720000 -8.364185 -1.041111 34.349674
15.730000 -7.643855 -0.559237 33.510014
15.740000 -6.951533 -0.184900 32.656108
15.750000 -6.294082 0.095616 31.800745
15.760000 -5.676415 0.296086 30.953285
15.770000 -5.101703 0.429668 30.120241
15.780000 -4.571619 0.508460 29.305870
15.790000 -4.086599 0.543259 28.512702
15.800000 -3.646080 0.543465 27.742012
15.810000 -3.248728 0.517083 26.994188
15.820000 -2.892643 0.470798 26.269032
15.830000 -2.575527 0.410084 25.565981
15.840000 -2.294835 0.339339 24.884265
15.850000 -2.047890 0.262020 24.223020
15.860000 -1.831980 0.180777 23.581359
15.870000 -1.644432 0.097580 22.958423
15.880000 -1.482668 0.013829 22.353401
15.890000 -1.344243 -0.069540 21.765544
15.900000 -1.226874 -0.151975 21.194174
15.910000 -1.128458 -0.233228 20.638673
15.920000 -1.047079 -0.313299 20.098486
15.930000 -0.981015 -0.392378 19.573114
15.940000 -0.928729 -0.470810 19.062105
15.950000 -0.888872 -0.549061 18.565052
15.960000 -0.860271 -0.627687 18.081584
15.970000 -0.841920 -0.707323 17.611368
15.980000 -0.832975 -0.788663 17.154101
15.990000 -0.832737 -0.872455 16.709513
16.000000 -0.840650 -0.959492 16.277360
16.010000 -0.856286 -1.050611 15.857431
16.020000 -0.879341 -1.146698 15.449545
16.030000 -0.909626 -1.248683 15.053554
16.040000 -0.947061 -1.357551 14.669348
16.050000 -0.991671 -1.474346 14.296856
16.060000 -1.043579 -1.600177 13.936056
16.070000 -1.103007 -1.736232 13.586978
16.080000 -1.170274 -1.883782 13.249715
16.090000 -1.245791 -2.044195 12.924432
16.100000 -1.330068 -2.218949 12.611381
16.110000 -1.423713 -2.409639 12.310913
16.120000 -1.527431 -2.617992 12.023502
16.130000 -1.642035 -2.845881 11.749762
16.140000 -1.768445 -3.095331 11.490476
16.150000 -1.907692 -3.368533 11.246631
16.160000 -2.060928 -3.667853 11.019454
16.170000 -2.229430 -3.995834 10.810456
16.180000 -2.414603 -4.355197 10.621493
16.190000 -2.617985 -4.748836 10.454826
16.200000 -2.841252 -5.179802 10.313197
16.210000 -3.086219 -5.651273 10.199918
16.220000 -3.354833 -6.166506 10.118976
16.230000 -3.649169 -6.728769 10.075143
16.240000 -3.971414 -7.341240 10.074107
16.250000 -4.323837 -8.006857 10.122615
16.260000 -4.708755 -8.728131 10.228613
16.270000 -5.128476 -9.506878 10.401397
16.280000 -5.585212 -10.343875 10.651736
16.290000 -6.080976 -11.238423 10.991968
16.300000 -6.617432 -12.187789 11.436021
16.310000 -7.195702 -13.186531 11.999325
16.320000 -7.816123 -14.225701 12.698557
16.330000 -8.477946 -15.291938 13.551132
16.340000 -9.178969 -16.366523 14.574373
16.350000 -9.915117 -17.424459 15.784251
16.360000 -10.679983 -18.433763 17.193619
16.370000 -11.464360 -19.355176 18.809908
16.380000 -12.255819 -20.142597 20.632336
16.390000 -13.038417 -20.744583 22.648816
16.400000 -13.792645 -21.107214 24.832980
16.410000 -14.495731 -21.178514 27.141911
16.420000 -15.122412 -20.914284 29.515411
16.430000 -15.646257 -20.284782 31.877607
16.440000 -16.041508 -19.281145 34.141468
16.450000 -16.285296 -17.920089 36.216225
16.460000 -16.359952 -16.245400 38.016819
16.470000 -16.255008 -14.325250 39.473701
16.480000 -15.968528 -12.245420 40.540879
16.490000 -15.507460 -10.099649 41.200396
16.500000 -14.886971 -7.979172 41.462356
16.510000 -14.128888 -5.963595 41.360834
16.520000 -13.259588 -4.114684 40.947008
16.530000 -12.307695 -2.473633 40.281277
16.540000 -11.301934 -1.061516 39.425935
16.550000 -10.269357 0.117993 38.439433
16.560000 -9.234085 1.074679 37.372658
16.570000 -8.216535 1.827559 36.267110
16.580000 -7.233112 2.401023 35.154615
16.590000 -6.296250 2.821693 34.058072
16.600000 -5.414692 3.116114 32.992774
16.610000 -4.593924 3.309215 31.967947
16.620000 -3.836682 3.423430 30.988252
16.630000 -3.143463 3.478296 30.055106
16.640000 -2.513010 3.490391 29.167781
16.650000 -1.942754 3.473487 28.324235
16.660000 -1.429188 3.438820 27.521737
16.670000 -0.968177 3.395407 26.757297
16.680000 -0.555215 3.350384 26.027943
16.690000 -0.185619 3.309320 25.330900
16.700000 0.145314 3.276506 24.663676
16.710000 0.442200 3.255206 24.024108
16.720000 0.709490 3.247882 23.410367
16.730000 0.951414 3.256372 22.820944
16.740000 1.171954 3.282051 22.254629
16.750000 1.374828 3.325954 21.710482
16.760000 1.563487 3.388887 21.187810
16.770000 1.741126 3.471506 20.686145
16.780000 1.910693 3.574390 20.205226
16.790000 2.074909 3.698091 19.744987
16.800000 2.236292 3.843180 19.305555
16.810000 2.397175 4.010275 18.887242
16.820000 2.559733 4.200062 18.490559
16.830000 2.726003 4.413315 18.116221
16.840000 2.897907 4.650895 17.765162
16.850000 3.077268 4.913753 17.438558
16.860000 3.265834 5.202922 17.137854
16.870000 3.465286 5.519498 16.864789
16.880000 3.677252 5.864616 16.621435
16.890000 3.903313 6.239413 16.410231
16.900000 4.145009 6.644979 16.234028
16.910000 4.403831 7.082294 16.096130
16.920000 4.681211 7.552145 16.000336
16.930000 4.978510 8.055028 15.950981
16.940000 5.296988 8.591015 15.952965
16.950000 5.637763 9.159608 16.011775
16.960000 6.001768 9.759549 16.133478
16.970000 6.389681 10.388605 16.324690
16.980000 6.801847 11.043325 16.592496
16.990000 7.238182 11.718757 16.944307
17.000000 7.698050 12.408160 17.387649
17.010000 8.180139 13.102709 17.929836
17.020000 8.682308 13.791219 18.577547
17.030000 9.201428 14.459944 19.336247
17.040000 9.733229 15.092477 20.209494
17.050000 10.272154 15.669838 21.198100
17.060000 10.811249 16.170799 22.299215
17.070000 11.342107 16.572539 23.505383
17.080000 11.854903 16.851663 24.803693
17.090000 12.338539 16.985613 26.175154
17.100000 12.780928 16.954432 27.594490
17.110000 13.169438 16.742739 29.030496
17.120000 13.491482 16.341723 30.447119
17.130000 13.735234 15.750850 31.805265
17.140000 13.890415 14.978975 33.065277
17.150000 13.949067 14.044574 34.189811
17.160000 13.906216 12.974929 35.146745
17.170000 13.760341 11.804294 35.911703
17.180000 13.513583 10.571257 36.469778
17.190000 13.171640 9.315679 36.816226
17.200000 12.743389 8.075659 36.956051
17.210000 12.240272 6.884956 36.902648
17.220000 11.675535 5.771135 36.675794
17.230000 11.063412 4.754595 36.299343
17.240000 10.418337 3.848410 35.798974
17.250000 9.754260 3.058853 35.200246
17.260000 9.084097 2.386378 34.527110
17.270000 8.419341 1.826831 33.800919
17.280000 7.769831 1.372726 33.039910
17.290000 7.143649 1.014423 32.259057
17.300000 6.547140 0.741145 31.470217
17.310000 5.985008 0.541785 30.682440
17.320000 5.460472 0.405507 29.902379
17.330000 4.975450 0.322162 29.134721
17.340000 4.530764 0.282538 28.382603
17.350000 4.126336 0.278497 27.647978
17.360000 3.761377 0.303014 26.931936
17.370000 3.434560 0.350152 26.234949
17.380000 3.144170 0.414999 25.557073
17.390000 2.888235 0.493580 24.898100
17.400000 2.664632 0.582755 24.257664
17.410000 2.471177 0.680117 23.635318
17.420000 2.305697 0.783894 23.030588
17.430000 2.166081 0.892858 22.443010
17.440000 2.050326 1.006239 21.872146
17.450000 1.956564 1.123653 21.317602
17.460000 1.883084 1.245040 20.779033
17.470000 1.828343 1.370612 20.256148
17.480000 1.790979 1.500805 19.748713
17.490000 1.769808 1.636247 19.256549
17.500000 1.763827 1.777730 18.779540
17.510000 1.772209 1.926185 18.317631
17.520000 1.794302 2.082668 17.870838
17.530000 1.829622 2.248350 17.439246
17.540000 1.877845 2.424508 17.023027
17.550000 1.938807 2.612521 16.622444
17.560000 2.012494 2.813870 16.237864
17.570000 2.099040 3.030137 15.869778
17.580000 2.198722 3.263006 15.518815
17.590000 2.311954 3.514266 15.185770
17.600000 2.439288 3.785809 14.871625
17.610000 2.581408 4.079632 14.577588
17.620000 2.739128 4.397830 14.305121
17.630000 2.913388 4.742590 14.055993
17.640000 3.105250 5.116171 13.832318
17.650000 3.315896 5.520886 13.636622
17.660000 3.546613 5.959063 13.471900
17.670000 3.798789 6.432991 13.341686
17.680000 4.073892 6.944857 13.250132
17.690000 4.373452 7.496642 13.202087
17.700000 4.699027 8.090003 13.203179
17.710000 5.052162 8.726100 13.259894
17.720000 5.434336 9.405393 13.379639
17.730000 5.846888 10.127378 13.570787
17.740000 6.290921 10.890261 13.842681
17.750000 6.767190 11.690576 14.205576
17.760000 7.275948 12.522735 14.670491
17.770000 7.816770 13.378524 15.248938
17.780000 8.388342 14.246569 15.952486
17.790000 8.988218 15.111812 16.792117
17.800000 9.612549 15.955059 17.777331
17.810000 10.255811 16.752707 18.914978
17.820000 10.910531 17.476755 20.207824
17.830000 11.567075 18.095279 21.652902
17.840000 12.213522 18.573509 23.239773
17.850000 12.835685 18.875639 24.948942
17.860000 13.417353 18.967436 26.750706
17.870000 13.940791 18.819536 28.604856
17.880000 14.387538 18.411143 30.461578
17.890000 14.739483 17.733623 32.263825
17.900000 14.980160 16.793316 33.951183
17.910000 15.096113 15.612864 35.464876
17.920000 15.078159 14.230537 36.753234
17.930000 14.922346 12.697401 37.776684
17.940000 14.630446 11.072700 38.511327
17.950000 14.209886 9.418211 38.950453
17.960000 13.673142 7.792595 39.103809
17.970000 13.036688 6.246674 38.994937
17.980000 12.319688 4.820269 38.657268
17.990000 11.542612 3.540795 38.129792
18.000000 10.725936 2.423474 37.453009
18.010000 9.889064 1.472727 36.665664
18.020000 9.049518 0.684280 35.802485
18.030000 8.222423 0.047505 34.892915
18.040000 7.420248 -0.452331 33.960684
18.050000 6.652775 -0.832133 33.024010
18.060000 5.927223 -1.109454 32.096181
18.070000 5.248490 -1.301389 31.186345
18.080000 4.619449 -1.423850 30.300338
18.090000 4.041272 -1.491142 29.441482
18.100000 3.513755 -1.515775 28.611264
18.110000 3.035612 -1.508443 27.809908
18.120000 2.604755 -1.478103 27.036815
18.130000 2.218518 -1.432126 26.290896
18.140000 1.873856 -1.376474 25.570808
18.150000 1.567510 -1.315884 24.875117
18.160000 1.296127 -1.254059 24.202404
18.170000 1.056363 -1.193835 23.551322
18.180000 0.844959 -1.137338 22.920634
18.190000 0.658787 -1.086121 22.309222
18.200000 0.494894 -1.041282 21.716092
18.210000 0.350519 -1.003565 21.140361
18.220000 0.223105 -0.973447 20.581248
18.230000 0.110303 -0.951209 20.038066
18.240000 0.009967 -0.936993 19.510202
18.250000 -0.079855 -0.930852 18.997113
18.260000 -0.160931 -0.932789 18.498312
18.270000 -0.234861 -0.942787 18.013363
18.280000 -0.303091 -0.960838 17.541871
18.290000 -0.366929 -0.986958 17.083479
18.300000 -0.427565 -1.021207 16.637867
18.310000 -0.486082 -1.063702 16.204744
18.320000 -0.543475 -1.114626 15.783851
18.330000 -0.600665 -1.174236 15.374960
18.340000 -0.658513 -1.242876 14.977876
18.350000 -0.717838 -1.320976 14.592436
18.360000 -0.779423 -1.409066 14.218515
18.370000 -0.844035 -1.507778 13.856029
18.380000 -0.912431 -1.617855 13.504940
18.390000 -0.985373 -1.740155 13.165264
18.400000 -1.063639 -1.875663 12.837078
18.410000 -1.148032 -2.025495 12.520530
18.420000 -1.239392 -2.190910 12.215854
18.430000 -1.338605 -2.373315 11.923382
18.440000 -1.446617 -2.574280 11.643564
18.450000 -1.564437 -2.795542 11.376990
18.460000 -1.693157 -3.039018 11.124420
18.470000 -1.833952 -3.306815 10.886807
18.480000 -1.988099 -3.601231 10.665347
18.490000 -2.156978 -3.924767 10.461516
18.500000 -2.342090 -4.280121 10.277130
18.510000 -2.545054 -4.670185 10.114407
18.520000 -2.767625 -5.098030 9.976045
18.530000 -3.011686 -5.566876 9.865312
18.540000 -3.279257 -6.080050 9.786148
18.550000 -3.572484 -6.640919 9.743281
18.560000 -3.893628 -7.252787 9.742366
18.570000 -4.245042 -7.918757 9.790123
18.580000 -4.629134 -8.641542 9.894496
18.590000 -5.048315 -9.423200 10.064802
18.600000 -5.504919 -10.264800 10.311880
18.610000 -6.001095 -11.165970 10.648193
18.620000 -6.538665 -12.124350 11.087875
18.630000 -7.118933 -13.134896 11.646669
18.640000 -7.742438 -14.189065 12.341697
18.650000 -8.408650 -15.273881 13.190983
18.660000 -9.115601 -16.370927 14.212651
18.670000 -9.859450 -17.455369 15.423672
18.680000 -10.634009 -18.495146 16.838105
18.690000 -11.430243 -19.450574 18.464747
18.700000 -12.235818 -20.274662 20.304249
18.710000 -13.034767 -20.914510 22.345881
18.720000 -13.807385 -21.314128 24.564317
18.730000 -14.530497 -21.418895 26.917107
18.740000 -15.178197 -21.181577 29.343642
18.750000 -15.723173 -20.569345 31.766542
18.760000 -16.138588 -19.570670 34.096102
18.770000 -16.400388 -18.200554 36.237877
18.780000 -16.489733 -16.502454 38.102564
18.790000 -16.395153 -14.545804 39.616429
18.800000 -16.114005 -12.419101 40.730037
18.810000 -15.652925 -10.219813 41.423258
18.820000 -15.027176 -8.043280 41.705540
18.830000 -14.259057 -5.972948 41.611734
18.840000 -13.375692 -4.073662 41.194886
18.850000 -12.406622 -2.388695 40.517892
18.860000 -11.381535 -0.940165 39.645710
18.870000 -10.328412 0.268094 38.639274
18.880000 -9.272184 1.246359 37.551541
18.890000 -8.233940 2.014550 36.425579
18.900000 -7.230598 2.598153 35.294286
18.910000 -6.274947 3.024917 34.181197
18.920000 -5.375952 3.322437 33.101898
18.930000 -4.539212 3.516562 32.065662
18.940000 -3.767479 3.630485 31.077031
18.950000 -3.061206 3.684354 30.137216
18.960000 -2.419045 3.695215 29.245233
18.970000 -1.838305 3.677193 28.398783
18.980000 -1.315338 3.641779 27.594891
18.990000 -0.845862 3.598174 26.830346
19.000000 -0.425225 3.553641 26.101995
19.010000 -0.048601 3.513833 25.406910
19.020000 0.288852 3.483098 24.742484
19.030000 0.591877 3.464735 24.106467
19.040000 0.865043 3.461226 23.496972
19.050000 1.112691 3.474424 22.912454
19.060000 1.338901 3.505708 22.351692
19.070000 1.547482 3.556120 21.813754
19.080000 1.741969 3.626465 21.297971
19.090000 1.925629 3.717400 20.803920
19.100000 2.101479 3.829503 20.331396
19.110000 2.272302 3.963323 19.880410
19.120000 2.440668 4.119423 19.451176
