12.170000 -3.833668 -5.666865 16.756985
12.180000 -4.026653 -6.054303 16.543268
12.190000 -4.239444 -6.468899 16.363265
12.200000 -4.472811 -6.912005 16.220219
12.210000 -4.727563 -7.384759 16.117840
12.220000 -5.004531 -7.887986 16.060347
12.230000 -5.304524 -8.422083 16.052497
12.240000 -5.628285 -8.986878 16.099604
12.250000 -5.976436 -9.581459 16.207540
12.260000 -6.349410 -10.203972 16.382709
12.270000 -6.747366 -10.851389 16.631970
12.280000 -7.170094 -11.519255 16.962518
12.290000 -7.616900 -12.201406 17.381680
12.300000 -8.086474 -12.889694 17.896628
12.310000 -8.576749 -13.573724 18.513982
12.320000 -9.084748 -14.240650 19.239286
12.330000 -9.606431 -14.875065 20.076362
12.340000 -10.136554 -15.459059 21.026540
12.350000 -10.668554 -15.972479 22.087793
12.360000 -11.194490 -16.393500 23.253855
12.370000 -11.705049 -16.699514 24.513382
12.380000 -12.189667 -16.868389 25.849320
12.390000 -12.636765 -16.880070 27.238606
12.400000 -13.034132 -16.718401 28.652371
12.410000 -13.369446 -16.373025 30.056772
12.420000 -13.630926 -15.841091 31.414520
12.430000 -13.808059 -15.128495 32.687037
12.440000 -13.892343 -14.250380 33.837082
12.450000 -13.877961 -13.230703 34.831538
12.460000 -13.762305 -12.100830 35.643965
12.470000 -13.546270 -10.897272 36.256566
12.480000 -13.234279 -9.658881 36.661241
12.490000 -12.834018 -8.423882 36.859612
12.500000 -12.355940 -7.227163 36.862076
12.510000 -11.812567 -6.098163 36.686076
12.520000 -11.217711 -5.059562 36.353947
12.530000 -10.585673 -4.126796 35.890652
12.540000 -9.930522 -3.308322 35.321721
12.550000 -9.265484 -2.606429 34.671581
12.560000 -8.602492 -2.018379 33.962381
12.570000 -7.951890 -1.537673 33.213299
12.580000 -7.322290 -1.155286 32.440269
12.590000 -6.720549 -0.860747 31.656040
12.600000 -6.151841 -0.643025 30.870440
12.610000 -5.619801 -0.491201 30.090768
12.620000 -5.126705 -0.394938 29.322225
12.630000 -4.673668 -0.344784 28.568343
12.640000 -4.260852 -0.332334 27.831375
12.650000 -3.887656 -0.350294 27.112626
12.660000 -3.552897 -0.392470 26.412722
12.670000 -3.254964 -0.453713 25.731830
12.680000 -2.991958 -0.529834 25.069812
12.690000 -2.761805 -0.617508 24.426352
12.700000 -2.562349 -0.714166 23.801035
12.710000 -2.391426 -0.817899 23.193411
12.720000 -2.246927 -0.927362 22.603026
12.730000 -2.126835 -1.041692 22.029456
12.740000 -2.029268 -1.160426 21.472313
12.750000 -1.952491 -1.283443 20.931260
12.760000 -1.894942 -1.410907 20.406013
12.770000 -1.855229 -1.543216 19.896347
12.780000 -1.832146 -1.680973 19.402091
12.790000 -1.824663 -1.824948 18.923141
12.800000 -1.831932 -1.976060 18.459455
12.810000 -1.853278 -2.135361 18.011060
12.820000 -1.888195 -2.304017 17.578063
12.830000 -1.936344 -2.483305 17.160652
12.840000 -1.997543 -2.674609 16.759113
12.850000 -2.071764 -2.879413 16.373839
12.860000 -2.159129 -3.099303 16.005349
12.870000 -2.259904 -3.335968 15.654306
12.880000 -2.374494 -3.591199 15.321542
12.890000 -2.503443 -3.866888 15.008083
12.900000 -2.647426 -4.165027 14.715184
12.910000 -2.807250 -4.487703 14.444363
12.920000 -2.983845 -4.837082 14.197449
12.930000 -3.178266 -5.215398 13.976627
12.940000 -3.391678 -5.624922 13.784495
12.950000 -3.625354 -6.067926 13.624131
12.960000 -3.880661 -6.546623 13.499157
12.970000 -4.159038 -7.063096 13.413816
12.980000 -4.461978 -7.619197 13.373052
12.990000 -4.790988 -8.216411 13.382580
13.000000 -5.147553 -8.855690 13.448964
13.010000 -5.533069 -9.537232 13.579673
13.020000 -5.948774 -10.260215 13.783106
13.030000 -6.395646 -11.022474 14.068582
13.040000 -6.874283 -11.820108 14.446260
13.050000 -7.384755 -12.647042 14.926966
13.060000 -7.926422 -13.494538 15.521889
13.070000 -8.497723 -14.350687 16.242113
13.080000 -9.095938 -15.199928 17.097944
13.090000 -9.716935 -16.022666 18.097995
13.100000 -10.354902 -16.795069 19.248015
13.110000 -11.002111 -17.489193 20.549482
13.120000 -11.648731 -18.073554 21.998029
13.130000 -12.282744 -18.514289 23.581836
13.140000 -12.890006 -18.777021 25.280213
13.150000 -13.454525 -18.829430 27.062676
13.160000 -13.958982 -18.644414 28.888852
13.170000 -14.385519 -18.203548 30.709544
13.180000 -14.716780 -17.500348 32.469139
13.190000 -14.937134 -16.542752 34.109344
13.200000 -15.033940 -15.354186 35.573916
13.210000 -14.998725 -13.972796 36.813742
13.220000 -14.828062 -12.448729 37.791464
13.230000 -14.524034 -10.839763 38.484797
13.240000 -14.094178 -9.205996 38.887965
13.250000 -13.550922 -7.604471 39.011055
13.260000 -12.910599 -6.084617 38.877528
13.270000 -12.192183 -4.685130 38.520498
13.280000 -11.415937 -3.432538 37.978525
13.290000 -10.602129 -2.341348 37.291639
13.300000 -9.769948 -1.415396 36.498084
13.310000 -8.936685 -0.649938 35.632058
13.320000 -8.117219 -0.033993 34.722446
13.330000 -7.323758 0.447397 33.792414
13.340000 -6.565815 0.811232 32.859625
13.350000 -5.850345 1.075037 31.936861
13.360000 -5.181997 1.255778 31.032820
13.370000 -4.563419 1.369159 30.152977
13.380000 -3.995592 1.429228 29.300363
13.390000 -3.478153 1.448214 28.476260
13.400000 -3.009702 1.436526 27.680752
13.410000 -2.588064 1.402850 26.913154
13.420000 -2.210520 1.354305 26.172335
13.430000 -1.874004 1.296627 25.456943
13.440000 -1.575252 1.234358 24.765552
13.450000 -1.310931 1.171031 24.096764
13.460000 -1.077728 1.109340 23.449262
13.470000 -0.872426 1.051291 22.821839
13.480000 -0.691948 0.998336 22.213408
13.490000 -0.533397 0.951489 21.623001
13.500000 -0.394068 0.911425 21.049759
13.510000 -0.271467 0.878560 20.492923
13.520000 -0.163303 0.853121 19.951819
13.530000 -0.067491 0.835203 19.425849
13.540000 0.017862 0.824815 18.914475
13.550000 0.094465 0.821915 18.417217
13.560000 0.163861 0.826442 17.933636
13.570000 0.227439 0.838343 17.463337
13.580000 0.286455 0.857585 17.005955
13.590000 0.342040 0.884174 16.561159
13.600000 0.395222 0.918168 16.128644
13.610000 0.446940 0.959686 15.708133
13.620000 0.498058 1.008913 15.299375
13.630000 0.549378 1.066111 14.902145
13.640000 0.601657 1.131623 14.516246
13.650000 0.655613 1.205880 14.141510
13.660000 0.711945 1.289404 13.777804
13.670000 0.771337 1.382816 13.425027
13.680000 0.834473 1.486844 13.083122
13.690000 0.902047 1.602325 12.752080
13.700000 0.974773 1.730216 12.431943
13.710000 1.053391 1.871601 12.122822
13.720000 1.138683 2.027702 11.824898
13.730000 1.231480 2.199884 11.538446
13.740000 1.332670 2.389670 11.263843
13.750000 1.443210 2.598746 11.001592
13.760000 1.564135 2.828980 10.752348
13.770000 1.696567 3.082422 10.516943
13.780000 1.841727 3.361323 10.296425
13.790000 2.000944 3.668134 10.092098
13.800000 2.175663 4.005517 9.905571
13.810000 2.367456 4.376340 9.738824
13.820000 2.578026 4.783672 9.594274
13.830000 2.809217 5.230760 9.474859
13.840000 3.063013 5.721003 9.384142
13.850000 3.341539 6.257894 9.326417
13.860000 3.647051 6.844943 9.306841
13.870000 3.981920 7.485562 9.331581
13.880000 4.348605 8.182901 9.407965
13.890000 4.749612 8.939630 9.544652
13.900000 5.187425 9.757639 9.751786
13.910000 5.664420 10.637648 10.041142
13.920000 6.182739 11.578704 10.426221
13.930000 6.744122 12.577552 10.922265
13.940000 7.349695 13.627866 11.546139
13.950000 7.999688 14.719344 12.316011
13.960000 8.693095 15.836704 13.250738
13.970000 9.427271 16.958630 14.368876
13.980000 10.197458 18.056802 15.687185
13.990000 10.996287 19.095190 17.218574
14.000000 11.813277 20.029892 18.969454
14.010000 12.634408 20.809856 20.936592
14.020000 13.441860 21.378845 23.103739
14.030000 14.214041 21.678972 25.438524
14.040000 14.926025 21.655905 27.890354
14.050000 15.550524 21.265485 30.390189
14.060000 16.059435 20.480986 32.853038
14.070000 16.425910 19.299736 35.183648
14.080000 16.626763 17.747476 37.285148
14.090000 16.644894 15.878980 39.069529
14.100000 16.471319 13.774104 40.468028
14.110000 16.106403 11.529577 41.439198
14.120000 15.560063 9.248031 41.972837
14.130000 14.850848 7.026540 42.088992
14.140000 14.004097 4.946994 41.832573
14.150000 13.049518 3.069929 41.265143
14.160000 12.018607 1.432379 40.455890
14.170000 10.942288 0.049251 39.473544
14.180000 9.849036 -1.082875 38.380377
14.190000 8.763604 -1.980828 37.228651
14.200000 7.706342 -2.669890 36.059278
14.210000 6.693034 -3.179519 34.902145
14.220000 5.735094 -3.540071 33.777461
14.230000 4.840015 -3.780564 32.697585
14.240000 4.011943 -3.927338 31.668910
14.250000 3.252279 -4.003418 30.693577
14.260000 2.560270 -4.028349 29.770906
14.270000 1.933538 -4.018346 28.898497
14.280000 1.368536 -3.986604 28.073043
14.290000 0.860931 -3.943683 27.290893
14.300000 0.405908 -3.897914 26.548420
14.310000 -0.001593 -3.855781 25.842239
14.320000 -0.366688 -3.822262 25.169331
14.330000 -0.694425 -3.801137 24.527091
14.340000 -0.989680 -3.795241 23.913337
14.350000 -1.257100 -3.806682 23.326292
14.360000 -1.501062 -3.837019 22.764555
14.370000 -1.725657 -3.887411 22.227063
14.380000 -1.934678 -3.958734 21.713065
14.390000 -2.131635 -4.051675 21.222088
14.400000 -2.319762 -4.166811 20.753916
14.410000 -2.502035 -4.304665 20.308574
14.420000 -2.681200 -4.465750 19.886319
14.430000 -2.859788 -4.650599 19.487637
14.440000 -3.040143 -4.859787 19.113248
14.450000 -3.224443 -5.093940 18.764113
14.460000 -3.414721 -5.353735 18.441447
14.470000 -3.612883 -5.639888 18.146745
14.480000 -3.820723 -5.953141 17.881797
14.490000 -4.039934 -6.294225 17.648720
14.500000 -4.272117 -6.663825 17.449987
14.510000 -4.518780 -7.062521 17.288452
14.520000 -4.781336 -7.490721 17.167385
14.530000 -5.061089 -7.948575 17.090493
14.540000 -5.359219 -8.435869 17.061940
14.550000 -5.676749 -8.951900 17.086353
14.560000 -6.014508 -9.495324 17.168809
14.570000 -6.373082 -10.063989 17.314797
14.580000 -6.752747 -10.654737 17.530147
14.590000 -7.153397 -11.263195 17.820907
14.600000 -7.574452 -11.883551 18.193161
14.610000 -8.014755 -12.508336 18.652780
14.620000 -8.472460 -13.128229 19.205079
14.630000 -8.944914 -13.731903 19.854385
14.640000 -9.428537 -14.305968 20.603509
14.650000 -9.918718 -14.835032 21.453126
14.660000 -10.409732 -15.301942 22.401097
14.670000 -10.894699 -15.688245 23.441773
14.680000 -11.365600 -15.974905 24.565359
14.690000 -11.813382 -16.143299 25.757417
14.700000 -12.228146 -16.176454 26.998639
14.710000 -12.599460 -16.060471 28.264993
14.720000 -12.916770 -15.786004 29.528333
14.730000 -13.169916 -15.349611 30.757530
14.740000 -13.349706 -14.754792 31.920098
14.750000 -13.448516 -14.012484 32.984183
14.760000 -13.460848 -13.140894 33.920733
14.770000 -13.383776 -12.164583 34.705560
14.780000 -13.217239 -11.112882 35.321027
14.790000 -12.964119 -10.017819 35.757115
14.800000 -12.630109 -8.911817 36.011740
14.810000 -12.223374 -7.825481 36.090300
14.820000 -11.754044 -6.785734 36.004576
14.830000 -11.233614 -5.814497 35.771184
14.840000 -10.674297 -4.928000 35.409840
14.850000 -10.088404 -4.136689 34.941658
14.860000 -9.487803 -3.445625 34.387670
14.870000 -8.883485 -2.855240 33.767678
14.880000 -8.285247 -2.362265 33.099482
14.890000 -7.701506 -1.960717 32.398448
14.900000 -7.139216 -1.642825 31.677373
14.910000 -6.603875 -1.399839 30.946570
14.920000 -6.099608 -1.222676 30.214092
14.930000 -5.629286 -1.102422 29.486034
14.940000 -5.194683 -1.030670 28.766863
14.950000 -4.796639 -0.999751 28.059743
14.960000 -4.435224 -1.002853 27.366824
14.970000 -4.109897 -1.034071 26.689494
14.980000 -3.819651 -1.088398 26.028586
14.990000 -3.563140 -1.161686 25.384547
15.000000 -3.338791 -1.250582 24.757559
15.010000 -3.144896 -1.352450 24.147641
15.020000 -2.979690 -1.465296 23.554719
15.030000 -2.841415 -1.587687 22.978673
15.040000 -2.728368 -1.718678 22.419378
15.050000 -2.638937 -1.857744 21.876729
15.060000 -2.571633 -2.004722 21.350657
15.070000 -2.525110 -2.159757 20.841143
15.080000 -2.498173 -2.323259 20.348231
15.090000 -2.489794 -2.495863 19.872036
15.100000 -2.499112 -2.678402 19.412756
15.110000 -2.525435 -2.871878 18.970678
15.120000 -2.568241 -3.077442 18.546194
15.130000 -2.627172 -3.296380 18.139814
15.140000 -2.702034 -3.530097 17.752183
15.150000 -2.792789 -3.780104 17.384097
15.160000 -2.899553 -4.048009 17.036532
15.170000 -3.022585 -4.335506 16.710664
15.180000 -3.162288 -4.644357 16.407902
15.190000 -3.319195 -4.976381 16.129924
15.200000 -3.493962 -5.333427 15.878713
15.210000 -3.687361 -5.717348 15.656602
15.220000 -3.900266 -6.129959 15.466322
15.230000 -4.133633 -6.572989 15.311050
15.240000 -4.388489 -7.048008 15.194465
15.250000 -4.665900 -7.556348 15.120802
15.260000 -4.966941 -8.098981 15.094900
15.270000 -5.292654 -8.676391 15.122243
15.280000 -5.643998 -9.288394 15.208993
15.290000 -6.021784 -9.933929 15.361990
15.300000 -6.426590 -10.610818 15.588718
15.310000 -6.858668 -11.315469 15.897225
15.320000 -7.317822 -12.042562 16.295963
15.330000 -7.803273 -12.784698 16.793541
15.340000 -8.313493 -13.532057 17.398352
15.350000 -8.846039 -14.272068 18.118071
15.360000 -9.397356 -14.989172 18.958974
15.370000 -9.962600 -15.664710 19.925111
15.380000 -10.535464 -16.277035 21.017308
15.390000 -11.108050 -16.801926 22.232084
15.400000 -11.670814 -17.213394 23.560532
15.410000 -12.212609 -17.484939 24.987339
15.420000 -12.720869 -17.591268 26.490099
15.430000 -13.181960 -17.510428 28.039145
15.440000 -13.581716 -17.226158 29.598099
15.450000 -13.906140 -16.730216 31.125283
15.460000 -14.142255 -16.024292 32.576015
15.470000 -14.279013 -15.121151 33.905651
15.480000 -14.308178 -14.044658 35.073038
15.490000 -14.225060 -12.828541 36.043916
15.500000 -14.029014 -11.513949 36.793734
15.510000 -13.723595 -10.146117 37.309426
15.520000 -13.316372 -8.770643 37.589885
15.530000 -12.818401 -7.429927 37.645104
15.540000 -12.243442 -6.160271 37.494224
15.550000 -11.607021 -4.989983 37.162892
15.560000 -10.925454 -3.938562 36.680400
15.570000 -10.214934 -3.016891 36.077012
15.580000 -9.490770 -2.228182 35.381781
15.590000 -8.766802 -1.569397 34.620999
15.600000 -8.055030 -1.032837 33.817292
15.610000 -7.365416 -0.607704 32.989269
15.620000 -6.705854 -0.281462 32.151604
15.630000 -6.082257 -0.040943 31.315384
15.640000 -5.498729 0.126826 30.488626
15.650000 -4.957780 0.234060 29.676833
15.660000 -4.460572 0.291864 28.883544
15.670000 -4.007162 0.310056 28.110815
15.680000 -3.596732 0.297111 27.359633
15.690000 -3.227799 0.260192 26.630245
15.700000 -2.898399 0.205233 25.922414
15.710000 -2.606247 0.137056 25.235604
15.720000 -2.348865 0.059495 24.569120
15.730000 -2.123685 -0.024474 23.922195
15.740000 -1.928142 -0.112606 23.294052
15.750000 -1.759727 -0.203275 22.683945
15.760000 -1.616043 -0.295370 22.091172
15.770000 -1.494837 -0.388206 21.515092
15.780000 -1.394021 -0.481446 20.955123
15.790000 -1.311690 -0.575037 20.410744
15.800000 -1.246124 -0.669153 19.881489
15.810000 -1.195794 -0.764153 19.366946
15.820000 -1.159358 -0.860546 18.866747
15.830000 -1.135655 -0.958960 18.380573
15.840000 -1.123701 -1.060126 17.908145
15.850000 -1.122679 -1.164859 17.449225
15.860000 -1.131929 -1.274051 17.003617
15.870000 -1.150946 -1.388661 16.571165
15.880000 -1.179363 -1.509718 16.151758
15.890000 -1.216953 -1.638317 15.745336
15.900000 -1.263615 -1.775624 15.351889
15.910000 -1.319375 -1.922881 14.971472
15.920000 -1.384378 -2.081414 14.604205
15.930000 -1.458883 -2.252638 14.250293
15.940000 -1.543267 -2.438067 13.910033
15.950000 -1.638020 -2.639325 13.583833
15.960000 -1.743744 -2.858157 13.272232
15.970000 -1.861157 -3.096431 12.975919
15.980000 -1.991093 -3.356156 12.695767
15.990000 -2.134504 -3.639483 12.432863
16.000000 -2.292463 -3.948708 12.188546
16.010000 -2.466169 -4.286278 11.964457
16.020000 -2.656944 -4.654779 11.762589
16.030000 -2.866237 -5.056927 11.585354
16.040000 -3.095624 -5.495540 11.435653
16.050000 -3.346802 -5.973501 11.316965
16.060000 -3.621582 -6.493698 11.233437
16.070000 -3.921875 -7.058943 11.189990
16.080000 -4.249667 -7.671850 11.192434
16.090000 -4.606992 -8.334680 11.247585
16.100000 -4.995877 -9.049132 11.363386
16.110000 -5.418281 -9.816063 11.549003
16.120000 -5.876004 -10.635142 11.814912
16.130000 -6.370569 -11.504415 12.172918
16.140000 -6.903068 -12.419765 12.636101
16.150000 -7.473966 -13.374293 13.218634
16.160000 -8.082866 -14.357603 13.935421
16.170000 -8.728220 -15.355041 14.801496
16.180000 -9.406995 -16.346950 15.831105
16.190000 -10.114305 -17.308032 17.036426
16.200000 -10.843034 -18.206991 18.425873
16.210000 -11.583475 -19.006642 20.002004
16.220000 -12.323048 -19.664723 21.759151
16.230000 -13.046167 -20.135671 23.680979
16.240000 -13.734347 -20.373510 25.738370
16.250000 -14.366622 -20.335884 27.888146
16.260000 -14.920363 -19.988995 30.073219
16.270000 -15.372511 -19.312866 32.224696
16.280000 -15.701166 -18.306038 34.266208
16.290000 -15.887411 -16.988645 36.120241
16.300000 -15.917128 -15.402867 37.715724
16.310000 -15.782534 -13.610248 38.995587
16.320000 -15.483165 -11.686020 39.922825
16.330000 -15.026114 -9.711368 40.483824
16.340000 -14.425469 -7.765089 40.688323
16.350000 -13.701046 -5.916204 40.566199
16.360000 -12.876643 -4.218729 40.162004
16.370000 -11.978084 -2.709186 39.528506
16.380000 -11.031357 -1.406710 38.720519
16.390000 -10.061033 -0.315163 37.789900
16.400000 -9.089104 0.573606 36.782188
16.410000 -8.134261 1.276133 35.734857
16.420000 -7.211578 1.813948 34.676936
16.430000 -6.332523 2.210766 33.629566
16.440000 -5.505202 2.490390 32.607112
16.450000 -4.734742 2.675302 31.618483
16.460000 -4.023741 2.785828 30.668454
16.470000 -3.372741 2.839755 29.758832
16.480000 -2.780665 2.852243 28.889425
16.490000 -2.245220 2.835943 28.058795
16.500000 -1.763239 2.801219 27.264810
16.510000 -1.330972 2.756428 26.505039
16.520000 -0.944311 2.708208 25.777005
16.530000 -0.598984 2.661758 25.078348
16.540000 -0.290686 2.621098 24.406916
16.550000 -0.015188 2.589292 23.760805
16.560000 0.231589 2.568649 23.138372
16.570000 0.453529 2.560892 22.538224
16.580000 0.654287 2.567303 21.959205
16.590000 0.837273 2.588837 21.400373
16.600000 1.005655 2.626224 20.860977
16.610000 1.162361 2.680050 20.340438
16.620000 1.310091 2.750822 19.838337
16.630000 1.451336 2.839020 19.354397
16.640000 1.588394 2.945144 18.888483
16.650000 1.723396 3.069744 18.440591
16.660000 1.858325 3.213447 18.010857
16.670000 1.995042 3.376978 17.599559
16.680000 2.135301 3.561175 17.207127
16.690000 2.280780 3.766999 16.834157
16.700000 2.433089 3.995540 16.481432
16.710000 2.593800 4.248014 16.149945
16.720000 2.764455 4.525765 15.840925
16.730000 2.946581 4.830251 15.555871
16.740000 3.141708 5.163031 15.296594
16.750000 3.351368 5.525736 15.065256
16.760000 3.577107 5.920042 14.864421
16.770000 3.820484 6.347615 14.697114
16.780000 4.083063 6.810054 14.566874
16.790000 4.366409 7.308808 14.477817
16.800000 4.672059 7.845066 14.434699
16.810000 5.001504 8.419627 14.442973
16.820000 5.356141 9.032727 14.508836
16.830000 5.737222 9.683829 14.639258
16.840000 6.145779 10.371375 14.841978
16.850000 6.582541 11.092484 15.125461
16.860000 7.047811 11.842605 15.498779
16.870000 7.541337 12.615138 15.971407
16.880000 8.062145 13.401024 16.552902
16.890000 8.608357 14.188345 17.252427
16.900000 9.176987 14.961969 18.078106
16.910000 9.763726 15.703310 19.036176
16.920000 10.362736 16.390282 20.129954
16.930000 10.966471 16.997549 21.358630
16.940000 11.565559 17.497175 22.715973
16.950000 12.148778 17.859776 24.189082
16.960000 12.703176 18.056229 25.757363
16.970000 13.214359 18.059909 27.391983
16.980000 13.667000 17.849325 29.056061
16.990000 14.045545 17.410894 30.705798
17.000000 14.335117 16.741447 32.292689
17.010000 14.522537 15.850011 33.766707
17.020000 14.597360 14.758416 35.080184
17.030000 14.552811 13.500450 36.191869
17.040000 14.386465 12.119509 37.070533
17.050000 14.100582 10.665020 37.697515
17.060000 13.702028 9.188174 38.067789
17.070000 13.201798 7.737647 38.189417
17.080000 12.614194 6.355947 38.081588
17.090000 11.955792 5.076870 37.771689
17.100000 11.244325 3.924251 37.291969
17.110000 10.497619 2.911955 36.676330
17.120000 9.732674 2.044837 35.957645
17.130000 8.964962 1.320329 35.165813
17.140000 8.207954 0.730297 34.326599
17.150000 7.472872 0.262869 33.461147
17.160000 6.768627 -0.095939 32.586042
17.170000 6.101906 -0.360906 31.713707
17.180000 5.477357 -0.546627 30.853001
17.190000 4.897833 -0.666847 30.009884
17.200000 4.364668 -0.734050 29.188058
17.210000 3.877952 -0.759253 28.389546
17.220000 3.436791 -0.751952 27.615171
17.230000 3.039544 -0.720160 26.864944
17.240000 2.684034 -0.670508 26.138357
17.250000 2.367719 -0.608386 25.434596
17.260000 2.087841 -0.538090 24.752696
17.270000 1.841541 -0.462971 24.091641
17.280000 1.625955 -0.385583 23.450427
17.290000 1.438281 -0.307811 22.828105
17.300000 1.275830 -0.230989 22.223792
17.310000 1.136066 -0.156005 21.636686
17.320000 1.016627 -0.083384 21.066060
17.330000 0.915342 -0.013367 20.511259
17.340000 0.830231 0.054028 19.971693
17.350000 0.759513 0.118957 19.446829
17.360000 0.701597 0.181707 18.936181
17.370000 0.655074 0.242666 18.439307
17.380000 0.618712 0.302292 17.955800
17.390000 0.591442 0.361102 17.485284
17.400000 0.572348 0.419651 17.027411
17.410000 0.560653 0.478523 16.581855
17.420000 0.555716 0.538330 16.148313
17.430000 0.557010 0.599702 15.726503
17.440000 0.564124 0.663293 15.316162
17.450000 0.576748 0.729776 14.917047
17.460000 0.594666 0.799851 14.528933
17.470000 0.617751 0.874246 14.151619
17.480000 0.645958 0.953726 13.784925
17.490000 0.679324 1.039096 13.428697
17.500000 0.717958 1.131211 13.082808
17.510000 0.762044 1.230984 12.747165
17.520000 0.811840 1.339395 12.421708
17.530000 0.867674 1.457502 12.106424
17.540000 0.929949 1.586448 11.801345
17.550000 0.999142 1.727479 11.506567
17.560000 1.075811 1.881950 11.222249
17.570000 1.160594 2.051342 10.948636
17.580000 1.254214 2.237273 10.686069
17.590000 1.357490 2.441511 10.435007
17.600000 1.471337 2.665991 10.196048
17.610000 1.596775 2.912826 9.969957
17.620000 1.734940 3.184320 9.757701
17.630000 1.887086 3.482979 9.560488
17.640000 2.054597 3.811522 9.379817
17.650000 2.238995 4.172881 9.217537
17.660000 2.441947 4.570201 9.075913
17.670000 2.665270 5.006831 8.957712
17.680000 2.910935 5.486293 8.866297
17.690000 3.181068 6.012248 8.805744
17.700000 3.477946 6.588422 8.780967
17.710000 3.803981 7.218509 8.797870
17.720000 4.161703 7.906025 8.863505
17.730000 4.553717 8.654108 8.986253
17.740000 4.982650 9.465243 9.175994
17.750000 5.451071 10.340891 9.444285
17.760000 5.961374 11.281018 9.804487
17.770000 6.515626 12.283474 10.271836
17.780000 7.115361 13.343244 10.863399
17.790000 7.761314 14.451533 11.597841
17.800000 8.453089 15.594717 12.494931
17.810000 9.188752 16.753219 13.574663
17.820000 9.964354 17.900383 14.855902
17.830000 10.773405 19.001556 16.354426
17.840000 11.606323 20.013616 18.080319
17.850000 12.449933 20.885300 20.034759
17.860000 13.287092 21.558753 22.206397
17.870000 14.096583 21.972668 24.567790
17.880000 14.853397 22.067261 27.072582
17.890000 15.529553 21.790973 29.654402
17.900000 16.095540 21.108249 32.228429
17.910000 16.522366 20.007175 34.696374
17.920000 16.784063 18.505235 36.954902
17.930000 16.860334 16.651431 38.906595
17.940000 16.738927 14.523535 40.471545
17.950000 16.417262 12.220409 41.597127
17.960000 15.902982 9.850672 42.263689
17.970000 15.213296 7.520102 42.484917
17.980000 14.373226 5.320423 42.303067
17.990000 13.413118 3.321558 41.780568
18.000000 12.365863 1.568281 40.990190
18.010000 11.264275 0.080962 40.005866
18.020000 10.138943 -1.140718 38.895620
18.030000 9.016723 -2.112531 37.717166
18.040000 7.919893 -2.860240 36.516050
18.050000 6.865882 -3.414763 35.325751
18.060000 5.867426 -3.808427 34.169023
18.070000 4.933020 -4.072372 33.059851
18.080000 4.067514 -4.234976 32.005523
18.090000 3.272765 -4.321092 31.008546
18.100000 2.548269 -4.351820 30.068240
18.110000 1.891741 -4.344657 29.181987
18.120000 1.299609 -4.313822 28.346143
18.130000 0.767429 -4.270679 27.556676
18.140000 0.290218 -4.224174 26.809575
18.150000 -0.137282 -4.181257 26.101106
18.160000 -0.520412 -4.147254 25.427941
18.170000 -0.864446 -4.126193 24.787220
18.180000 -1.174488 -4.121090 24.176557
18.190000 -1.455403 -4.134174 23.594019
18.200000 -1.711778 -4.167080 23.038095
18.210000 -1.947894 -4.221009 22.507653
18.220000 -2.167725 -4.296851 22.001908
18.230000 -2.374939 -4.395284 21.520387
18.240000 -2.572916 -4.516856 21.062899
18.250000 -2.764759 -4.662042 20.629524
18.260000 -2.953320 -4.831289 20.220593
18.270000 -3.141224 -5.025046 19.836690
18.280000 -3.330889 -5.243782 19.478649
18.290000 -3.524547 -5.487993 19.147564
18.300000 -3.724267 -5.758195 18.844800
18.310000 -3.931973 -6.054913 18.572011
18.320000 -4.149452 -6.378654 18.331158
18.330000 -4.378369 -6.729868 18.124533
18.340000 -4.620266 -7.108901 17.954781
18.350000 -4.876568 -7.515930 17.824923
18.360000 -5.148565 -7.950883 17.738372
18.370000 -5.437406 -8.413344 17.698942
18.380000 -5.744067 -8.902441 17.710852
18.390000 -6.069321 -9.416709 17.778703
18.400000 -6.413695 -9.953940 17.907439
18.410000 -6.777411 -10.511013 18.102273
18.420000 -7.160323 -11.083711 18.368570
18.430000 -7.561835 -11.666531 18.711680
18.440000 -7.980816 -12.252503 19.136708
18.450000 -8.415500 -12.833023 19.648210
18.460000 -8.863388 -13.397746 20.249813
18.470000 -9.321146 -13.934540 20.943755
18.480000 -9.784520 -14.429556 21.730354
18.490000 -10.248266 -14.867454 22.607430
18.500000 -10.706124 -15.231799 23.569723
18.510000 -11.150835 -15.505688 24.608354
18.520000 -11.574233 -15.672589 25.710417
18.530000 -11.967416 -15.717388 26.858788
18.540000 -12.321008 -15.627590 28.032242
18.550000 -12.625513 -15.394560 29.205950
18.560000 -12.871751 -15.014679 30.352405
18.570000 -13.051356 -14.490245 31.442754
18.580000 -13.157283 -13.829955 32.448450
18.590000 -13.184298 -13.048844 33.343070
18.600000 -13.129378 -12.167621 34.104082
18.610000 -12.991985 -11.211433 34.714348
18.620000 -12.774177 -10.208193 35.163146
18.630000 -12.480524 -9.186666 35.446597
18.640000 -12.117864 -8.174570 35.567454
18.650000 -11.694901 -7.196900 35.534322
18.660000 -11.221701 -6.274665 35.360464
18.670000 -10.709145 -5.424131 35.062371
18.680000 -10.168384 -4.656558 34.658306
18.690000 -9.610343 -3.978401 34.166980
18.700000 -9.045308 -3.391822 33.606465
18.710000 -8.482613 -2.895430 32.993406
18.720000 -7.930435 -2.485098 32.342529
18.730000 -7.395679 -2.154770 31.666411
