12.770000 9.562548 13.678300 22.191076
12.780000 9.970121 14.112490 22.867024
12.790000 10.382137 14.504313 23.623837
12.800000 10.794287 14.841118 24.460034
12.810000 11.201459 15.109188 25.371916
12.820000 11.597699 15.294073 26.353121
12.830000 11.976203 15.381074 27.394196
12.840000 12.329363 15.355902 28.482259
12.850000 12.648852 15.205499 29.600785
12.860000 12.925792 14.919008 30.729605
12.870000 13.150986 14.488835 31.845174
12.880000 13.315240 13.911733 32.921177
12.890000 13.409758 13.189776 33.929500
12.900000 13.426599 12.331105 34.841561
12.910000 13.359179 11.350281 35.629941
12.920000 13.202779 10.268139 36.270183
12.930000 12.955004 9.111042 36.742580
12.940000 12.616147 7.909535 37.033735
12.950000 12.189421 6.696496 37.137661
12.960000 11.680984 5.504954 37.056255
12.970000 11.099770 4.365834 36.799030
12.980000 10.457103 3.305907 36.382148
12.990000 9.766134 2.346206 35.826862
13.000000 9.041149 1.501076 35.157600
13.010000 8.296816 0.777939 34.399965
13.020000 7.547447 0.177712 33.578895
13.030000 6.806341 -0.304258 32.717188
13.040000 6.085266 -0.676931 31.834508
13.050000 5.394094 -0.952203 30.946873
13.060000 4.740617 -1.143584 30.066586
13.070000 4.130512 -1.265066 29.202498
13.080000 3.567438 -1.330239 28.360477
13.090000 3.053235 -1.351668 27.543980
13.100000 2.588174 -1.340518 26.754631
13.110000 2.171240 -1.306376 25.992746
13.120000 1.800422 -1.257232 25.257782
13.130000 1.472972 -1.199554 24.548676
13.140000 1.185653 -1.138440 23.864107
13.150000 0.934941 -1.077788 23.202668
13.160000 0.717188 -1.020483 22.562979
13.170000 0.528759 -0.968583 21.943750
13.180000 0.366127 -0.923477 21.343815
13.190000 0.225942 -0.886038 20.762137
13.200000 0.105082 -0.856750 20.197805
13.210000 0.000673 -0.835809 19.650023
13.220000 -0.089895 -0.823220 19.118091
13.230000 -0.168973 -0.818858 18.601396
13.240000 -0.238658 -0.822532 18.099396
13.250000 -0.300811 -0.834026 17.611604
13.260000 -0.357077 -0.853130 17.137584
13.270000 -0.408902 -0.879669 16.676940
13.280000 -0.457561 -0.913517 16.229311
13.290000 -0.504178 -0.954615 15.794367
13.300000 -0.549746 -1.002976 15.371806
13.310000 -0.595151 -1.058692 14.961351
13.320000 -0.641189 -1.121939 14.562754
13.330000 -0.688585 -1.192980 14.175791
13.340000 -0.738010 -1.272169 13.800265
13.350000 -0.790095 -1.359947 13.436011
13.360000 -0.845447 -1.456853 13.082894
13.370000 -0.904658 -1.563520 12.740815
13.380000 -0.968319 -1.680682 12.409715
13.390000 -1.037031 -1.809173 12.089580
13.400000 -1.111411 -1.949940 11.780451
13.410000 -1.192106 -2.104040 11.482425
13.420000 -1.279800 -2.272651 11.195673
13.430000 -1.375221 -2.457078 10.920445
13.440000 -1.479152 -2.658761 10.657088
13.450000 -1.592436 -2.879282 10.406061
13.460000 -1.715988 -3.120376 10.167956
13.470000 -1.850797 -3.383935 9.943521
13.480000 -1.997943 -3.672021 9.733688
13.490000 -2.158597 -3.986870 9.539611
13.500000 -2.334033 -4.330897 9.362699
13.510000 -2.525636 -4.706701 9.204670
13.520000 -2.734908 -5.117058 9.067605
13.530000 -2.963475 -5.564919 8.954012
13.540000 -3.213094 -6.053389 8.866909
13.550000 -3.485653 -6.585699 8.809908
13.560000 -3.783176 -7.165164 8.787323
13.570000 -4.107816 -7.795118 8.804290
13.580000 -4.461850 -8.478818 8.866898
13.590000 -4.847659 -9.219320 8.982341
13.600000 -5.267706 -10.019299 9.159084
13.610000 -5.724494 -10.880819 9.407028
13.620000 -6.220512 -11.805023 9.737688
13.630000 -6.758152 -12.791730 10.164348
13.640000 -7.339604 -13.838928 10.702192
13.650000 -7.966710 -14.942128 11.368361
13.660000 -8.640773 -16.093577 12.181910
13.670000 -9.362314 -17.281306 13.163599
13.680000 -10.130761 -18.488028 14.335429
13.690000 -10.944061 -19.689898 15.719839
13.700000 -11.798216 -20.855221 17.338428
13.710000 -12.686735 -21.943211 19.210081
13.720000 -13.600007 -22.903022 21.348371
13.730000 -14.524631 -23.673353 23.758150
13.740000 -15.442754 -24.183050 26.431354
13.750000 -16.331482 -24.353223 29.342217
13.760000 -17.162507 -24.101457 32.442360
13.770000 -17.902112 -23.348578 35.656598
13.780000 -18.511745 -22.028166 38.880708
13.790000 -18.949384 -20.098369 41.982730
13.800000 -19.171863 -17.554686 44.809390
13.810000 -19.138210 -14.441312 47.198705
13.820000 -18.813866 -10.857720 48.998594
13.830000 -18.175342 -6.957039 50.089309
13.840000 -17.214614 -2.933894 50.405381
13.850000 -15.942323 0.998047 49.951349
13.860000 -14.388868 4.635077 48.805906
13.870000 -12.602787 7.812343 47.111808
13.880000 -10.646418 10.425096 45.053183
13.890000 -8.589527 12.436882 42.826097
13.900000 -6.502136 13.873559 40.610202
13.910000 -4.447960 14.806583 38.548226
13.920000 -2.479598 15.331667 36.736539
13.930000 -0.636060 15.548905 35.226106
13.940000 1.057451 15.548300 34.030453
13.950000 2.588011 15.401930 33.136527
13.960000 3.952459 15.161838 32.515193
13.970000 5.154567 14.861754 32.129545
13.980000 6.202415 14.520741 31.940509
13.990000 7.106253 14.147327 31.910091
14.000000 7.876937 13.743300 32.002890
14.010000 8.524923 13.306799 32.186584
14.020000 9.059710 12.834651 32.431872
14.030000 9.489635 12.324028 32.712257
14.040000 9.821903 11.773542 33.003837
14.050000 10.062768 11.183909 33.285219
14.060000 10.217799 10.558245 33.537550
14.070000 10.292173 9.902092 33.744651
14.080000 10.290958 9.223194 33.893207
14.090000 10.219369 8.531095 33.972949
14.100000 10.082955 7.836590 33.976783
14.110000 9.887726 7.151087 33.900802
14.120000 9.640207 6.485941 33.744181
14.130000 9.347416 5.851820 33.508916
14.140000 9.016779 5.258139 33.199443
14.150000 8.655991 4.712643 32.822149
14.160000 8.272838 4.221124 32.384831
14.170000 7.875007 3.787310 31.896132
14.180000 7.469883 3.412910 31.365024
14.190000 7.064377 3.097781 30.800348
14.200000 6.664768 2.840202 30.210453
14.210000 6.276594 2.637193 29.602942
14.220000 5.904576 2.484868 28.984515
14.230000 5.552590 2.378774 28.360906
14.240000 5.223673 2.314190 27.736898
14.250000 4.920069 2.286397 27.116386
14.260000 4.643289 2.290873 26.502474
14.270000 4.394202 2.323449 25.897596
14.280000 4.173122 2.380407 25.303633
14.290000 3.979915 2.458539 24.722028
14.300000 3.814087 2.555166 24.153889
14.310000 3.674883 2.668137 23.600077
14.320000 3.561365 2.795801 23.061284
14.330000 3.472489 2.936974 22.538087
14.340000 3.407162 3.090895 22.031001
14.350000 3.364302 3.257178 21.540518
14.360000 3.342874 3.435769 21.067136
14.370000 3.341924 3.626899 20.611384
14.380000 3.360606 3.831044 20.173847
14.390000 3.398195 4.048889 19.755186
14.400000 3.454105 4.281295 19.356156
14.410000 3.527887 4.529267 18.977623
14.420000 3.619240 4.793928 18.620590
14.430000 3.728004 5.076498 18.286216
14.440000 3.854158 5.378265 17.975837
14.450000 3.997816 5.700564 17.690999
14.460000 4.159219 6.044749 17.433478
14.470000 4.338722 6.412170 17.205319
14.480000 4.536786 6.804129 17.008864
14.490000 4.753964 7.221851 16.846792
14.500000 4.990882 7.666426 16.722152
14.510000 5.248224 8.138751 16.638404
14.520000 5.526707 8.639455 16.599455
14.530000 5.827051 9.168810 16.609688
14.540000 6.149950 9.726616 16.673997
14.550000 6.496027 10.312069 16.797794
14.560000 6.865789 10.923606 16.987016
14.570000 7.259564 11.558712 17.248093
14.580000 7.677432 12.213718 17.587894
14.590000 8.119141 12.883550 18.013621
14.600000 8.584004 13.561475 18.532643
14.610000 9.070790 14.238826 19.152260
14.620000 9.577588 14.904724 19.879363
14.630000 10.101663 15.545833 20.719996
14.640000 10.639299 16.146165 21.678776
14.650000 11.185636 16.686990 22.758195
14.660000 11.734505 17.146905 23.957775
14.670000 12.278288 17.502120 25.273122
14.680000 12.807804 17.727054 26.694911
14.690000 13.312260 17.795287 28.207896
14.700000 13.779280 17.680946 29.790054
14.710000 14.195065 17.360521 31.412043
14.720000 14.544690 16.815082 33.037162
14.730000 14.812591 16.032742 34.622008
14.740000 14.983235 15.011150 36.118031
14.750000 15.041977 13.759649 37.474044
14.760000 14.976069 12.300695 38.639659
14.770000 14.775742 10.670104 39.569377
14.780000 14.435257 8.915799 40.226885
14.790000 13.953798 7.094937 40.588922
14.800000 13.336054 5.269595 40.648029
14.810000 12.592376 3.501518 40.413604
14.820000 11.738426 1.846704 39.910948
14.830000 10.794328 0.350683 39.178384
14.840000 9.783385 -0.954750 38.262927
14.850000 8.730529 -2.052903 37.215274
14.860000 7.660681 -2.941630 36.084965
14.870000 6.597245 -3.631170 34.916452
14.880000 5.560871 -4.141006 33.746506
14.890000 4.568622 -4.496382 32.603069
14.900000 3.633538 -4.725062 31.505365
14.910000 2.764604 -4.854701 30.464910
14.920000 1.967005 -4.910980 29.487018
14.930000 1.242607 -4.916499 28.572441
14.940000 0.590534 -4.890304 27.718899
14.950000 0.007787 -4.847864 26.922352
14.960000 -0.510172 -4.801342 26.177965
14.970000 -0.968903 -4.760023 25.480780
14.980000 -1.374555 -4.730789 24.826140
14.990000 -1.733521 -4.718590 24.209924
15.000000 -2.052181 -4.726868 23.628652
15.010000 -2.336713 -4.757920 23.079499
15.020000 -2.592971 -4.813203 22.560266
15.030000 -2.826406 -4.893576 22.069319
15.040000 -3.042029 -4.999494 21.605536
15.050000 -3.244401 -5.131151 21.168233
15.060000 -3.437642 -5.288595 20.757125
15.070000 -3.625452 -5.471809 20.372275
15.080000 -3.811146 -5.680761 20.014070
15.090000 -3.997685 -5.915444 19.683198
15.100000 -4.187715 -6.175888 19.380637
15.110000 -4.383603 -6.462166 19.107658
15.120000 -4.587470 -6.774381 18.865824
15.130000 -4.801220 -7.112642 18.657002
15.140000 -5.026565 -7.477030 18.483377
15.150000 -5.265044 -7.867552 18.347467
15.160000 -5.518038 -8.284082 18.252140
15.170000 -5.786772 -8.726292 18.200627
15.180000 -6.072318 -9.193565 18.196537
15.190000 -6.375583 -9.684898 18.243855
15.200000 -6.697293 -10.198783 18.346938
15.210000 -7.037962 -10.733082 18.510493
15.220000 -7.397859 -11.284873 18.739529
15.230000 -7.776960 -11.850289 19.039287
15.240000 -8.174882 -12.424340 19.415124
15.250000 -8.590819 -13.000730 19.872363
15.260000 -9.023459 -13.571676 20.416068
15.270000 -9.470887 -14.127735 21.050774
15.280000 -9.930486 -14.657672 21.780122
15.290000 -10.398832 -15.148376 22.606421
15.300000 -10.871583 -15.584868 23.530131
15.310000 -11.343386 -15.950429 24.549269
15.320000 -11.807790 -16.226900 25.658763
15.330000 -12.257198 -16.395177 26.849797
15.340000 -12.682866 -16.435956 28.109205
15.350000 -13.074962 -16.330743 29.418989
15.360000 -13.422712 -16.063112 30.756071
15.370000 -13.714656 -15.620188 32.092394
15.380000 -13.939006 -14.994240 33.395474
15.390000 -14.084138 -14.184246 34.629502
15.400000 -14.139189 -13.197214 35.757028
15.410000 -14.094741 -12.049034 36.741176
15.420000 -13.943545 -10.764617 37.548235
15.430000 -13.681218 -9.377139 38.150377
15.440000 -13.306837 -7.926335 38.528133
15.450000 -12.823343 -6.455917 38.672270
15.460000 -12.237683 -5.010377 38.584719
15.470000 -11.560643 -3.631578 38.278353
15.480000 -10.806358 -2.355606 37.775617
15.490000 -9.991547 -1.210319 37.106175
15.500000 -9.134528 -0.213923 36.303982
15.510000 -8.254148 0.625322 35.404208
15.520000 -7.368723 1.308338 34.440465
15.530000 -6.495111 1.843674 33.442670
15.540000 -5.647988 2.245500 32.435703
15.550000 -4.839381 2.531490 31.438862
15.560000 -4.078454 2.720890 30.465997
15.570000 -3.371522 2.832934 29.526110
15.580000 -2.722247 2.885698 28.624231
15.590000 -2.131960 2.895377 27.762359
15.600000 -1.600041 2.875923 26.940363
15.610000 -1.124338 2.838962 26.156747
15.620000 -0.701550 2.793899 25.409253
15.630000 -0.327590 2.748135 24.695301
15.640000 0.002111 2.707343 24.012288
15.650000 0.292360 2.675752 23.357770
15.660000 0.548003 2.656432 22.729563
15.670000 0.773779 2.651537 22.125785
15.680000 0.974222 2.662531 21.544856
15.690000 1.153590 2.690370 20.985486
15.700000 1.315831 2.735660 20.446645
15.710000 1.464567 2.798778 19.927533
15.720000 1.603093 2.879977 19.427555
15.730000 1.734394 2.979459 18.946296
15.740000 1.861165 3.097442 18.483504
15.750000 1.985841 3.234198 18.039076
15.760000 2.110623 3.390094 17.613057
15.770000 2.237515 3.565612 17.205630
15.780000 2.368352 3.761364 16.817131
15.790000 2.504832 3.978106 16.448048
15.800000 2.648544 4.216737 16.099041
15.810000 2.800994 4.478304 15.770955
15.820000 2.963631 4.763994 15.464845
15.830000 3.137868 5.075128 15.182002
15.840000 3.325097 5.413146 14.923987
15.850000 3.526710 5.779591 14.692661
15.860000 3.744107 6.176083 14.490236
15.870000 3.978704 6.604287 14.319316
15.880000 4.231942 7.065869 14.182954
15.890000 4.505283 7.562443 14.084707
15.900000 4.800207 8.095500 14.028703
15.910000 5.118202 8.666317 14.019703
15.920000 5.460741 9.275840 14.063170
15.930000 5.829260 9.924545 14.165334
15.940000 6.225119 10.612256 14.333245
15.950000 6.649548 11.337925 14.574820
15.960000 7.103583 12.099372 14.898850
15.970000 7.587980 12.892958 15.314985
15.980000 8.103111 13.713225 15.833640
15.990000 8.648829 14.552462 16.465837
16.000000 9.224311 15.400238 17.222921
16.010000 9.827866 16.242902 18.116141
16.020000 10.456721 17.063086 19.156037
16.030000 11.106763 17.839252 20.351610
16.040000 11.772277 18.545372 21.709237
16.050000 12.445654 19.150820 23.231312
16.060000 13.117124 19.620627 24.914633
16.070000 13.774515 19.916232 26.748588
16.080000 14.403092 19.996910 28.713285
16.090000 14.985540 19.822000 30.777841
16.100000 15.502119 19.354033 32.899154
16.110000 15.931107 18.562702 35.021575
16.120000 16.249542 17.429431 37.077939
16.130000 16.434347 15.952062 38.992365
16.140000 16.463796 14.148910 40.685054
16.150000 16.319287 12.061239 42.078959
16.160000 15.987247 9.753216 43.107729
16.170000 15.460965 7.308647 43.723807
16.180000 14.742050 4.824365 43.905179
16.190000 13.841232 2.400942 43.659240
16.200000 12.778274 0.132174 43.022643
16.210000 11.580881 -1.904720 42.056856
16.220000 10.282710 -3.656258 40.840195
16.230000 8.920722 -5.095942 39.457951
16.240000 7.532282 -6.223286 37.992665
16.250000 6.152430 -7.059362 36.516308
16.260000 4.811694 -7.640298 35.085462
16.270000 3.534649 -8.010295 33.739686
16.280000 2.339304 -8.215478 32.502521
16.290000 1.237204 -8.299320 31.384186
16.300000 0.234069 -8.299852 30.385014
16.310000 -0.669238 -8.248419 29.498827
16.320000 -1.475618 -8.169597 28.715809
16.330000 -2.190677 -8.081818 28.024668
16.340000 -2.821773 -7.998319 27.414102
16.350000 -3.377241 -7.928186 26.873681
16.360000 -3.865794 -7.877313 26.394289
16.370000 -4.296079 -7.849222 25.968274
16.380000 -4.676384 -7.845720 25.589416
16.390000 -5.014441 -7.867400 25.252805
16.400000 -5.317324 -7.914015 24.954666
16.410000 -5.591398 -7.984746 24.692191
16.420000 -5.842312 -8.078394 24.463366
16.430000 -6.075022 -8.193501 24.266830
16.440000 -6.293824 -8.328441 24.101746
16.450000 -6.502400 -8.481464 23.967694
16.460000 -6.703862 -8.650726 23.864583
16.470000 -6.900807 -8.834297 23.792576
16.480000 -7.095355 -9.030157 23.752019
16.490000 -7.289191 -9.236181 23.743390
16.500000 -7.483602 -9.450130 23.767238
16.510000 -7.679508 -9.669621 23.824132
16.520000 -7.877484 -9.892111 23.914609
16.530000 -8.077785 -10.114878 24.039119
16.540000 -8.280358 -10.335002 24.197966
16.550000 -8.484858 -10.549358 24.391245
16.560000 -8.690658 -10.754613 24.618782
16.570000 -8.896855 -10.947233 24.880058
16.580000 -9.102280 -11.123510 25.174144
16.590000 -9.305503 -11.279590 25.499628
16.600000 -9.504850 -11.411535 25.854544
16.610000 -9.698411 -11.515387 26.236313
16.620000 -9.884064 -11.587269 26.641685
16.630000 -10.059495 -11.623485 27.066708
16.640000 -10.222238 -11.620657 27.506706
16.650000 -10.369713 -11.575861 27.956291
16.660000 -10.499282 -11.486778 28.409408
16.670000 -10.608304 -11.351848 28.859410
16.680000 -10.694215 -11.170414 29.299180
16.690000 -10.754598 -10.942841 29.721288
16.700000 -10.787275 -10.670620 30.118185
16.710000 -10.790391 -10.356412 30.482429
16.720000 -10.762497 -10.004058 30.806932
16.730000 -10.702637 -9.618515 31.085211
16.740000 -10.610409 -9.205745 31.311635
16.750000 -10.486022 -8.772531 31.481637
16.760000 -10.330327 -8.326253 31.591890
16.770000 -10.144823 -7.874616 31.640427
16.780000 -9.931642 -7.425363 31.626687
16.790000 -9.693496 -6.985983 31.551495
16.800000 -9.433613 -6.563441 31.416972
16.810000 -9.155641 -6.163941 31.226387
16.820000 -8.863537 -5.792750 30.983956
16.830000 -8.561449 -5.454079 30.694614
16.840000 -8.253596 -5.151030 30.363784
16.850000 -7.944140 -4.885608 29.997136
16.860000 -7.637086 -4.658793 29.600385
16.870000 -7.336182 -4.470648 29.179102
16.880000 -7.044845 -4.320461 28.738585
16.890000 -6.766107 -4.206908 28.283751
16.900000 -6.502581 -4.128211 27.819080
16.910000 -6.256448 -4.082301 27.348589
16.920000 -6.029460 -4.066952 26.875832
16.930000 -5.822964 -4.079910 26.403931
16.940000 -5.637928 -4.118989 25.935609
16.950000 -5.474987 -4.182148 25.473241
16.960000 -5.334484 -4.267547 25.018909
16.970000 -5.216520 -4.373580 24.574452
16.980000 -5.121003 -4.498897 24.141519
16.990000 -5.047690 -4.642405 23.721618
17.000000 -4.996234 -4.803264 23.316157
17.010000 -4.966217 -4.980873 22.926481
17.020000 -4.957188 -5.174845 22.553915
17.030000 -4.968689 -5.384985 22.199786
17.040000 -5.000276 -5.611261 21.865455
17.050000 -5.051537 -5.853775 21.552345
17.060000 -5.122107 -6.112724 21.261959
17.070000 -5.211671 -6.388376 20.995907
17.080000 -5.319973 -6.681024 20.755923
17.090000 -5.446810 -6.990955 20.543887
17.100000 -5.592032 -7.318406 20.361839
17.110000 -5.755531 -7.663519 20.212000
17.120000 -5.937230 -8.026294 20.096780
17.130000 -6.137067 -8.406532 20.018791
17.140000 -6.354977 -8.803776 19.980847
17.150000 -6.590867 -9.217242 19.985970
17.160000 -6.844589 -9.645745 20.037369
17.170000 -7.115907 -10.087614 20.138423
17.180000 -7.404460 -10.540602 20.292641
17.190000 -7.709720 -11.001786 20.503606
17.200000 -8.030945 -11.467469 20.774890
17.210000 -8.367121 -11.933077 21.109951
17.220000 -8.716910 -12.393058 21.511986
17.230000 -9.078583 -12.840801 21.983757
17.240000 -9.449955 -13.268570 22.527367
17.250000 -9.828320 -13.667476 23.144000
17.260000 -10.210386 -14.027504 23.833618
17.270000 -10.592215 -14.337599 24.594623
17.280000 -10.969184 -14.585850 25.423500
17.290000 -11.335952 -14.759776 26.314451
17.300000 -11.686462 -14.846734 27.259063
17.310000 -12.013984 -14.834468 28.246034
17.320000 -12.311190 -14.711778 29.261013
17.330000 -12.570298 -14.469305 30.286606
17.340000 -12.783268 -14.100397 31.302599
17.350000 -12.942066 -13.601971 32.286434
17.360000 -13.038993 -12.975314 33.213981
17.370000 -13.067056 -12.226693 34.060593
17.380000 -13.020387 -11.367680 34.802388
17.390000 -12.894650 -10.415093 35.417688
17.400000 -12.687434 -9.390474 35.888467
17.410000 -12.398564 -8.319101 36.201649
17.420000 -12.030310 -7.228592 36.350091
17.430000 -11.587444 -6.147204 36.333096
17.440000 -11.077140 -5.102031 36.156379
17.450000 -10.508698 -4.117298 35.831465
17.460000 -9.893123 -3.212948 35.374607
17.470000 -9.242587 -2.403692 34.805346
17.480000 -8.569815 -1.698589 34.144939
17.490000 -7.887476 -1.101158 33.414827
17.500000 -7.207609 -0.609944 32.635317
17.510000 -6.541142 -0.219409 31.824605
17.520000 -5.897537 0.079014 30.998165
17.530000 -5.284566 0.295840 30.168500
17.540000 -4.708215 0.442540 29.345193
17.550000 -4.172714 0.530713 28.535175
17.560000 -3.680652 0.571453 27.743114
17.570000 -3.233158 0.574920 26.971860
17.580000 -2.830121 0.550082 26.222884
17.590000 -2.470429 0.504606 25.496662
17.600000 -2.152196 0.444854 24.793003
17.610000 -1.872981 0.375958 24.111303
17.620000 -1.629981 0.301929 23.450730
17.630000 -1.420186 0.225806 22.810356
17.640000 -1.240522 0.149790 22.189243
17.650000 -1.087947 0.075398 21.586491
17.660000 -0.959532 0.003580 21.001267
17.670000 -0.852519 -0.065153 20.432813
17.680000 -0.764357 -0.130637 19.880449
17.690000 -0.692722 -0.192969 19.343563
17.700000 -0.635527 -0.252437 18.821607
17.710000 -0.590922 -0.309464 18.314084
17.720000 -0.557290 -0.364567 17.820546
17.730000 -0.533231 -0.418324 17.340578
17.740000 -0.517551 -0.471347 16.873798
17.750000 -0.509244 -0.524268 16.419853
17.760000 -0.507477 -0.577728 15.978409
17.770000 -0.511571 -0.632367 15.549155
17.780000 -0.520989 -0.688828 15.131798
17.790000 -0.535318 -0.747751 14.726061
17.800000 -0.554256 -0.809778 14.331688
17.810000 -0.577604 -0.875561 13.948437
17.820000 -0.605250 -0.945759 13.576086
17.830000 -0.637166 -1.021054 13.214432
17.840000 -0.673397 -1.102151 12.863295
17.850000 -0.714058 -1.189789 12.522516
17.860000 -0.759327 -1.284749 12.191965
17.870000 -0.809445 -1.387860 11.871538
17.880000 -0.864712 -1.500012 11.561169
17.890000 -0.925487 -1.622162 11.260828
17.900000 -0.992191 -1.755343 10.970531
17.910000 -1.065302 -1.900678 10.690344
17.920000 -1.145364 -2.059385 10.420397
17.930000 -1.232986 -2.232792 10.160888
17.940000 -1.328848 -2.422345 9.912100
17.950000 -1.433701 -2.629621 9.674415
17.960000 -1.548380 -2.856338 9.448331
17.970000 -1.673804 -3.104368 9.234484
17.980000 -1.810983 -3.375748 9.033674
17.990000 -1.961027 -3.672687 8.846895
18.000000 -2.125152 -3.997581 8.675372
18.010000 -2.304689 -4.353013 8.520605
18.020000 -2.501090 -4.741764 8.384421
18.030000 -2.715935 -5.166804 8.269034
18.040000 -2.950941 -5.631292 8.177118
18.050000 -3.207967 -6.138554 8.111892
18.060000 -3.489014 -6.692054 8.077221
18.070000 -3.796233 -7.295346 8.077726
18.080000 -4.131913 -7.952005 8.118923
18.090000 -4.498479 -8.665523 8.207365
18.100000 -4.898471 -9.439171 8.350815
18.110000 -5.334515 -10.275799 8.558423
18.120000 -5.809282 -11.177579 8.840919
18.130000 -6.325424 -12.145658 9.210803
18.140000 -6.885487 -13.179711 9.682527
18.150000 -7.491790 -14.277362 10.272626
18.160000 -8.146262 -15.433462 10.999788
18.170000 -8.850233 -16.639193 11.884790
18.180000 -9.604154 -17.880998 12.950244
18.190000 -10.407250 -19.139328 14.220048
18.200000 -11.257088 -20.387252 15.718433
18.210000 -12.149044 -21.589009 17.468463
18.220000 -13.075694 -22.698655 19.489829
18.230000 -14.026108 -23.659056 21.795802
18.240000 -14.985110 -24.401601 24.389276
18.250000 -15.932543 -24.847152 27.257918
18.260000 -16.842661 -24.908843 30.368735
18.270000 -17.683779 -24.497376 33.662660
18.280000 -18.418392 -23.529323 37.050229
18.290000 -19.003991 -21.938505 40.409897
18.300000 -19.394826 -19.689726 43.590849
18.310000 -19.544764 -16.792989 46.422077
18.320000 -19.411291 -13.315089 48.728638
18.330000 -18.960387 -9.384558 50.354292
18.340000 -18.171697 -5.186177 51.187221
18.350000 -17.043099 -0.943134 51.183147
18.360000 -15.593569 3.111585 50.379026
18.370000 -13.863382 6.768874 48.891887
18.380000 -11.911169 9.873726 46.901388
18.390000 -9.808105 12.343769 44.620035
18.400000 -7.630292 14.171565 42.259213
18.410000 -5.450897 15.411700 40.000109
18.420000 -3.333593 16.158409 37.975911
18.430000 -1.328358 16.521294 36.266947
18.440000 0.530031 16.605323 34.906239
18.450000 2.221180 16.498227 33.890790
18.460000 3.736699 16.265310 33.194107
18.470000 5.077113 15.949844 32.776953
18.480000 6.248767 15.576669 32.595061
18.490000 7.261178 15.157009 32.603863
18.500000 8.125037 14.693213 32.760890
18.510000 8.850868 14.182777 33.026703
18.520000 9.448273 13.621475 33.365032
18.530000 9.925621 13.005629 33.742648
18.540000 10.290071 12.333647 34.129244
18.550000 10.547793 11.606960 34.497461
18.560000 10.704311 10.830459 34.823098
18.570000 10.764894 10.012512 35.085450
18.580000 10.734929 9.164618 35.267717
18.590000 10.620254 8.300767 35.357367
18.600000 10.427396 7.436564 35.346384
18.610000 10.163721 6.588228 35.231303
18.620000 9.837464 5.771549 35.013014
18.630000 9.457650 5.000910 34.696314
18.640000 9.033929 4.288482 34.289236
18.650000 8.576326 3.643639 33.802236
18.660000 8.094946 3.072655 33.247301
18.670000 7.599666 2.578665 32.637079
18.680000 7.099840 2.161875 31.984104
18.690000 6.604033 1.819956 31.300165
18.700000 6.119826 1.548554 30.595865
18.710000 5.653672 1.341855 29.880352
18.720000 5.210833 1.193137 29.161217
18.730000 4.795374 1.095271 28.444532
18.740000 4.410214 1.041135 27.734971
18.750000 4.057222 1.023942 27.035996
18.760000 3.737339 1.037459 26.350060
18.770000 3.450719 1.076157 25.678818
18.780000 3.196875 1.135281 25.023315
18.790000 2.974821 1.210861 24.384151
18.800000 2.783206 1.299691 23.761614
18.810000 2.620433 1.399279 23.155788
18.820000 2.484765 1.507773 22.566633
18.830000 2.374410 1.623890 21.994039
18.840000 2.287590 1.746840 21.437875
18.850000 2.222600 1.876254 20.898009
18.860000 2.177847 2.012117 20.374335
18.870000 2.151881 2.154707 19.866780
18.880000 2.143414 2.304550 19.375320
18.890000 2.151334 2.462376 18.899980
18.900000 2.174710 2.629084 18.440850
18.910000 2.212793 2.805715 17.998085
18.920000 2.265016 2.993435 17.571921
18.930000 2.330985 3.193517 17.162678
18.940000 2.410477 3.407332 16.770776
18.950000 2.503431 3.636340 16.396750
18.960000 2.609943 3.882086 16.041266
18.970000 2.730256 4.146199 15.705140
18.980000 2.864757 4.430382 15.389364
18.990000 3.013966 4.736417 15.095129
19.000000 3.178532 5.066151 14.823863
19.010000 3.359229 5.421494 14.577258
19.020000 3.556945 5.804398 14.357319
19.030000 3.772681 6.216845 14.166404
19.040000 4.007537 6.660814 14.007279
19.050000 4.262708 7.138240 13.883176
19.060000 4.539467 7.650967 13.797851
19.070000 4.839153 8.200670 13.755657
19.080000 5.163150 8.788771 13.761609
19.090000 5.512857 9.416312 13.821460
19.100000 5.889656 10.083812 13.941768
19.110000 6.294866 10.791074 14.129951
19.120000 6.729683 11.536955 14.394335
19.130000 7.195107 12.319081 14.744165
19.140000 7.691847 13.133511 15.189570
19.150000 8.220204 13.974336 15.741475
19.160000 8.779932 14.833233 16.411407
19.170000 9.370062 15.698957 17.211192
19.180000 9.988698 16.556818 18.152478
19.190000 10.632785 17.388152 19.246069
19.200000 11.297838 18.169867 20.501011
19.210000 11.977658 18.874122 21.923397
19.220000 12.664028 19.468269 23.514895
19.230000 13.346435 19.915193 25.270996
19.240000 14.011821 20.174216 27.179080
19.250000 14.644442 20.202746 29.216441
19.260000 15.225870 19.958811 31.348544
19.270000 15.735209 19.404544 33.527873
19.280000 16.149610 18.510543 35.693828
19.290000 16.445140 17.260790 37.774177
19.300000 16.598026 15.657549 39.688459
19.310000 16.586290 13.725383 41.353544
19.320000 16.391651 11.513253 42.691086
19.330000 16.001544 9.093714 43.636122
19.340000 15.410987 6.558562 44.145470
19.350000 14.623973 4.011003 44.204271
19.360000 13.654103 1.555272 43.829063
19.370000 12.524225 -0.714552 43.066382
19.380000 11.265014 -2.724361 41.986870
19.390000 9.912652 -4.426550 40.675999
19.400000 8.505917 -5.802121 39.223388
