12.040000 -9.537080 -11.816216 25.196138
12.050000 -9.767009 -11.982309 25.633875
12.060000 -9.991974 -12.113021 26.105054
12.070000 -10.209057 -12.203211 26.605904
12.080000 -10.415102 -12.247887 27.131646
12.090000 -10.606750 -12.242397 27.676446
12.100000 -10.780483 -12.182647 28.233409
12.110000 -10.932691 -12.065338 28.794627
12.120000 -11.059745 -11.888211 29.351284
12.130000 -11.158101 -11.650287 29.893821
12.140000 -11.224410 -11.352073 30.412174
12.150000 -11.255644 -10.995731 30.896081
12.160000 -11.249225 -10.585170 31.335434
12.170000 -11.203161 -10.126056 31.720675
12.180000 -11.116166 -9.625717 32.043208
12.190000 -10.987773 -9.092938 32.295788
12.200000 -10.818409 -8.537652 32.472860
12.210000 -10.609442 -7.970544 32.570823
12.220000 -10.363188 -7.402591 32.588177
12.230000 -10.082865 -6.844573 32.525551
12.240000 -9.772505 -6.306598 32.385601
12.250000 -9.436829 -5.797685 32.172790
12.260000 -9.081075 -5.325426 31.893067
12.270000 -8.710820 -4.895769 31.553490
12.280000 -8.331773 -4.512911 31.161814
12.290000 -7.949587 -4.179322 30.726097
12.300000 -7.569677 -3.895863 30.254340
12.310000 -7.197067 -3.661995 29.754194
12.320000 -6.836274 -3.476026 29.232741
12.330000 -6.491220 -3.335395 28.696352
12.340000 -6.165190 -3.236947 28.150623
12.350000 -5.860820 -3.177192 27.600363
12.360000 -5.580114 -3.152527 27.049632
12.370000 -5.324490 -3.159417 26.501811
12.380000 -5.094834 -3.194535 25.959689
12.390000 -4.891577 -3.254865 25.425554
12.400000 -4.714764 -3.337756 24.901291
12.410000 -4.564135 -3.440965 24.388464
12.420000 -4.439196 -3.562657 23.888396
12.430000 -4.339287 -3.701402 23.402234
12.440000 -4.263646 -3.856151 22.931007
12.450000 -4.211456 -4.026205 22.475676
12.460000 -4.181893 -4.211184 22.037171
12.470000 -4.174164 -4.410984 21.616426
12.480000 -4.187530 -4.625747 21.214413
12.490000 -4.221332 -4.855817 20.832161
12.500000 -4.275009 -5.101711 20.470785
12.510000 -4.348099 -5.364080 20.131510
12.520000 -4.440254 -5.643678 19.815692
12.530000 -4.551235 -5.941327 19.524842
12.540000 -4.680912 -6.257888 19.260647
12.550000 -4.829258 -6.594219 19.025001
12.560000 -4.996341 -6.951142 18.820022
12.570000 -5.182308 -7.329399 18.648083
12.580000 -5.387377 -7.729604 18.511835
12.590000 -5.611814 -8.152185 18.414229
12.600000 -5.855915 -8.597324 18.358538
12.610000 -6.119975 -9.064872 18.348376
12.620000 -6.404267 -9.554267 18.387703
12.630000 -6.708995 -10.064429 18.480825
12.640000 -7.034262 -10.593636 18.632380
12.650000 -7.380013 -11.139393 18.847300
12.660000 -7.745984 -11.698278 19.130750
12.670000 -8.131628 -12.265777 19.488029
12.680000 -8.536045 -12.836109 19.924430
12.690000 -8.957894 -13.402048 20.445051
12.700000 -9.395294 -13.954756 21.054529
12.710000 -9.845725 -14.483639 21.756720
12.720000 -10.305916 -14.976249 22.554284
12.730000 -10.771730 -15.418260 23.448198
12.740000 -11.238066 -15.793560 24.437182
12.750000 -11.698758 -16.084481 25.517071
12.760000 -12.146512 -16.272236 26.680157
12.770000 -12.572882 -16.337571 27.914550
12.780000 -12.968297 -16.261695 29.203638
12.790000 -13.322181 -16.027464 30.525732
12.800000 -13.623156 -15.620825 31.854032
12.810000 -13.859372 -15.032412 33.157000
12.820000 -14.018955 -14.259192 34.399289
12.830000 -14.090588 -13.305949 35.543250
12.840000 -14.064190 -12.186375 36.551053
12.850000 -13.931670 -10.923507 37.387272
12.860000 -13.687682 -9.549280 38.021731
12.870000 -13.330313 -8.103059 38.432254
12.880000 -12.861596 -6.629183 38.606908
12.890000 -12.287775 -5.173700 38.545341
12.900000 -11.619231 -3.780713 38.258914
12.910000 -10.870064 -2.488840 37.769519
12.920000 -10.057315 -1.328328 37.107238
12.930000 -9.199937 -0.319244 36.307207
12.940000 -8.317605 0.529048 35.406202
12.950000 -7.429527 1.217164 34.439499
12.960000 -6.553381 1.754010 33.438419
12.970000 -5.704493 2.154536 32.428804
12.980000 -4.895309 2.437360 31.430432
12.990000 -4.135176 2.622613 30.457219
13.000000 -3.430389 2.730225 29.517954
13.010000 -2.784442 2.778725 28.617311
13.020000 -2.198413 2.784529 27.756912
13.030000 -1.671402 2.761632 26.936295
13.040000 -1.200989 2.721579 26.153718
13.050000 -0.783647 2.673626 25.406763
13.060000 -0.415117 2.625001 24.692767
13.070000 -0.090712 2.581206 24.009100
13.080000 0.194438 2.546317 23.353330
13.090000 0.445199 2.523272 22.723302
13.100000 0.666298 2.514122 22.117171
13.110000 0.862226 2.520248 21.533393
13.120000 1.037185 2.542542 20.970706
13.130000 1.195054 2.581560 20.428095
13.140000 1.339378 2.637642 19.904766
13.150000 1.473376 2.711007 19.400115
13.160000 1.599957 2.801830 18.913705
13.170000 1.721740 2.910299 18.445249
13.180000 1.841090 3.036661 17.994597
13.190000 1.960141 3.181252 17.561730
13.200000 2.080834 3.344525 17.146758
13.210000 2.204944 3.527061 16.749923
13.220000 2.334112 3.729580 16.371606
13.230000 2.469876 3.952952 16.012341
13.240000 2.613692 4.198192 15.672828
13.250000 2.766961 4.466465 15.353953
13.260000 2.931053 4.759073 15.056813
13.270000 3.107320 5.077455 14.782746
13.280000 3.297117 5.423168 14.533364
13.290000 3.501812 5.797872 14.310592
13.300000 3.722801 6.203307 14.116711
13.310000 3.961509 6.641256 13.954412
13.320000 4.219397 7.113511 13.826851
13.330000 4.497962 7.621809 13.737711
13.340000 4.798730 8.167766 13.691273
13.350000 5.123243 8.752782 13.692482
13.360000 5.473041 9.377927 13.747026
13.370000 5.849635 10.043786 13.861408
13.380000 6.254468 10.750280 14.043006
13.390000 6.688859 11.496433 14.300133
13.400000 7.153942 12.280092 14.642052
13.410000 7.650569 13.097591 15.078971
13.420000 8.179207 13.943353 15.621962
13.430000 8.739797 14.809430 16.282804
13.440000 9.331585 15.684987 17.073704
13.450000 9.952924 16.555750 18.006866
13.460000 10.601032 17.403436 19.093855
13.470000 11.271725 18.205229 20.344720
13.480000 11.959115 18.933372 21.766830
13.490000 12.655291 19.554981 23.363390
13.500000 13.349999 20.032230 25.131657
13.510000 14.030352 20.323089 27.060884
13.520000 14.680621 20.382798 29.130154
13.530000 15.282155 20.166276 31.306325
13.540000 15.813506 19.631600 33.542452
13.550000 16.250852 18.744524 35.777182
13.560000 16.568789 17.483836 37.935690
13.570000 16.741554 15.847013 39.932709
13.580000 16.744716 13.855272 41.678029
13.590000 16.557245 11.556864 43.084427
13.600000 16.163841 9.027311 44.077389
13.610000 15.557221 6.365567 44.605231
13.620000 14.740004 3.685776 44.647673
13.630000 13.725796 1.105381 44.220683
13.640000 12.539103 -1.268487 43.375926
13.650000 11.213903 -3.351568 42.194317
13.660000 9.790952 -5.091184 40.774782
13.670000 8.314195 -6.469227 39.220689
13.680000 6.826886 -7.499140 37.627089
13.690000 5.368071 -8.218306 36.071395
13.700000 3.970005 -8.678275 34.608865
13.710000 2.656774 -8.935353 33.272699
13.720000 1.444116 -9.043331 32.077420
13.730000 0.340185 -9.049042 31.023789
13.740000 -0.653120 -8.990499 30.103773
13.750000 -1.538629 -8.896878 29.304669
13.760000 -2.322447 -8.789533 28.612074
13.770000 -3.012711 -8.683421 28.011767
13.780000 -3.618624 -8.588532 27.490763
13.790000 -4.149741 -8.511151 27.037782
13.800000 -4.615472 -8.454882 26.643374
13.810000 -5.024766 -8.421438 26.299824
13.820000 -5.385910 -8.411226 26.000971
13.830000 -5.706433 -8.423777 25.741980
13.840000 -5.993067 -8.458034 25.519124
13.850000 -6.251754 -8.512568 25.329574
13.860000 -6.487678 -8.585706 25.171225
13.870000 -6.705312 -8.675625 25.042541
13.880000 -6.908473 -8.780408 24.942433
13.890000 -7.100375 -8.898071 24.870147
13.900000 -7.283686 -9.026585 24.825184
13.910000 -7.460582 -9.163876 24.807215
13.920000 -7.632791 -9.307826 24.816024
13.930000 -7.801636 -9.456265 24.851445
13.940000 -7.968075 -9.606967 24.913315
13.950000 -8.132731 -9.757640 25.001418
13.960000 -8.295923 -9.905927 25.115442
13.970000 -8.457692 -10.049401 25.254937
13.980000 -8.617820 -10.185572 25.419263
13.990000 -8.775853 -10.311901 25.607553
14.000000 -8.931120 -10.425813 25.818673
14.010000 -9.082748 -10.524731 26.051181
14.020000 -9.229687 -10.606104 26.303294
14.030000 -9.370724 -10.667459 26.572863
14.040000 -9.504508 -10.706449 26.857353
14.050000 -9.629577 -10.720919 27.153833
14.060000 -9.744381 -10.708971 27.458981
14.070000 -9.847319 -10.669034 27.769102
14.080000 -9.936775 -10.599945 28.080165
14.090000 -10.011155 -10.501012 28.387851
14.100000 -10.068933 -10.372086 28.687631
14.110000 -10.108698 -10.213608 28.974850
14.120000 -10.129198 -10.026652 29.244832
14.130000 -10.129391 -9.812937 29.492998
14.140000 -10.108491 -9.574827 29.714993
14.150000 -10.066007 -9.315290 29.906804
14.160000 -10.001778 -9.037843 30.064892
14.170000 -9.916002 -8.746465 30.186294
14.180000 -9.809252 -8.445480 30.268714
14.190000 -9.682476 -8.139438 30.310593
14.200000 -9.536994 -7.832970 30.311144
14.210000 -9.374471 -7.530647 30.270355
14.220000 -9.196883 -7.236840 30.188968
14.230000 -9.006475 -6.955601 30.068420
14.240000 -8.805700 -6.690555 29.910765
14.250000 -8.597162 -6.444822 29.718575
14.260000 -8.383549 -6.220969 29.494832
14.270000 -8.167567 -6.020985 29.242813
14.280000 -7.951883 -5.846291 28.965979
14.290000 -7.739062 -5.697770 28.667876
14.300000 -7.531522 -5.575813 28.352041
14.310000 -7.331497 -5.480391 28.021934
14.320000 -7.141002 -5.411119 27.680877
14.330000 -6.961821 -5.367339 27.332022
14.340000 -6.795494 -5.348190 26.978320
14.350000 -6.643317 -5.352681 26.622520
14.360000 -6.506352 -5.379748 26.267163
14.370000 -6.385440 -5.428311 25.914599
14.380000 -6.281219 -5.497315 25.567002
14.390000 -6.194147 -5.585762 25.226388
14.400000 -6.124524 -5.692731 24.894644
14.410000 -6.072515 -5.817396 24.573548
14.420000 -6.038177 -5.959029 24.264799
14.430000 -6.021477 -6.116996 23.970032
14.440000 -6.022312 -6.290754 23.690848
14.450000 -6.040529 -6.479834 23.428833
14.460000 -6.075937 -6.683824 23.185573
14.470000 -6.128319 -6.902354 22.962674
14.480000 -6.197437 -7.135061 22.761778
14.490000 -6.283043 -7.381572 22.584571
14.500000 -6.384873 -7.641469 22.432793
14.510000 -6.502654 -7.914254 22.308250
14.520000 -6.636089 -8.199318 22.212809
14.530000 -6.784858 -8.495900 22.148404
14.540000 -6.948603 -8.803047 22.117024
14.550000 -7.126914 -9.119569 22.120705
14.560000 -7.319313 -9.443995 22.161509
14.570000 -7.525232 -9.774524 22.241494
14.580000 -7.743993 -10.108977 22.362680
14.590000 -7.974783 -10.444753 22.526995
14.600000 -8.216623 -10.778781 22.736216
14.610000 -8.468339 -11.107482 22.991886
14.620000 -8.728536 -11.426739 23.295227
14.630000 -8.995558 -11.731883 23.647026
14.640000 -9.267466 -12.017687 24.047509
14.650000 -9.542004 -12.278401 24.496203
14.660000 -9.816577 -12.507800 24.991787
14.670000 -10.088231 -12.699280 25.531927
14.680000 -10.353651 -12.845997 26.113131
14.690000 -10.609158 -12.941046 26.730603
14.700000 -10.850735 -12.977702 27.378124
14.710000 -11.074067 -12.949702 28.047988
14.720000 -11.274604 -12.851578 28.730982
14.730000 -11.447649 -12.679015 29.416456
14.740000 -11.588477 -12.429231 30.092484
14.750000 -11.692476 -12.101332 30.746131
14.760000 -11.755315 -11.696636 31.363832
14.770000 -11.773130 -11.218899 31.931875
14.780000 -11.742720 -10.674430 32.436972
14.790000 -11.661743 -10.072051 32.866874
14.800000 -11.528889 -9.422882 33.211000
14.810000 -11.344034 -8.739948 33.461007
14.820000 -11.108338 -8.037620 33.611257
14.830000 -10.824286 -7.330930 33.659121
14.840000 -10.495655 -6.634818 33.605080
14.850000 -10.127419 -5.963367 33.452614
14.860000 -9.725569 -5.329123 33.207886
14.870000 -9.296884 -4.742542 32.879250
14.880000 -8.848660 -4.211619 32.476650
14.890000 -8.388409 -3.741728 32.010963
14.900000 -7.923573 -3.335659 31.493364
14.910000 -7.461247 -2.993833 30.934769
14.920000 -7.007956 -2.714647 30.345387
14.930000 -6.569478 -2.494891 29.734407
14.940000 -6.150731 -2.330206 29.109826
14.950000 -5.755712 -2.215516 28.478384
14.960000 -5.387496 -2.145416 27.845609
14.970000 -5.048278 -2.114494 27.215912
14.980000 -4.739446 -2.117586 26.592735
14.990000 -4.461678 -2.149948 25.978708
15.000000 -4.215056 -2.207371 25.375808
15.010000 -3.999173 -2.286241 24.785502
15.020000 -3.813252 -2.383556 24.208878
15.030000 -3.656244 -2.496915 23.646749
15.040000 -3.526921 -2.624480 23.099740
15.050000 -3.423961 -2.764930 22.568358
15.060000 -3.346011 -2.917412 22.053043
15.070000 -3.291745 -3.081478 21.554207
15.080000 -3.259906 -3.257037 21.072271
15.090000 -3.249341 -3.444304 20.607686
15.100000 -3.259023 -3.643750 20.160957
15.110000 -3.288071 -3.856067 19.732657
15.120000 -3.335757 -4.082132 19.323452
15.130000 -3.401510 -4.322971 18.934113
15.140000 -3.484923 -4.579738 18.565538
15.150000 -3.585744 -4.853689 18.218769
15.160000 -3.703877 -5.146158 17.895020
15.170000 -3.839371 -5.458538 17.595696
15.180000 -3.992415 -5.792258 17.322427
15.190000 -4.163327 -6.148756 17.077090
15.200000 -4.352543 -6.529455 16.861852
15.210000 -4.560605 -6.935725 16.679198
15.220000 -4.788144 -7.368840 16.531976
15.230000 -5.035868 -7.829930 16.423432
15.240000 -5.304535 -8.319912 16.357255
15.250000 -5.594936 -8.839412 16.337616
15.260000 -5.907859 -9.388664 16.369201
15.270000 -6.244059 -9.967392 16.457246
15.280000 -6.604211 -10.574660 16.607551
15.290000 -6.988859 -11.208703 16.826481
15.300000 -7.398353 -11.866722 17.120937
15.310000 -7.832770 -12.544646 17.498294
15.320000 -8.291825 -13.236874 17.966284
15.330000 -8.774760 -13.935978 18.532812
15.340000 -9.280220 -14.632400 19.205694
15.350000 -9.806109 -15.314149 19.992278
15.360000 -10.349425 -15.966521 20.898945
15.370000 -10.906089 -16.571886 21.930467
15.380000 -11.470761 -17.109589 23.089206
15.390000 -12.036656 -17.556030 24.374161
15.400000 -12.595379 -17.885013 25.779885
15.410000 -13.136802 -18.068426 27.295329
15.420000 -13.649001 -18.077375 28.902710
15.430000 -14.118292 -17.883797 30.576545
15.440000 -14.529412 -17.462614 32.283054
15.450000 -14.865868 -16.794333 33.980174
15.460000 -15.110507 -15.867966 35.618433
15.470000 -15.246310 -14.683938 37.142904
15.480000 -15.257417 -13.256567 38.496353
15.490000 -15.130334 -11.615579 39.623490
15.500000 -14.855230 -9.806101 40.476008
15.510000 -14.427192 -7.886739 41.017759
15.520000 -13.847260 -5.925592 41.229251
15.530000 -13.123049 -3.994519 41.110536
15.540000 -12.268806 -2.162390 40.681755
15.550000 -11.304792 -0.488440 39.981004
15.560000 -10.256016 0.983085 39.059782
15.570000 -9.150442 2.226032 37.976832
15.580000 -8.016926 3.232742 36.791588
15.590000 -6.883152 4.011961 35.558419
15.600000 -5.773875 4.584972 34.322577
15.610000 -4.709655 4.980974 33.118221
15.620000 -3.706194 5.232632 31.968356
15.630000 -2.774227 5.372477 30.886163
15.640000 -1.919870 5.430437 29.877067
15.650000 -1.145253 5.432472 28.940986
15.660000 -0.449305 5.400083 28.074350
15.670000 0.171460 5.350422 27.271718
15.680000 0.722215 5.296738 26.526942
15.690000 1.209203 5.248968 25.833939
15.700000 1.639240 5.214353 25.187134
15.710000 2.019336 5.198009 24.581696
15.720000 2.356420 5.203423 24.013608
15.730000 2.657148 5.232862 23.479659
15.740000 2.927780 5.287705 22.977382
15.750000 3.174109 5.368706 22.504968
15.760000 3.401431 5.476192 22.061191
15.770000 3.614541 5.610216 21.645323
15.780000 3.817746 5.770669 21.257076
15.790000 4.014897 5.957357 20.896544
15.800000 4.209420 6.170057 20.564171
15.810000 4.404358 6.408544 20.260720
15.820000 4.602408 6.672604 19.987261
15.830000 4.805959 6.962037 19.745160
15.840000 5.017123 7.276631 19.536077
15.850000 5.237771 7.616142 19.361975
15.860000 5.469549 7.980249 19.225117
15.870000 5.713902 8.368502 19.128083
15.880000 5.972080 8.780259 19.073766
15.890000 6.245146 9.214612 19.065379
15.900000 6.533972 9.670292 19.106452
15.910000 6.839221 10.145578 19.200809
15.920000 7.161334 10.638172 19.352544
15.930000 7.500496 11.145080 19.565972
15.940000 7.856596 11.662470 19.845551
15.950000 8.229180 12.185525 20.195778
15.960000 8.617388 12.708299 20.621040
15.970000 9.019893 13.223569 21.125422
15.980000 9.434815 13.722706 21.712460
15.990000 9.859644 14.195580 22.384830
16.000000 10.291154 14.630512 23.143975
16.010000 10.725311 15.014300 23.989669
16.020000 11.157201 15.332355 24.919527
16.030000 11.580968 15.568966 25.928481
16.040000 11.989772 15.707735 27.008249
16.050000 12.375803 15.732211 28.146851
16.060000 12.730333 15.626724 29.328234
16.070000 13.043847 15.377430 30.532085
16.080000 13.306261 14.973524 31.733918
16.090000 13.507226 14.408545 32.905533
16.100000 13.636544 13.681672 34.015911
16.110000 13.684670 12.798822 35.032574
16.120000 13.643296 11.773398 35.923394
16.130000 13.505970 10.626467 36.658723
16.140000 13.268703 9.386229 37.213667
16.150000 12.930503 8.086692 37.570215
16.160000 12.493756 6.765606 37.718920
16.170000 11.964390 5.461818 37.659850
16.180000 11.351774 4.212381 37.402584
16.190000 10.668337 3.049786 36.965235
16.200000 9.928921 1.999720 36.372582
16.210000 9.149930 1.079651 35.653625
16.220000 8.348369 0.298383 34.838935
16.230000 7.540878 -0.343439 33.958177
16.240000 6.742873 -0.852079 33.038149
16.250000 5.967858 -1.239006 32.101487
16.260000 5.226979 -1.519048 31.166091
16.270000 4.528807 -1.708665 30.245149
16.280000 3.879347 -1.824527 29.347608
16.290000 3.282201 -1.882459 28.478888
16.300000 2.738861 -1.896772 27.641688
16.310000 2.249060 -1.879903 26.836743
16.320000 1.811131 -1.842312 26.063487
16.330000 1.422367 -1.792539 25.320570
16.340000 1.079336 -1.737373 24.606244
16.350000 0.778151 -1.682070 23.918630
16.360000 0.514694 -1.630586 23.255883
16.370000 0.284794 -1.585812 22.616292
16.380000 0.084351 -1.549783 21.998327
16.390000 -0.090561 -1.523872 21.400651
16.400000 -0.243637 -1.508950 20.822114
16.410000 -0.378301 -1.505524 20.261737
16.420000 -0.497688 -1.513846 19.718692
16.430000 -0.604644 -1.534011 19.192279
16.440000 -0.701731 -1.566023 18.681909
16.450000 -0.791247 -1.609856 18.187083
16.460000 -0.875244 -1.665498 17.707387
16.470000 -0.955556 -1.732984 17.242473
16.480000 -1.033822 -1.812420 16.792061
16.490000 -1.111518 -1.904003 16.355928
16.500000 -1.189976 -2.008037 15.933914
16.510000 -1.270415 -2.124938 15.525915
16.520000 -1.353960 -2.255247 15.131895
16.530000 -1.441671 -2.399631 14.751882
16.540000 -1.534556 -2.558892 14.385982
16.550000 -1.633594 -2.733964 14.034387
16.560000 -1.739752 -2.925927 13.697383
16.570000 -1.854000 -3.136000 13.375368
16.580000 -1.977327 -3.365550 13.068868
16.590000 -2.110752 -3.616093 12.778557
16.600000 -2.255340 -3.889296 12.505280
16.610000 -2.412208 -4.186978 12.250084
16.620000 -2.582542 -4.511109 12.014248
16.630000 -2.767599 -4.863809 11.799327
16.640000 -2.968720 -5.247338 11.607191
16.650000 -3.187335 -5.664084 11.440088
16.660000 -3.424970 -6.116545 11.300695
16.670000 -3.683243 -6.607300 11.192197
16.680000 -3.963873 -7.138963 11.118366
16.690000 -4.268672 -7.714130 11.083647
16.700000 -4.599533 -8.335290 11.093268
16.710000 -4.958422 -9.004724 11.153343
16.720000 -5.347351 -9.724355 11.270997
16.730000 -5.768342 -10.495560 11.454483
16.740000 -6.223385 -11.318927 11.713303
16.750000 -6.714366 -12.193943 12.058315
16.760000 -7.242985 -13.118605 12.501809
16.770000 -7.810639 -14.088935 13.057539
16.780000 -8.418275 -15.098398 13.740667
16.790000 -9.066200 -16.137207 14.567596
16.800000 -9.753847 -17.191520 15.555622
16.810000 -10.479486 -18.242549 16.722346
16.820000 -11.239876 -19.265630 18.084773
16.830000 -12.029855 -20.229312 19.657995
16.840000 -12.841885 -21.094615 21.453389
16.850000 -13.665540 -21.814635 23.476258
16.860000 -14.487002 -22.334760 25.722906
16.870000 -15.288582 -22.593838 28.177229
16.880000 -16.048367 -22.526671 30.807079
16.890000 -16.740081 -22.068208 33.560838
16.900000 -17.333309 -21.159685 36.364948
16.910000 -17.794229 -19.756654 39.123368
16.920000 -18.086998 -17.838379 41.720111
16.930000 -18.175921 -15.417347 44.025896
16.940000 -18.028389 -12.546965 45.909469
16.950000 -17.618444 -9.324912 47.253083
16.960000 -16.930592 -5.889734 47.970199
16.970000 -15.963274 -2.409206 48.021917
16.980000 -14.731237 0.938951 47.427752
16.990000 -13.266056 3.990831 46.266813
17.000000 -11.614341 6.619203 44.667581
17.010000 -9.833602 8.749533 42.787919
17.020000 -7.986402 10.364919 40.790242
17.030000 -6.133893 11.499267 38.818445
17.040000 -4.330048 12.221833 36.982179
17.050000 -2.617662 12.618602 35.351034
17.060000 -1.026623 12.775812 33.957580
17.070000 0.425669 12.768867 32.805832
17.080000 1.732398 12.657231 31.881258
17.090000 2.894713 12.483973 31.159515
17.100000 3.919104 12.277969 30.612699
17.110000 4.815172 12.057061 30.213112
17.120000 5.593960 11.831130 29.935173
17.130000 6.266801 11.604675 29.756143
17.140000 6.844591 11.378784 29.656211
17.150000 7.337376 11.152576 29.618256
17.160000 7.754158 10.924229 29.627492
17.170000 8.102848 10.691658 29.671101
17.180000 8.390312 10.452974 29.737912
17.190000 8.622483 10.206753 29.818142
17.200000 8.804486 9.952196 29.903209
17.210000 8.940786 9.689193 29.985603
17.220000 9.035324 9.418331 30.058801
17.230000 9.091648 9.140856 30.117223
17.240000 9.113024 8.858595 30.156201
17.250000 9.102534 8.573860 30.171963
17.260000 9.063150 8.289330 30.161616
17.270000 8.997793 8.007927 30.123120
17.280000 8.909372 7.732690 30.055258
17.290000 8.800804 7.466648 29.957582
17.300000 8.675017 7.212708 29.830352
17.310000 8.534948 6.973560 29.674457
17.320000 8.383518 6.751596 29.491331
17.330000 8.223612 6.548852 29.282854
17.340000 8.058046 6.366979 29.051257
17.350000 7.889533 6.207224 28.799031
17.360000 7.720656 6.070440 28.528835
17.370000 7.553837 5.957111 28.243417
17.380000 7.391316 5.867385 27.945546
17.390000 7.235128 5.801123 27.637961
17.400000 7.087096 5.757947 27.323325
17.410000 6.948822 5.737296 27.004195
17.420000 6.821691 5.738472 26.683006
17.430000 6.706875 5.760691 26.362062
17.440000 6.605342 5.803121 26.043536
17.450000 6.517874 5.864920 25.729474
17.460000 6.445081 5.945262 25.421809
17.470000 6.387419 6.043354 25.122372
17.480000 6.345212 6.158457 24.832909
17.490000 6.318665 6.289884 24.555097
17.500000 6.307890 6.437005 24.290563
17.510000 6.312913 6.599243 24.040898
17.520000 6.333696 6.776063 23.807673
17.530000 6.370145 6.966957 23.592454
17.540000 6.422120 7.171428 23.396812
17.550000 6.489445 7.388971 23.222338
17.560000 6.571908 7.619047 23.070644
17.570000 6.669264 7.861056 22.943375
17.580000 6.781237 8.114313 22.842209
17.590000 6.907509 8.378010 22.768852
17.600000 7.047721 8.651189 22.725038
17.610000 7.201457 8.932703 22.712517
17.620000 7.368237 9.221182 22.733033
17.630000 7.547498 9.514995 22.788310
17.640000 7.738581 9.812213 22.880012
17.650000 7.940710 10.110572 23.009708
17.660000 8.152970 10.407443 23.178822
17.670000 8.374286 10.699801 23.388566
17.680000 8.603403 10.984206 23.639878
17.690000 8.838855 11.256789 23.933328
17.700000 9.078949 11.513260 24.269029
17.710000 9.321742 11.748928 24.646530
17.720000 9.565021 11.958740 25.064702
17.730000 9.806296 12.137361 25.521628
17.740000 10.042790 12.279268 26.014481
17.750000 10.271445 12.378890 26.539427
17.760000 10.488942 12.430776 27.091535
17.770000 10.691726 12.429808 27.664725
17.780000 10.876055 12.371434 28.251750
17.790000 11.038068 12.251934 28.844236
17.800000 11.173868 12.068694 29.432788
17.810000 11.279629 11.820471 30.007165
17.820000 11.351715 11.507640 30.556539
17.830000 11.386818 11.132385 31.069819
17.840000 11.382108 10.698814 31.536055
17.850000 11.335372 10.212978 31.944869
17.860000 11.245163 9.682773 32.286921
17.870000 11.110912 9.117720 32.554346
17.880000 10.933029 8.528617 32.741142
17.890000 10.712950 7.927101 32.843462
17.900000 10.453146 7.325121 32.859786
17.910000 10.157076 6.734395 32.790946
17.920000 9.829091 6.165872 32.640008
17.930000 9.474291 5.629261 32.412012
17.940000 9.098337 5.132659 32.113609
17.950000 8.707245 4.682315 31.752622
17.960000 8.307163 4.282522 31.337588
17.970000 7.904159 3.935660 30.877302
17.980000 7.504018 3.642341 30.380429
17.990000 7.112081 3.401657 29.855174
18.000000 6.733111 3.211469 29.309060
18.010000 6.371210 3.068732 28.748777
18.020000 6.029774 2.969800 28.180129
18.030000 5.711487 2.910715 27.608035
18.040000 5.418344 2.887448 27.036587
18.050000 5.151706 2.896091 26.469134
18.060000 4.912370 2.933005 25.908389
18.070000 4.700646 2.994921 25.356537
18.080000 4.516443 3.078994 24.815337
18.090000 4.359355 3.182835 24.286219
18.100000 4.228740 3.304515 23.770370
18.110000 4.123792 3.442542 23.268800
18.120000 4.043610 3.595841 22.782405
18.130000 3.987248 3.763713 22.312014
18.140000 3.953767 3.945799 21.858430
18.150000 3.942268 4.142035 21.422465
18.160000 3.951924 4.352617 21.004965
18.170000 3.982003 4.577958 20.606840
18.180000 4.031880 4.818653 20.229082
18.190000 4.101050 5.075446 19.872793
18.200000 4.189131 5.349197 19.539205
18.210000 4.295865 5.640852 19.229703
18.220000 4.421118 5.951407 18.945846
18.230000 4.564873 6.281883 18.689399
18.240000 4.727221 6.633285 18.462354
18.250000 4.908349 7.006570 18.266957
18.260000 5.108532 7.402600 18.105740
18.270000 5.328110 7.822092 17.981547
18.280000 5.567474 8.265558 17.897560
18.290000 5.827037 8.733237 17.857325
18.300000 6.107214 9.225006 17.864772
18.310000 6.408381 9.740288 17.924226
18.320000 6.730842 10.277928 18.040406
18.330000 7.074780 10.836064 18.218412
18.340000 7.440206 11.411969 18.463684
18.350000 7.826889 12.001881 18.781933
18.360000 8.234289 12.600810 19.179032
18.370000 8.661465 13.202341 19.660856
18.380000 9.106984 13.798425 20.233062
18.390000 9.568806 14.379185 20.900789
18.400000 10.044173 14.932753 21.668279
18.410000 10.529476 15.445158 22.538402
18.420000 11.020136 15.900307 23.512076
18.430000 11.510478 16.280097 24.587610
18.440000 11.993627 16.564705 25.759964
18.450000 12.461438 16.733119 27.019986
18.460000 12.904467 16.763939 28.353680
18.470000 13.312026 16.636496 29.741605
18.480000 13.672316 16.332293 31.158520
18.490000 13.972695 15.836715 32.573416
18.500000 14.200073 15.140925 33.950087
18.510000 14.341459 14.243758 35.248358
18.520000 14.384654 13.153367 36.426034
18.530000 14.319056 11.888315 37.441533
18.540000 14.136535 10.477817 38.257043
18.550000 13.832292 8.960850 38.841860
18.560000 13.405598 7.384035 39.175466
18.570000 12.860308 5.798379 39.249834
18.580000 12.205041 4.255205 39.070488
18.590000 11.452950 2.801827 38.656037
18.600000 10.621077 1.477636 38.036156
18.610000 9.729324 0.311208 37.248328
18.620000 8.799164 -0.681129 36.333885
18.630000 7.852251 -1.495160 35.334041
18.640000 6.909087 -2.137274 34.286525
18.650000 5.987927 -2.622028 33.223250
18.660000 5.103997 -2.969327 32.169143
